dummy 	 x 	 y 	 A 
abr00 	 0 	 -19 	 0.873613 
abr00 	 0 	 -18 	 0.873613 
abr00 	 0 	 -17 	 0.873613 
abr00 	 0 	 -16 	 0.873613 
abr00 	 0 	 -15 	 0.873613 
abr00 	 0 	 -14 	 0.873613 
abr00 	 0 	 -13 	 0.873613 
abr00 	 0 	 -12 	 0.873613 
abr00 	 0 	 -11 	 0.873613 
abr00 	 0 	 -10 	 0.873613 
abr00 	 0 	 -9 	 0.873613 
abr00 	 0 	 -8 	 0.873613 
abr00 	 0 	 -7 	 0.873613 
abr00 	 0 	 -6 	 0.873613 
abr00 	 0 	 -5 	 0.873613 
abr00 	 0 	 -4 	 0.873613 
abr00 	 0 	 -3 	 0.873613 
abr00 	 0 	 -2 	 0.873613 
abr00 	 0 	 -1 	 0.873613 
abr00 	 0 	 0 	 0.873613 
abr00 	 0 	 1 	 0.846704 
abr00 	 0 	 2 	 0.820624 
abr00 	 0 	 3 	 0.795347 
abr00 	 0 	 4 	 0.770849 
abr00 	 0 	 5 	 0.747105 
abr00 	 0 	 6 	 0.724093 
abr00 	 0 	 7 	 0.701789 
abr00 	 0 	 8 	 0.680173 
abr00 	 0 	 9 	 0.659222 
abr00 	 0 	 10 	 0.638917 
abr00 	 0 	 11 	 0.619237 
abr00 	 0 	 12 	 0.600163 
abr00 	 0 	 13 	 0.581677 
abr00 	 0 	 14 	 0.563760 
abr00 	 0 	 15 	 0.546395 
abr00 	 0 	 16 	 0.563099 
abr00 	 0 	 17 	 0.580995 
abr00 	 0 	 18 	 0.599459 
abr00 	 0 	 19 	 0.618511 
abr00 	 0 	 20 	 0.638167 
abr00 	 0 	 21 	 0.658449 
abr00 	 0 	 22 	 0.679375 
abr00 	 0 	 23 	 0.700966 
abr00 	 0 	 24 	 0.723244 
abr00 	 0 	 25 	 0.746229 
abr00 	 0 	 26 	 0.769945 
abr00 	 0 	 27 	 0.794414 
abr00 	 0 	 28 	 0.819662 
abr00 	 0 	 29 	 0.845711 
abr00 	 0 	 30 	 0.872589 
abr00 	 0 	 31 	 0.900321 
abr00 	 0 	 32 	 0.928934 
abr00 	 0 	 33 	 0.958456 
abr00 	 0 	 34 	 0.988917 
abr00 	 0 	 35 	 1.020345 
abr00 	 0 	 36 	 1.052773 
abr00 	 0 	 37 	 1.086231 
abr00 	 0 	 38 	 1.120753 
abr00 	 0 	 39 	 1.156371 
abr00 	 0 	 40 	 1.193122 
abr00 	 0 	 41 	 1.234898 
abr00 	 0 	 42 	 1.274144 
abr00 	 0 	 43 	 1.314638 
abr00 	 0 	 44 	 1.356418 
abr00 	 0 	 45 	 1.399526 
abr00 	 0 	 46 	 1.444005 
abr00 	 0 	 47 	 1.484013 
abr00 	 0 	 48 	 1.484013 
abr00 	 0 	 49 	 1.484013 
abr00 	 0 	 50 	 1.484013 
abr00 	 0 	 51 	 1.484013 
abr00 	 0 	 52 	 1.484013 
abr00 	 0 	 53 	 1.484013 
abr00 	 0 	 54 	 1.484013 
abr00 	 0 	 55 	 1.484013 
abr00 	 0 	 56 	 1.484013 
abr00 	 0 	 57 	 1.484013 
abr00 	 0 	 58 	 1.484013 
abr00 	 0 	 59 	 1.484013 
abr00 	 0 	 60 	 1.484013 
abr00 	 0 	 61 	 1.484013 
abr00 	 0 	 62 	 1.484013 
abr00 	 0 	 63 	 1.484013 
abr00 	 0 	 64 	 1.484013 
abr00 	 0 	 65 	 1.484013 
abr00 	 0 	 66 	 1.484013 
abr00 	 0 	 67 	 1.484013 
abr00 	 0 	 68 	 1.484013 
abr00 	 0 	 69 	 1.484013 
abr00 	 0 	 70 	 1.484013 
abr00 	 0 	 71 	 1.484013 
abr00 	 0 	 72 	 1.484013 
abr00 	 0 	 73 	 1.484013 
abr00 	 0 	 74 	 1.484013 
abr00 	 0 	 75 	 1.484013 
abr00 	 0 	 76 	 1.484013 
abr00 	 0 	 77 	 1.484013 
abr00 	 0 	 78 	 1.484013 
abr00 	 0 	 79 	 1.484013 
abr00 	 0 	 80 	 1.484013 
abr00 	 0 	 81 	 1.484013 
abr00 	 0 	 82 	 1.484013 
abr00 	 0 	 83 	 1.484013 
abr00 	 0 	 84 	 1.484013 
abr00 	 0 	 85 	 1.484013 
abr00 	 0 	 86 	 1.484013 
abr00 	 0 	 87 	 1.484013 
abr00 	 0 	 88 	 1.484013 
abr00 	 0 	 89 	 1.484013 
abr00 	 0 	 90 	 1.484013 
abr00 	 0 	 91 	 1.484013 
abr00 	 0 	 92 	 1.484013 
abr00 	 0 	 93 	 1.484013 
abr00 	 0 	 94 	 1.484013 
abr00 	 0 	 95 	 1.484013 
abr00 	 0 	 96 	 1.484013 
abr00 	 0 	 97 	 1.484013 
abr00 	 0 	 98 	 1.484013 
abr00 	 0 	 99 	 1.484013 
abr00 	 0 	 100 	 1.484013 
abr00 	 0 	 101 	 1.484013 
abr00 	 0 	 102 	 1.484013 
abr00 	 0 	 103 	 1.484013 
abr00 	 0 	 104 	 1.484013 
abr00 	 0 	 105 	 1.484013 
abr00 	 0 	 106 	 1.484013 
abr00 	 0 	 107 	 1.484013 
abr00 	 0 	 108 	 1.484013 
abr00 	 0 	 109 	 1.484013 
abr00 	 0 	 110 	 1.482064 
abr00 	 0 	 111 	 1.462690 
abr00 	 0 	 112 	 1.443570 
abr00 	 0 	 113 	 1.424699 
abr00 	 0 	 114 	 1.406075 
abr00 	 0 	 115 	 1.387695 
abr00 	 0 	 116 	 1.369555 
abr00 	 0 	 117 	 1.351652 
abr00 	 0 	 118 	 1.333983 
abr00 	 0 	 119 	 1.316545 
abr00 	 0 	 120 	 1.299335 
abr00 	 0 	 121 	 1.282350 
abr00 	 0 	 122 	 1.265587 
abr00 	 0 	 123 	 1.249043 
abr00 	 0 	 124 	 1.232715 
abr00 	 0 	 125 	 1.216601 
abr00 	 0 	 126 	 1.200697 
abr00 	 0 	 127 	 1.185002 
abr00 	 0 	 128 	 1.169511 
abr00 	 0 	 129 	 1.154223 
abr00 	 0 	 130 	 1.139135 
abr00 	 0 	 131 	 1.124244 
abr00 	 0 	 132 	 1.109548 
abr00 	 0 	 133 	 1.095044 
abr00 	 0 	 134 	 1.080729 
abr00 	 0 	 135 	 1.066602 
abr00 	 0 	 136 	 1.052659 
abr00 	 0 	 137 	 1.038898 
abr00 	 0 	 138 	 1.025318 
abr00 	 0 	 139 	 1.011915 
abr00 	 0 	 140 	 1.000000 
abr00 	 0 	 141 	 1.000000 
abr00 	 0 	 142 	 1.000000 
abr00 	 0 	 143 	 1.000000 
abr00 	 0 	 144 	 1.000000 
abr00 	 0 	 145 	 1.000000 
abr00 	 0 	 146 	 1.000000 
abr00 	 0 	 147 	 1.000000 
abr00 	 0 	 148 	 1.000000 
abr00 	 0 	 149 	 1.000000 
abr00 	 0 	 150 	 1.000000 
abr00 	 1 	 -70 	 1.000000 
abr00 	 1 	 -69 	 1.000000 
abr00 	 1 	 -68 	 1.000000 
abr00 	 1 	 -67 	 1.000000 
abr00 	 1 	 -66 	 1.000000 
abr00 	 1 	 -65 	 1.000000 
abr00 	 1 	 -64 	 1.000000 
abr00 	 1 	 -63 	 1.000000 
abr00 	 1 	 -62 	 1.000000 
abr00 	 1 	 -61 	 1.000000 
abr00 	 1 	 -60 	 1.000000 
abr00 	 1 	 -59 	 0.995543 
abr00 	 1 	 -58 	 0.991068 
abr00 	 1 	 -57 	 0.986614 
abr00 	 1 	 -56 	 0.982179 
abr00 	 1 	 -55 	 0.977764 
abr00 	 1 	 -54 	 0.973369 
abr00 	 1 	 -53 	 0.968994 
abr00 	 1 	 -52 	 0.964638 
abr00 	 1 	 -51 	 0.960302 
abr00 	 1 	 -50 	 0.955985 
abr00 	 1 	 -49 	 0.951688 
abr00 	 1 	 -48 	 0.947410 
abr00 	 1 	 -47 	 0.943150 
abr00 	 1 	 -46 	 0.938910 
abr00 	 1 	 -45 	 0.934689 
abr00 	 1 	 -44 	 0.930487 
abr00 	 1 	 -43 	 0.926303 
abr00 	 1 	 -42 	 0.922138 
abr00 	 1 	 -41 	 0.917992 
abr00 	 1 	 -40 	 0.913864 
abr00 	 1 	 -39 	 0.909754 
abr00 	 1 	 -38 	 0.905663 
abr00 	 1 	 -37 	 0.901590 
abr00 	 1 	 -36 	 0.897535 
abr00 	 1 	 -35 	 0.893497 
abr00 	 1 	 -34 	 0.889478 
abr00 	 1 	 -33 	 0.885477 
abr00 	 1 	 -32 	 0.881493 
abr00 	 1 	 -31 	 0.877526 
abr00 	 1 	 -30 	 0.873578 
abr00 	 1 	 -29 	 0.873507 
abr00 	 1 	 -28 	 0.873502 
abr00 	 1 	 -27 	 0.873497 
abr00 	 1 	 -26 	 0.873491 
abr00 	 1 	 -25 	 0.873485 
abr00 	 1 	 -24 	 0.873478 
abr00 	 1 	 -23 	 0.873471 
abr00 	 1 	 -22 	 0.873463 
abr00 	 1 	 -21 	 0.873455 
abr00 	 1 	 -20 	 0.873446 
abr00 	 1 	 -19 	 0.873436 
abr00 	 1 	 -18 	 0.873425 
abr00 	 1 	 -17 	 0.873413 
abr00 	 1 	 -16 	 0.873400 
abr00 	 1 	 -15 	 0.873385 
abr00 	 1 	 -14 	 0.873369 
abr00 	 1 	 -13 	 0.873352 
abr00 	 1 	 -12 	 0.873332 
abr00 	 1 	 -11 	 0.873310 
abr00 	 1 	 -10 	 0.873285 
abr00 	 1 	 -9 	 0.873257 
abr00 	 1 	 -8 	 0.873226 
abr00 	 1 	 -7 	 0.873190 
abr00 	 1 	 -6 	 0.873149 
abr00 	 1 	 -5 	 0.873101 
abr00 	 1 	 -4 	 0.873046 
abr00 	 1 	 -3 	 0.872981 
abr00 	 1 	 -2 	 0.872905 
abr00 	 1 	 -1 	 0.872814 
abr00 	 1 	 0 	 0.872705 
abr00 	 1 	 1 	 0.845761 
abr00 	 1 	 2 	 0.819640 
abr00 	 1 	 3 	 0.794315 
abr00 	 1 	 4 	 0.769758 
abr00 	 1 	 5 	 0.745944 
abr00 	 1 	 6 	 0.722844 
abr00 	 1 	 7 	 0.700431 
abr00 	 1 	 8 	 0.678673 
abr00 	 1 	 9 	 0.657535 
abr00 	 1 	 10 	 0.636971 
abr00 	 1 	 11 	 0.616916 
abr00 	 1 	 12 	 0.597261 
abr00 	 1 	 13 	 0.577811 
abr00 	 1 	 14 	 0.558521 
abr00 	 1 	 15 	 0.546074 
abr00 	 1 	 16 	 0.558058 
abr00 	 1 	 17 	 0.577205 
abr00 	 1 	 18 	 0.596597 
abr00 	 1 	 19 	 0.616215 
abr00 	 1 	 20 	 0.636239 
abr00 	 1 	 21 	 0.656775 
abr00 	 1 	 22 	 0.677885 
abr00 	 1 	 23 	 0.699616 
abr00 	 1 	 24 	 0.722002 
abr00 	 1 	 25 	 0.745073 
abr00 	 1 	 26 	 0.768859 
abr00 	 1 	 27 	 0.793387 
abr00 	 1 	 28 	 0.818682 
abr00 	 1 	 29 	 0.844772 
abr00 	 1 	 30 	 0.871684 
abr00 	 1 	 31 	 0.899444 
abr00 	 1 	 32 	 0.928082 
abr00 	 1 	 33 	 0.957626 
abr00 	 1 	 34 	 0.988105 
abr00 	 1 	 35 	 1.019550 
abr00 	 1 	 36 	 1.051991 
abr00 	 1 	 37 	 1.085461 
abr00 	 1 	 38 	 1.119992 
abr00 	 1 	 39 	 1.155619 
abr00 	 1 	 40 	 1.192377 
abr00 	 1 	 41 	 1.234154 
abr00 	 1 	 42 	 1.273405 
abr00 	 1 	 43 	 1.313902 
abr00 	 1 	 44 	 1.355685 
abr00 	 1 	 45 	 1.398795 
abr00 	 1 	 46 	 1.443275 
abr00 	 1 	 47 	 1.484013 
abr00 	 1 	 48 	 1.484013 
abr00 	 1 	 49 	 1.484013 
abr00 	 1 	 50 	 1.484013 
abr00 	 1 	 51 	 1.484013 
abr00 	 1 	 52 	 1.484013 
abr00 	 1 	 53 	 1.484013 
abr00 	 1 	 54 	 1.484013 
abr00 	 1 	 55 	 1.484013 
abr00 	 1 	 56 	 1.484013 
abr00 	 1 	 57 	 1.484013 
abr00 	 1 	 58 	 1.484013 
abr00 	 1 	 59 	 1.484013 
abr00 	 1 	 60 	 1.484013 
abr00 	 1 	 61 	 1.484013 
abr00 	 1 	 62 	 1.484013 
abr00 	 1 	 63 	 1.484013 
abr00 	 1 	 64 	 1.484013 
abr00 	 1 	 65 	 1.484013 
abr00 	 1 	 66 	 1.484013 
abr00 	 1 	 67 	 1.484013 
abr00 	 1 	 68 	 1.484013 
abr00 	 1 	 69 	 1.484013 
abr00 	 1 	 70 	 1.484013 
abr00 	 1 	 71 	 1.484013 
abr00 	 1 	 72 	 1.484013 
abr00 	 1 	 73 	 1.484013 
abr00 	 1 	 74 	 1.484013 
abr00 	 1 	 75 	 1.484013 
abr00 	 1 	 76 	 1.484013 
abr00 	 1 	 77 	 1.484013 
abr00 	 1 	 78 	 1.484013 
abr00 	 1 	 79 	 1.484013 
abr00 	 1 	 80 	 1.484013 
abr00 	 1 	 81 	 1.484013 
abr00 	 1 	 82 	 1.484013 
abr00 	 1 	 83 	 1.484013 
abr00 	 1 	 84 	 1.484013 
abr00 	 1 	 85 	 1.484013 
abr00 	 1 	 86 	 1.484013 
abr00 	 1 	 87 	 1.484013 
abr00 	 1 	 88 	 1.484013 
abr00 	 1 	 89 	 1.484013 
abr00 	 1 	 90 	 1.484013 
abr00 	 1 	 91 	 1.484013 
abr00 	 1 	 92 	 1.484013 
abr00 	 1 	 93 	 1.484013 
abr00 	 1 	 94 	 1.484013 
abr00 	 1 	 95 	 1.484013 
abr00 	 1 	 96 	 1.484013 
abr00 	 1 	 97 	 1.484013 
abr00 	 1 	 98 	 1.484013 
abr00 	 1 	 99 	 1.484013 
abr00 	 1 	 100 	 1.484013 
abr00 	 1 	 101 	 1.484013 
abr00 	 1 	 102 	 1.484013 
abr00 	 1 	 103 	 1.484013 
abr00 	 1 	 104 	 1.484013 
abr00 	 1 	 105 	 1.484013 
abr00 	 1 	 106 	 1.484013 
abr00 	 1 	 107 	 1.484013 
abr00 	 1 	 108 	 1.484013 
abr00 	 1 	 109 	 1.484013 
abr00 	 1 	 110 	 1.481740 
abr00 	 1 	 111 	 1.462381 
abr00 	 1 	 112 	 1.443274 
abr00 	 1 	 113 	 1.424416 
abr00 	 1 	 114 	 1.405804 
abr00 	 1 	 115 	 1.387435 
abr00 	 1 	 116 	 1.369305 
abr00 	 1 	 117 	 1.351412 
abr00 	 1 	 118 	 1.333753 
abr00 	 1 	 119 	 1.316323 
abr00 	 1 	 120 	 1.299122 
abr00 	 1 	 121 	 1.282145 
abr00 	 1 	 122 	 1.265389 
abr00 	 1 	 123 	 1.248852 
abr00 	 1 	 124 	 1.232531 
abr00 	 1 	 125 	 1.216423 
abr00 	 1 	 126 	 1.200526 
abr00 	 1 	 127 	 1.184836 
abr00 	 1 	 128 	 1.169351 
abr00 	 1 	 129 	 1.154068 
abr00 	 1 	 130 	 1.138985 
abr00 	 1 	 131 	 1.124099 
abr00 	 1 	 132 	 1.109408 
abr00 	 1 	 133 	 1.094908 
abr00 	 1 	 134 	 1.080598 
abr00 	 1 	 135 	 1.066474 
abr00 	 1 	 136 	 1.052535 
abr00 	 1 	 137 	 1.038779 
abr00 	 1 	 138 	 1.025202 
abr00 	 1 	 139 	 1.011802 
abr00 	 1 	 140 	 1.000000 
abr00 	 1 	 141 	 1.000000 
abr00 	 1 	 142 	 1.000000 
abr00 	 1 	 143 	 1.000000 
abr00 	 1 	 144 	 1.000000 
abr00 	 1 	 145 	 1.000000 
abr00 	 1 	 146 	 1.000000 
abr00 	 1 	 147 	 1.000000 
abr00 	 1 	 148 	 1.000000 
abr00 	 1 	 149 	 1.000000 
abr00 	 1 	 150 	 1.000000 
abr00 	 2 	 -70 	 1.000000 
abr00 	 2 	 -69 	 1.000000 
abr00 	 2 	 -68 	 1.000000 
abr00 	 2 	 -67 	 1.000000 
abr00 	 2 	 -66 	 1.000000 
abr00 	 2 	 -65 	 1.000000 
abr00 	 2 	 -64 	 1.000000 
abr00 	 2 	 -63 	 1.000000 
abr00 	 2 	 -62 	 1.000000 
abr00 	 2 	 -61 	 1.000000 
abr00 	 2 	 -60 	 1.000000 
abr00 	 2 	 -59 	 0.995653 
abr00 	 2 	 -58 	 0.991175 
abr00 	 2 	 -57 	 0.986717 
abr00 	 2 	 -56 	 0.982279 
abr00 	 2 	 -55 	 0.977861 
abr00 	 2 	 -54 	 0.973463 
abr00 	 2 	 -53 	 0.969083 
abr00 	 2 	 -52 	 0.964724 
abr00 	 2 	 -51 	 0.960383 
abr00 	 2 	 -50 	 0.956062 
abr00 	 2 	 -49 	 0.951759 
abr00 	 2 	 -48 	 0.947476 
abr00 	 2 	 -47 	 0.943211 
abr00 	 2 	 -46 	 0.938966 
abr00 	 2 	 -45 	 0.934738 
abr00 	 2 	 -44 	 0.930529 
abr00 	 2 	 -43 	 0.926339 
abr00 	 2 	 -42 	 0.922167 
abr00 	 2 	 -41 	 0.918013 
abr00 	 2 	 -40 	 0.913877 
abr00 	 2 	 -39 	 0.909758 
abr00 	 2 	 -38 	 0.905658 
abr00 	 2 	 -37 	 0.901575 
abr00 	 2 	 -36 	 0.897509 
abr00 	 2 	 -35 	 0.893461 
abr00 	 2 	 -34 	 0.889429 
abr00 	 2 	 -33 	 0.885415 
abr00 	 2 	 -32 	 0.881417 
abr00 	 2 	 -31 	 0.877436 
abr00 	 2 	 -30 	 0.873471 
abr00 	 2 	 -29 	 0.873190 
abr00 	 2 	 -28 	 0.873170 
abr00 	 2 	 -27 	 0.873149 
abr00 	 2 	 -26 	 0.873126 
abr00 	 2 	 -25 	 0.873101 
abr00 	 2 	 -24 	 0.873075 
abr00 	 2 	 -23 	 0.873046 
abr00 	 2 	 -22 	 0.873015 
abr00 	 2 	 -21 	 0.872981 
abr00 	 2 	 -20 	 0.872945 
abr00 	 2 	 -19 	 0.872905 
abr00 	 2 	 -18 	 0.872862 
abr00 	 2 	 -17 	 0.872814 
abr00 	 2 	 -16 	 0.872762 
abr00 	 2 	 -15 	 0.872705 
abr00 	 2 	 -14 	 0.872641 
abr00 	 2 	 -13 	 0.872571 
abr00 	 2 	 -12 	 0.872492 
abr00 	 2 	 -11 	 0.872405 
abr00 	 2 	 -10 	 0.872307 
abr00 	 2 	 -9 	 0.872196 
abr00 	 2 	 -8 	 0.872071 
abr00 	 2 	 -7 	 0.871929 
abr00 	 2 	 -6 	 0.871766 
abr00 	 2 	 -5 	 0.871578 
abr00 	 2 	 -4 	 0.871361 
abr00 	 2 	 -3 	 0.871106 
abr00 	 2 	 -2 	 0.870806 
abr00 	 2 	 -1 	 0.870449 
abr00 	 2 	 0 	 0.870020 
abr00 	 2 	 1 	 0.842980 
abr00 	 2 	 2 	 0.816746 
abr00 	 2 	 3 	 0.791288 
abr00 	 2 	 4 	 0.766574 
abr00 	 2 	 5 	 0.742571 
abr00 	 2 	 6 	 0.719244 
abr00 	 2 	 7 	 0.696552 
abr00 	 2 	 8 	 0.674450 
abr00 	 2 	 9 	 0.652882 
abr00 	 2 	 10 	 0.631781 
abr00 	 2 	 11 	 0.611071 
abr00 	 2 	 12 	 0.590718 
abr00 	 2 	 13 	 0.571015 
abr00 	 2 	 14 	 0.553914 
abr00 	 2 	 15 	 0.546074 
abr00 	 2 	 16 	 0.553623 
abr00 	 2 	 17 	 0.570542 
abr00 	 2 	 18 	 0.590142 
abr00 	 2 	 19 	 0.610430 
abr00 	 2 	 20 	 0.631094 
abr00 	 2 	 21 	 0.652156 
abr00 	 2 	 22 	 0.673690 
abr00 	 2 	 23 	 0.695760 
abr00 	 2 	 24 	 0.718420 
abr00 	 2 	 25 	 0.741717 
abr00 	 2 	 26 	 0.765690 
abr00 	 2 	 27 	 0.790373 
abr00 	 2 	 28 	 0.815800 
abr00 	 2 	 29 	 0.842002 
abr00 	 2 	 30 	 0.869009 
abr00 	 2 	 31 	 0.896851 
abr00 	 2 	 32 	 0.925559 
abr00 	 2 	 33 	 0.955164 
abr00 	 2 	 34 	 0.985695 
abr00 	 2 	 35 	 1.017185 
abr00 	 2 	 36 	 1.049665 
abr00 	 2 	 37 	 1.083168 
abr00 	 2 	 38 	 1.117727 
abr00 	 2 	 39 	 1.153378 
abr00 	 2 	 40 	 1.190156 
abr00 	 2 	 41 	 1.231933 
abr00 	 2 	 42 	 1.271198 
abr00 	 2 	 43 	 1.311706 
abr00 	 2 	 44 	 1.353497 
abr00 	 2 	 45 	 1.396612 
abr00 	 2 	 46 	 1.441094 
abr00 	 2 	 47 	 1.486987 
abr00 	 2 	 48 	 1.484013 
abr00 	 2 	 49 	 1.484013 
abr00 	 2 	 50 	 1.484013 
abr00 	 2 	 51 	 1.484013 
abr00 	 2 	 52 	 1.484013 
abr00 	 2 	 53 	 1.484013 
abr00 	 2 	 54 	 1.484013 
abr00 	 2 	 55 	 1.484013 
abr00 	 2 	 56 	 1.484013 
abr00 	 2 	 57 	 1.484013 
abr00 	 2 	 58 	 1.484013 
abr00 	 2 	 59 	 1.484013 
abr00 	 2 	 60 	 1.484013 
abr00 	 2 	 61 	 1.484013 
abr00 	 2 	 62 	 1.484013 
abr00 	 2 	 63 	 1.484013 
abr00 	 2 	 64 	 1.484013 
abr00 	 2 	 65 	 1.484013 
abr00 	 2 	 66 	 1.484013 
abr00 	 2 	 67 	 1.484013 
abr00 	 2 	 68 	 1.484013 
abr00 	 2 	 69 	 1.484013 
abr00 	 2 	 70 	 1.484013 
abr00 	 2 	 71 	 1.484013 
abr00 	 2 	 72 	 1.484013 
abr00 	 2 	 73 	 1.484013 
abr00 	 2 	 74 	 1.484013 
abr00 	 2 	 75 	 1.484013 
abr00 	 2 	 76 	 1.484013 
abr00 	 2 	 77 	 1.484013 
abr00 	 2 	 78 	 1.484013 
abr00 	 2 	 79 	 1.484013 
abr00 	 2 	 80 	 1.484013 
abr00 	 2 	 81 	 1.484013 
abr00 	 2 	 82 	 1.484013 
abr00 	 2 	 83 	 1.484013 
abr00 	 2 	 84 	 1.484013 
abr00 	 2 	 85 	 1.484013 
abr00 	 2 	 86 	 1.484013 
abr00 	 2 	 87 	 1.484013 
abr00 	 2 	 88 	 1.484013 
abr00 	 2 	 89 	 1.484013 
abr00 	 2 	 90 	 1.484013 
abr00 	 2 	 91 	 1.484013 
abr00 	 2 	 92 	 1.484013 
abr00 	 2 	 93 	 1.484013 
abr00 	 2 	 94 	 1.484013 
abr00 	 2 	 95 	 1.484013 
abr00 	 2 	 96 	 1.484013 
abr00 	 2 	 97 	 1.484013 
abr00 	 2 	 98 	 1.484013 
abr00 	 2 	 99 	 1.484013 
abr00 	 2 	 100 	 1.484013 
abr00 	 2 	 101 	 1.484013 
abr00 	 2 	 102 	 1.484013 
abr00 	 2 	 103 	 1.484013 
abr00 	 2 	 104 	 1.484013 
abr00 	 2 	 105 	 1.484013 
abr00 	 2 	 106 	 1.484013 
abr00 	 2 	 107 	 1.484013 
abr00 	 2 	 108 	 1.484013 
abr00 	 2 	 109 	 1.484013 
abr00 	 2 	 110 	 1.480770 
abr00 	 2 	 111 	 1.461454 
abr00 	 2 	 112 	 1.442388 
abr00 	 2 	 113 	 1.423568 
abr00 	 2 	 114 	 1.404992 
abr00 	 2 	 115 	 1.386656 
abr00 	 2 	 116 	 1.368558 
abr00 	 2 	 117 	 1.350694 
abr00 	 2 	 118 	 1.333062 
abr00 	 2 	 119 	 1.315660 
abr00 	 2 	 120 	 1.298483 
abr00 	 2 	 121 	 1.281529 
abr00 	 2 	 122 	 1.264796 
abr00 	 2 	 123 	 1.248281 
abr00 	 2 	 124 	 1.231980 
abr00 	 2 	 125 	 1.215892 
abr00 	 2 	 126 	 1.200012 
abr00 	 2 	 127 	 1.184340 
abr00 	 2 	 128 	 1.168872 
abr00 	 2 	 129 	 1.153605 
abr00 	 2 	 130 	 1.138537 
abr00 	 2 	 131 	 1.123665 
abr00 	 2 	 132 	 1.108988 
abr00 	 2 	 133 	 1.094501 
abr00 	 2 	 134 	 1.080204 
abr00 	 2 	 135 	 1.066092 
abr00 	 2 	 136 	 1.052165 
abr00 	 2 	 137 	 1.038420 
abr00 	 2 	 138 	 1.024853 
abr00 	 2 	 139 	 1.011464 
abr00 	 2 	 140 	 1.000000 
abr00 	 2 	 141 	 1.000000 
abr00 	 2 	 142 	 1.000000 
abr00 	 2 	 143 	 1.000000 
abr00 	 2 	 144 	 1.000000 
abr00 	 2 	 145 	 1.000000 
abr00 	 2 	 146 	 1.000000 
abr00 	 2 	 147 	 1.000000 
abr00 	 2 	 148 	 1.000000 
abr00 	 2 	 149 	 1.000000 
abr00 	 2 	 150 	 1.000000 
abr00 	 3 	 -70 	 1.000000 
abr00 	 3 	 -69 	 1.000000 
abr00 	 3 	 -68 	 1.000000 
abr00 	 3 	 -67 	 1.000000 
abr00 	 3 	 -66 	 1.000000 
abr00 	 3 	 -65 	 1.000000 
abr00 	 3 	 -64 	 1.000000 
abr00 	 3 	 -63 	 1.000000 
abr00 	 3 	 -62 	 1.000000 
abr00 	 3 	 -61 	 1.000000 
abr00 	 3 	 -60 	 1.000000 
abr00 	 3 	 -59 	 0.995836 
abr00 	 3 	 -58 	 0.991354 
abr00 	 3 	 -57 	 0.986891 
abr00 	 3 	 -56 	 0.982447 
abr00 	 3 	 -55 	 0.978023 
abr00 	 3 	 -54 	 0.973618 
abr00 	 3 	 -53 	 0.969233 
abr00 	 3 	 -52 	 0.964866 
abr00 	 3 	 -51 	 0.960518 
abr00 	 3 	 -50 	 0.956189 
abr00 	 3 	 -49 	 0.951879 
abr00 	 3 	 -48 	 0.947587 
