dummy 	 x 	 y 	 A 
sha10_new 	 -69 	 -62 	 1.000692 
sha10_new 	 -69 	 -61 	 1.000717 
sha10_new 	 -69 	 -60 	 1.000744 
sha10_new 	 -69 	 -59 	 1.000771 
sha10_new 	 -69 	 -58 	 1.000799 
sha10_new 	 -69 	 -57 	 1.000827 
sha10_new 	 -69 	 -56 	 1.000856 
sha10_new 	 -69 	 -55 	 1.000886 
sha10_new 	 -69 	 -54 	 1.000917 
sha10_new 	 -69 	 -53 	 1.000948 
sha10_new 	 -69 	 -52 	 1.000980 
sha10_new 	 -69 	 -51 	 1.001013 
sha10_new 	 -69 	 -50 	 1.001046 
sha10_new 	 -69 	 -49 	 1.001080 
sha10_new 	 -69 	 -48 	 1.001114 
sha10_new 	 -69 	 -47 	 1.001149 
sha10_new 	 -69 	 -46 	 1.001185 
sha10_new 	 -69 	 -45 	 1.001221 
sha10_new 	 -69 	 -44 	 1.001258 
sha10_new 	 -69 	 -43 	 1.001295 
sha10_new 	 -69 	 -42 	 1.001333 
sha10_new 	 -69 	 -41 	 1.001371 
sha10_new 	 -69 	 -40 	 1.001409 
sha10_new 	 -69 	 -39 	 1.001448 
sha10_new 	 -69 	 -38 	 1.001487 
sha10_new 	 -69 	 -37 	 1.001526 
sha10_new 	 -69 	 -36 	 1.001565 
sha10_new 	 -69 	 -35 	 1.001605 
sha10_new 	 -69 	 -34 	 1.001645 
sha10_new 	 -69 	 -33 	 1.001684 
sha10_new 	 -69 	 -32 	 1.001724 
sha10_new 	 -69 	 -31 	 1.001763 
sha10_new 	 -69 	 -30 	 1.001803 
sha10_new 	 -69 	 -29 	 1.001842 
sha10_new 	 -69 	 -28 	 1.001880 
sha10_new 	 -69 	 -27 	 1.001919 
sha10_new 	 -69 	 -26 	 1.001956 
sha10_new 	 -69 	 -25 	 1.001994 
sha10_new 	 -69 	 -24 	 1.002030 
sha10_new 	 -69 	 -23 	 1.002066 
sha10_new 	 -69 	 -22 	 1.002101 
sha10_new 	 -69 	 -21 	 1.002136 
sha10_new 	 -69 	 -20 	 1.002169 
sha10_new 	 -69 	 -19 	 1.002201 
sha10_new 	 -69 	 -18 	 1.002233 
sha10_new 	 -69 	 -17 	 1.002263 
sha10_new 	 -69 	 -16 	 1.002291 
sha10_new 	 -69 	 -15 	 1.002319 
sha10_new 	 -69 	 -14 	 1.002345 
sha10_new 	 -69 	 -13 	 1.002370 
sha10_new 	 -69 	 -12 	 1.002393 
sha10_new 	 -69 	 -11 	 1.002414 
sha10_new 	 -69 	 -10 	 1.002434 
sha10_new 	 -69 	 -9 	 1.002452 
sha10_new 	 -69 	 -8 	 1.002468 
sha10_new 	 -69 	 -7 	 1.002483 
sha10_new 	 -69 	 -6 	 1.002496 
sha10_new 	 -69 	 -5 	 1.002506 
sha10_new 	 -69 	 -4 	 1.002515 
sha10_new 	 -69 	 -3 	 1.002522 
sha10_new 	 -69 	 -2 	 1.002527 
sha10_new 	 -69 	 -1 	 1.002530 
sha10_new 	 -69 	 0 	 1.002531 
sha10_new 	 -69 	 1 	 1.002531 
sha10_new 	 -69 	 2 	 1.002531 
sha10_new 	 -69 	 3 	 1.002531 
sha10_new 	 -69 	 4 	 1.002531 
sha10_new 	 -69 	 5 	 1.002531 
sha10_new 	 -69 	 6 	 1.002531 
sha10_new 	 -69 	 7 	 1.002531 
sha10_new 	 -69 	 8 	 1.002531 
sha10_new 	 -69 	 9 	 1.002531 
sha10_new 	 -69 	 10 	 1.002531 
sha10_new 	 -69 	 11 	 1.002531 
sha10_new 	 -69 	 12 	 1.002531 
sha10_new 	 -69 	 13 	 1.002531 
sha10_new 	 -69 	 14 	 1.002531 
sha10_new 	 -69 	 15 	 1.002531 
sha10_new 	 -69 	 16 	 1.002531 
sha10_new 	 -69 	 17 	 1.002531 
sha10_new 	 -69 	 18 	 1.002531 
sha10_new 	 -69 	 19 	 1.002530 
sha10_new 	 -69 	 20 	 1.002526 
sha10_new 	 -69 	 21 	 1.002521 
sha10_new 	 -69 	 22 	 1.002514 
sha10_new 	 -69 	 23 	 1.002505 
sha10_new 	 -69 	 24 	 1.002493 
sha10_new 	 -69 	 25 	 1.002480 
sha10_new 	 -69 	 26 	 1.002466 
sha10_new 	 -69 	 27 	 1.002449 
sha10_new 	 -69 	 28 	 1.002430 
sha10_new 	 -69 	 29 	 1.002410 
sha10_new 	 -69 	 30 	 1.002389 
sha10_new 	 -69 	 31 	 1.002365 
sha10_new 	 -69 	 32 	 1.002340 
sha10_new 	 -69 	 33 	 1.002314 
sha10_new 	 -69 	 34 	 1.002286 
sha10_new 	 -69 	 35 	 1.002257 
sha10_new 	 -69 	 36 	 1.002227 
sha10_new 	 -69 	 37 	 1.002196 
sha10_new 	 -69 	 38 	 1.002163 
sha10_new 	 -69 	 39 	 1.002130 
sha10_new 	 -69 	 40 	 1.002095 
sha10_new 	 -69 	 41 	 1.002060 
sha10_new 	 -69 	 42 	 1.002024 
sha10_new 	 -69 	 43 	 1.001987 
sha10_new 	 -69 	 44 	 1.001950 
sha10_new 	 -69 	 45 	 1.001912 
sha10_new 	 -69 	 46 	 1.001873 
sha10_new 	 -69 	 47 	 1.001835 
sha10_new 	 -69 	 48 	 1.001796 
sha10_new 	 -69 	 49 	 1.001756 
sha10_new 	 -69 	 50 	 1.001717 
sha10_new 	 -69 	 51 	 1.001677 
sha10_new 	 -69 	 52 	 1.001637 
sha10_new 	 -69 	 53 	 1.001598 
sha10_new 	 -69 	 54 	 1.001558 
sha10_new 	 -69 	 55 	 1.001519 
sha10_new 	 -69 	 56 	 1.001480 
sha10_new 	 -69 	 57 	 1.001441 
sha10_new 	 -69 	 58 	 1.001402 
sha10_new 	 -69 	 59 	 1.001364 
sha10_new 	 -69 	 60 	 1.001326 
sha10_new 	 -69 	 61 	 1.001288 
sha10_new 	 -69 	 62 	 1.001251 
sha10_new 	 -69 	 63 	 1.001215 
sha10_new 	 -69 	 64 	 1.001178 
sha10_new 	 -69 	 65 	 1.001143 
sha10_new 	 -69 	 66 	 1.001108 
sha10_new 	 -69 	 67 	 1.001074 
sha10_new 	 -69 	 68 	 1.001040 
sha10_new 	 -69 	 69 	 1.001007 
sha10_new 	 -69 	 70 	 1.000974 
sha10_new 	 -69 	 71 	 1.000942 
sha10_new 	 -69 	 72 	 1.000911 
sha10_new 	 -69 	 73 	 1.000881 
sha10_new 	 -69 	 74 	 1.000851 
sha10_new 	 -69 	 75 	 1.000822 
sha10_new 	 -69 	 76 	 1.000794 
sha10_new 	 -69 	 77 	 1.000766 
sha10_new 	 -69 	 78 	 1.000739 
sha10_new 	 -69 	 79 	 1.000713 
sha10_new 	 -69 	 80 	 1.000687 
sha10_new 	 -69 	 81 	 1.000662 
sha10_new 	 -69 	 82 	 1.000638 
sha10_new 	 -69 	 83 	 1.000615 
sha10_new 	 -69 	 84 	 1.000592 
sha10_new 	 -69 	 85 	 1.000570 
sha10_new 	 -69 	 86 	 1.000548 
sha10_new 	 -69 	 87 	 1.000528 
sha10_new 	 -69 	 88 	 1.000507 
sha10_new 	 -68 	 -70 	 1.000534 
sha10_new 	 -68 	 -69 	 1.000555 
sha10_new 	 -68 	 -68 	 1.000577 
sha10_new 	 -68 	 -67 	 1.000600 
sha10_new 	 -68 	 -66 	 1.000623 
sha10_new 	 -68 	 -65 	 1.000647 
sha10_new 	 -68 	 -64 	 1.000672 
sha10_new 	 -68 	 -63 	 1.000698 
sha10_new 	 -68 	 -62 	 1.000724 
sha10_new 	 -68 	 -61 	 1.000751 
sha10_new 	 -68 	 -60 	 1.000779 
sha10_new 	 -68 	 -59 	 1.000807 
sha10_new 	 -68 	 -58 	 1.000837 
sha10_new 	 -68 	 -57 	 1.000867 
sha10_new 	 -68 	 -56 	 1.000898 
sha10_new 	 -68 	 -55 	 1.000929 
sha10_new 	 -68 	 -54 	 1.000962 
sha10_new 	 -68 	 -53 	 1.000995 
sha10_new 	 -68 	 -52 	 1.001029 
sha10_new 	 -68 	 -51 	 1.001063 
sha10_new 	 -68 	 -50 	 1.001098 
sha10_new 	 -68 	 -49 	 1.001134 
sha10_new 	 -68 	 -48 	 1.001171 
sha10_new 	 -68 	 -47 	 1.001208 
sha10_new 	 -68 	 -46 	 1.001246 
sha10_new 	 -68 	 -45 	 1.001284 
sha10_new 	 -68 	 -44 	 1.001323 
sha10_new 	 -68 	 -43 	 1.001363 
sha10_new 	 -68 	 -42 	 1.001403 
sha10_new 	 -68 	 -41 	 1.001443 
sha10_new 	 -68 	 -40 	 1.001484 
sha10_new 	 -68 	 -39 	 1.001525 
sha10_new 	 -68 	 -38 	 1.001567 
sha10_new 	 -68 	 -37 	 1.001609 
sha10_new 	 -68 	 -36 	 1.001651 
sha10_new 	 -68 	 -35 	 1.001693 
sha10_new 	 -68 	 -34 	 1.001735 
sha10_new 	 -68 	 -33 	 1.001777 
sha10_new 	 -68 	 -32 	 1.001820 
sha10_new 	 -68 	 -31 	 1.001862 
sha10_new 	 -68 	 -30 	 1.001904 
sha10_new 	 -68 	 -29 	 1.001946 
sha10_new 	 -68 	 -28 	 1.001987 
sha10_new 	 -68 	 -27 	 1.002028 
sha10_new 	 -68 	 -26 	 1.002068 
sha10_new 	 -68 	 -25 	 1.002108 
sha10_new 	 -68 	 -24 	 1.002148 
sha10_new 	 -68 	 -23 	 1.002186 
sha10_new 	 -68 	 -22 	 1.002224 
sha10_new 	 -68 	 -21 	 1.002260 
sha10_new 	 -68 	 -20 	 1.002296 
sha10_new 	 -68 	 -19 	 1.002331 
sha10_new 	 -68 	 -18 	 1.002364 
sha10_new 	 -68 	 -17 	 1.002397 
sha10_new 	 -68 	 -16 	 1.002428 
sha10_new 	 -68 	 -15 	 1.002457 
sha10_new 	 -68 	 -14 	 1.002485 
sha10_new 	 -68 	 -13 	 1.002511 
sha10_new 	 -68 	 -12 	 1.002536 
sha10_new 	 -68 	 -11 	 1.002559 
sha10_new 	 -68 	 -10 	 1.002581 
sha10_new 	 -68 	 -9 	 1.002600 
sha10_new 	 -68 	 -8 	 1.002618 
sha10_new 	 -68 	 -7 	 1.002633 
sha10_new 	 -68 	 -6 	 1.002647 
sha10_new 	 -68 	 -5 	 1.002658 
sha10_new 	 -68 	 -4 	 1.002668 
sha10_new 	 -68 	 -3 	 1.002675 
sha10_new 	 -68 	 -2 	 1.002681 
sha10_new 	 -68 	 -1 	 1.002684 
sha10_new 	 -68 	 0 	 1.002685 
sha10_new 	 -68 	 1 	 1.002685 
sha10_new 	 -68 	 2 	 1.002685 
sha10_new 	 -68 	 3 	 1.002685 
sha10_new 	 -68 	 4 	 1.002685 
sha10_new 	 -68 	 5 	 1.002685 
sha10_new 	 -68 	 6 	 1.002685 
sha10_new 	 -68 	 7 	 1.002685 
sha10_new 	 -68 	 8 	 1.002685 
sha10_new 	 -68 	 9 	 1.002685 
sha10_new 	 -68 	 10 	 1.002685 
sha10_new 	 -68 	 11 	 1.002685 
sha10_new 	 -68 	 12 	 1.002685 
sha10_new 	 -68 	 13 	 1.002685 
sha10_new 	 -68 	 14 	 1.002685 
sha10_new 	 -68 	 15 	 1.002685 
sha10_new 	 -68 	 16 	 1.002685 
sha10_new 	 -68 	 17 	 1.002685 
sha10_new 	 -68 	 18 	 1.002685 
sha10_new 	 -68 	 19 	 1.002684 
sha10_new 	 -68 	 20 	 1.002680 
sha10_new 	 -68 	 21 	 1.002674 
sha10_new 	 -68 	 22 	 1.002666 
sha10_new 	 -68 	 23 	 1.002657 
sha10_new 	 -68 	 24 	 1.002645 
sha10_new 	 -68 	 25 	 1.002631 
sha10_new 	 -68 	 26 	 1.002615 
sha10_new 	 -68 	 27 	 1.002597 
sha10_new 	 -68 	 28 	 1.002577 
sha10_new 	 -68 	 29 	 1.002555 
sha10_new 	 -68 	 30 	 1.002532 
sha10_new 	 -68 	 31 	 1.002507 
sha10_new 	 -68 	 32 	 1.002480 
sha10_new 	 -68 	 33 	 1.002452 
sha10_new 	 -68 	 34 	 1.002422 
sha10_new 	 -68 	 35 	 1.002391 
sha10_new 	 -68 	 36 	 1.002358 
sha10_new 	 -68 	 37 	 1.002325 
sha10_new 	 -68 	 38 	 1.002290 
sha10_new 	 -68 	 39 	 1.002254 
sha10_new 	 -68 	 40 	 1.002217 
sha10_new 	 -68 	 41 	 1.002179 
sha10_new 	 -68 	 42 	 1.002141 
sha10_new 	 -68 	 43 	 1.002101 
sha10_new 	 -68 	 44 	 1.002061 
sha10_new 	 -68 	 45 	 1.002021 
sha10_new 	 -68 	 46 	 1.001980 
sha10_new 	 -68 	 47 	 1.001938 
sha10_new 	 -68 	 48 	 1.001896 
sha10_new 	 -68 	 49 	 1.001854 
sha10_new 	 -68 	 50 	 1.001812 
sha10_new 	 -68 	 51 	 1.001770 
sha10_new 	 -68 	 52 	 1.001728 
sha10_new 	 -68 	 53 	 1.001685 
sha10_new 	 -68 	 54 	 1.001643 
sha10_new 	 -68 	 55 	 1.001601 
sha10_new 	 -68 	 56 	 1.001559 
sha10_new 	 -68 	 57 	 1.001518 
sha10_new 	 -68 	 58 	 1.001477 
sha10_new 	 -68 	 59 	 1.001436 
sha10_new 	 -68 	 60 	 1.001396 
sha10_new 	 -68 	 61 	 1.001356 
sha10_new 	 -68 	 62 	 1.001316 
sha10_new 	 -68 	 63 	 1.001277 
sha10_new 	 -68 	 64 	 1.001239 
sha10_new 	 -68 	 65 	 1.001201 
sha10_new 	 -68 	 66 	 1.001164 
sha10_new 	 -68 	 67 	 1.001128 
sha10_new 	 -68 	 68 	 1.001092 
sha10_new 	 -68 	 69 	 1.001057 
sha10_new 	 -68 	 70 	 1.001022 
sha10_new 	 -68 	 71 	 1.000989 
sha10_new 	 -68 	 72 	 1.000956 
sha10_new 	 -68 	 73 	 1.000924 
sha10_new 	 -68 	 74 	 1.000892 
sha10_new 	 -68 	 75 	 1.000861 
sha10_new 	 -68 	 76 	 1.000831 
sha10_new 	 -68 	 77 	 1.000802 
sha10_new 	 -68 	 78 	 1.000774 
sha10_new 	 -68 	 79 	 1.000746 
sha10_new 	 -68 	 80 	 1.000719 
sha10_new 	 -68 	 81 	 1.000693 
sha10_new 	 -68 	 82 	 1.000667 
sha10_new 	 -68 	 83 	 1.000643 
sha10_new 	 -68 	 84 	 1.000619 
sha10_new 	 -68 	 85 	 1.000595 
sha10_new 	 -68 	 86 	 1.000573 
sha10_new 	 -68 	 87 	 1.000551 
sha10_new 	 -68 	 88 	 1.000530 
sha10_new 	 -67 	 -70 	 1.000557 
sha10_new 	 -67 	 -69 	 1.000579 
sha10_new 	 -67 	 -68 	 1.000603 
sha10_new 	 -67 	 -67 	 1.000626 
sha10_new 	 -67 	 -66 	 1.000651 
sha10_new 	 -67 	 -65 	 1.000676 
sha10_new 	 -67 	 -64 	 1.000703 
sha10_new 	 -67 	 -63 	 1.000730 
sha10_new 	 -67 	 -62 	 1.000757 
sha10_new 	 -67 	 -61 	 1.000786 
sha10_new 	 -67 	 -60 	 1.000815 
sha10_new 	 -67 	 -59 	 1.000846 
sha10_new 	 -67 	 -58 	 1.000877 
sha10_new 	 -67 	 -57 	 1.000908 
sha10_new 	 -67 	 -56 	 1.000941 
sha10_new 	 -67 	 -55 	 1.000974 
sha10_new 	 -67 	 -54 	 1.001009 
sha10_new 	 -67 	 -53 	 1.001044 
sha10_new 	 -67 	 -52 	 1.001079 
sha10_new 	 -67 	 -51 	 1.001116 
sha10_new 	 -67 	 -50 	 1.001153 
sha10_new 	 -67 	 -49 	 1.001191 
sha10_new 	 -67 	 -48 	 1.001230 
sha10_new 	 -67 	 -47 	 1.001270 
sha10_new 	 -67 	 -46 	 1.001310 
sha10_new 	 -67 	 -45 	 1.001351 
sha10_new 	 -67 	 -44 	 1.001392 
sha10_new 	 -67 	 -43 	 1.001434 
sha10_new 	 -67 	 -42 	 1.001477 
sha10_new 	 -67 	 -41 	 1.001520 
sha10_new 	 -67 	 -40 	 1.001563 
sha10_new 	 -67 	 -39 	 1.001607 
sha10_new 	 -67 	 -38 	 1.001651 
sha10_new 	 -67 	 -37 	 1.001696 
sha10_new 	 -67 	 -36 	 1.001741 
sha10_new 	 -67 	 -35 	 1.001786 
sha10_new 	 -67 	 -34 	 1.001831 
sha10_new 	 -67 	 -33 	 1.001876 
sha10_new 	 -67 	 -32 	 1.001921 
sha10_new 	 -67 	 -31 	 1.001966 
sha10_new 	 -67 	 -30 	 1.002011 
sha10_new 	 -67 	 -29 	 1.002055 
sha10_new 	 -67 	 -28 	 1.002100 
sha10_new 	 -67 	 -27 	 1.002143 
sha10_new 	 -67 	 -26 	 1.002187 
sha10_new 	 -67 	 -25 	 1.002230 
sha10_new 	 -67 	 -24 	 1.002272 
sha10_new 	 -67 	 -23 	 1.002313 
sha10_new 	 -67 	 -22 	 1.002353 
sha10_new 	 -67 	 -21 	 1.002393 
sha10_new 	 -67 	 -20 	 1.002431 
sha10_new 	 -67 	 -19 	 1.002468 
sha10_new 	 -67 	 -18 	 1.002504 
sha10_new 	 -67 	 -17 	 1.002539 
sha10_new 	 -67 	 -16 	 1.002572 
sha10_new 	 -67 	 -15 	 1.002603 
sha10_new 	 -67 	 -14 	 1.002634 
sha10_new 	 -67 	 -13 	 1.002662 
sha10_new 	 -67 	 -12 	 1.002689 
sha10_new 	 -67 	 -11 	 1.002713 
sha10_new 	 -67 	 -10 	 1.002736 
sha10_new 	 -67 	 -9 	 1.002757 
sha10_new 	 -67 	 -8 	 1.002776 
sha10_new 	 -67 	 -7 	 1.002793 
sha10_new 	 -67 	 -6 	 1.002808 
sha10_new 	 -67 	 -5 	 1.002820 
sha10_new 	 -67 	 -4 	 1.002830 
sha10_new 	 -67 	 -3 	 1.002838 
sha10_new 	 -67 	 -2 	 1.002844 
sha10_new 	 -67 	 -1 	 1.002848 
sha10_new 	 -67 	 0 	 1.002849 
sha10_new 	 -67 	 1 	 1.002849 
sha10_new 	 -67 	 2 	 1.002849 
sha10_new 	 -67 	 3 	 1.002849 
sha10_new 	 -67 	 4 	 1.002849 
sha10_new 	 -67 	 5 	 1.002849 
sha10_new 	 -67 	 6 	 1.002849 
sha10_new 	 -67 	 7 	 1.002849 
sha10_new 	 -67 	 8 	 1.002849 
sha10_new 	 -67 	 9 	 1.002849 
sha10_new 	 -67 	 10 	 1.002849 
sha10_new 	 -67 	 11 	 1.002849 
sha10_new 	 -67 	 12 	 1.002849 
sha10_new 	 -67 	 13 	 1.002849 
sha10_new 	 -67 	 14 	 1.002849 
sha10_new 	 -67 	 15 	 1.002849 
sha10_new 	 -67 	 16 	 1.002849 
sha10_new 	 -67 	 17 	 1.002849 
sha10_new 	 -67 	 18 	 1.002849 
sha10_new 	 -67 	 19 	 1.002847 
sha10_new 	 -67 	 20 	 1.002843 
sha10_new 	 -67 	 21 	 1.002837 
sha10_new 	 -67 	 22 	 1.002829 
sha10_new 	 -67 	 23 	 1.002818 
sha10_new 	 -67 	 24 	 1.002805 
sha10_new 	 -67 	 25 	 1.002790 
sha10_new 	 -67 	 26 	 1.002773 
sha10_new 	 -67 	 27 	 1.002754 
sha10_new 	 -67 	 28 	 1.002732 
sha10_new 	 -67 	 29 	 1.002709 
sha10_new 	 -67 	 30 	 1.002684 
sha10_new 	 -67 	 31 	 1.002657 
sha10_new 	 -67 	 32 	 1.002628 
sha10_new 	 -67 	 33 	 1.002598 
sha10_new 	 -67 	 34 	 1.002566 
sha10_new 	 -67 	 35 	 1.002533 
sha10_new 	 -67 	 36 	 1.002498 
sha10_new 	 -67 	 37 	 1.002462 
sha10_new 	 -67 	 38 	 1.002424 
sha10_new 	 -67 	 39 	 1.002386 
sha10_new 	 -67 	 40 	 1.002346 
sha10_new 	 -67 	 41 	 1.002306 
sha10_new 	 -67 	 42 	 1.002264 
sha10_new 	 -67 	 43 	 1.002222 
sha10_new 	 -67 	 44 	 1.002179 
sha10_new 	 -67 	 45 	 1.002136 
sha10_new 	 -67 	 46 	 1.002092 
sha10_new 	 -67 	 47 	 1.002047 
