dummy 	 x 	 y 	 A 
row10 	 -35 	 -48 	 1.000000 
row10 	 -35 	 -47 	 1.000000 
row10 	 -35 	 -46 	 1.000000 
row10 	 -35 	 -45 	 1.000000 
row10 	 -35 	 -44 	 1.000000 
row10 	 -35 	 -43 	 1.000000 
row10 	 -35 	 -42 	 1.000000 
row10 	 -35 	 -41 	 1.000000 
row10 	 -35 	 -40 	 1.000000 
row10 	 -35 	 -39 	 1.000000 
row10 	 -35 	 -38 	 1.000000 
row10 	 -35 	 -37 	 1.000000 
row10 	 -35 	 -36 	 1.000000 
row10 	 -35 	 -35 	 1.000000 
row10 	 -35 	 -34 	 1.000000 
row10 	 -35 	 -33 	 1.000000 
row10 	 -35 	 -32 	 1.000000 
row10 	 -35 	 -31 	 1.000000 
row10 	 -35 	 -30 	 1.000000 
row10 	 -35 	 -29 	 1.000000 
row10 	 -35 	 -28 	 1.000000 
row10 	 -35 	 -27 	 1.000000 
row10 	 -35 	 -26 	 1.000000 
row10 	 -35 	 -25 	 1.000000 
row10 	 -35 	 -24 	 1.000000 
row10 	 -35 	 -23 	 1.000000 
row10 	 -35 	 -22 	 1.000000 
row10 	 -35 	 -21 	 1.000000 
row10 	 -35 	 -20 	 1.000000 
row10 	 -35 	 -19 	 1.000000 
row10 	 -35 	 -18 	 1.000000 
row10 	 -35 	 -17 	 1.000000 
row10 	 -35 	 -16 	 1.000000 
row10 	 -35 	 -15 	 1.000000 
row10 	 -35 	 -14 	 1.000000 
row10 	 -35 	 -13 	 1.000000 
row10 	 -35 	 -12 	 1.000000 
row10 	 -35 	 -11 	 0.999600 
row10 	 -35 	 -10 	 0.999100 
row10 	 -35 	 -9 	 0.998700 
row10 	 -35 	 -8 	 0.998400 
row10 	 -35 	 -7 	 0.998100 
row10 	 -35 	 -6 	 0.997900 
row10 	 -35 	 -5 	 0.997700 
row10 	 -35 	 -4 	 0.997600 
row10 	 -35 	 -3 	 0.997600 
row10 	 -35 	 -2 	 0.997600 
row10 	 -35 	 -1 	 0.997600 
row10 	 -35 	 0 	 0.997700 
row10 	 -35 	 1 	 0.997800 
row10 	 -35 	 2 	 0.998000 
row10 	 -35 	 3 	 0.998100 
row10 	 -35 	 4 	 0.998300 
row10 	 -35 	 5 	 0.998400 
row10 	 -35 	 6 	 0.998600 
row10 	 -35 	 7 	 0.998700 
row10 	 -35 	 8 	 0.998900 
row10 	 -35 	 9 	 0.999100 
row10 	 -35 	 10 	 0.999300 
row10 	 -35 	 11 	 0.999400 
row10 	 -35 	 12 	 0.999600 
row10 	 -35 	 13 	 0.999800 
row10 	 -35 	 14 	 1.000000 
row10 	 -35 	 15 	 1.000300 
row10 	 -35 	 16 	 1.000500 
row10 	 -35 	 17 	 1.000700 
row10 	 -35 	 18 	 1.000900 
row10 	 -35 	 19 	 1.001100 
row10 	 -35 	 20 	 1.001400 
row10 	 -35 	 21 	 1.001600 
row10 	 -35 	 22 	 1.001800 
row10 	 -35 	 23 	 1.001900 
row10 	 -35 	 24 	 1.002100 
row10 	 -35 	 25 	 1.002100 
row10 	 -35 	 26 	 1.002100 
row10 	 -35 	 27 	 1.002000 
row10 	 -35 	 28 	 1.001800 
row10 	 -35 	 29 	 1.001500 
row10 	 -35 	 30 	 1.001100 
row10 	 -35 	 31 	 1.000500 
row10 	 -35 	 32 	 1.000000 
row10 	 -35 	 33 	 1.000000 
row10 	 -35 	 34 	 1.000000 
row10 	 -35 	 35 	 1.000000 
row10 	 -35 	 36 	 1.000000 
row10 	 -35 	 37 	 1.000000 
row10 	 -35 	 38 	 1.000000 
row10 	 -35 	 39 	 1.000000 
row10 	 -35 	 40 	 1.000000 
row10 	 -35 	 41 	 1.000000 
row10 	 -35 	 42 	 1.000000 
row10 	 -35 	 43 	 1.000000 
row10 	 -35 	 44 	 1.000000 
row10 	 -35 	 45 	 1.000000 
row10 	 -35 	 46 	 1.000000 
row10 	 -35 	 47 	 1.000000 
row10 	 -35 	 48 	 1.000000 
row10 	 -35 	 49 	 1.000000 
row10 	 -35 	 50 	 1.000000 
row10 	 -35 	 51 	 1.000000 
row10 	 -35 	 52 	 1.000000 
row10 	 -35 	 53 	 1.000000 
row10 	 -35 	 54 	 1.000000 
row10 	 -35 	 55 	 1.000000 
row10 	 -35 	 56 	 1.000000 
row10 	 -35 	 57 	 1.000000 
row10 	 -35 	 58 	 1.000000 
row10 	 -35 	 59 	 1.000000 
row10 	 -35 	 60 	 1.000000 
row10 	 -35 	 61 	 1.000000 
row10 	 -35 	 62 	 1.000000 
row10 	 -35 	 63 	 1.000000 
row10 	 -35 	 64 	 1.000000 
row10 	 -35 	 65 	 1.000000 
row10 	 -35 	 66 	 1.000000 
row10 	 -35 	 67 	 1.000000 
row10 	 -35 	 68 	 1.000000 
row10 	 -35 	 69 	 1.000000 
row10 	 -35 	 70 	 1.000000 
row10 	 -35 	 71 	 1.000000 
row10 	 -35 	 72 	 1.000000 
row10 	 -35 	 73 	 1.000000 
row10 	 -35 	 74 	 1.000000 
row10 	 -35 	 75 	 1.000000 
row10 	 -35 	 76 	 1.000000 
row10 	 -35 	 77 	 1.000000 
row10 	 -35 	 78 	 1.000000 
row10 	 -35 	 79 	 1.000000 
row10 	 -35 	 80 	 1.000000 
row10 	 -35 	 81 	 1.000000 
row10 	 -35 	 82 	 1.000000 
row10 	 -35 	 83 	 1.000000 
row10 	 -35 	 84 	 1.000000 
row10 	 -35 	 85 	 1.000000 
row10 	 -35 	 86 	 1.000000 
row10 	 -35 	 87 	 1.000000 
row10 	 -35 	 88 	 1.000000 
row10 	 -35 	 89 	 1.000000 
row10 	 -35 	 90 	 1.000000 
row10 	 -35 	 91 	 1.000000 
row10 	 -35 	 92 	 1.000000 
row10 	 -35 	 93 	 1.000000 
row10 	 -35 	 94 	 1.000000 
row10 	 -35 	 95 	 1.000000 
row10 	 -35 	 96 	 1.000000 
row10 	 -35 	 97 	 1.000000 
row10 	 -35 	 98 	 1.000000 
row10 	 -35 	 99 	 1.000000 
row10 	 -35 	 100 	 1.000000 
row10 	 -35 	 101 	 1.000000 
row10 	 -35 	 102 	 1.000000 
row10 	 -35 	 103 	 1.000000 
row10 	 -35 	 104 	 1.000000 
row10 	 -35 	 105 	 1.000000 
row10 	 -34 	 -70 	 1.000000 
row10 	 -34 	 -69 	 1.000000 
row10 	 -34 	 -68 	 1.000000 
row10 	 -34 	 -67 	 1.000000 
row10 	 -34 	 -66 	 1.000000 
row10 	 -34 	 -65 	 1.000000 
row10 	 -34 	 -64 	 1.000000 
row10 	 -34 	 -63 	 1.000000 
row10 	 -34 	 -62 	 1.000000 
row10 	 -34 	 -61 	 1.000000 
row10 	 -34 	 -60 	 1.000000 
row10 	 -34 	 -59 	 1.000000 
row10 	 -34 	 -58 	 1.000000 
row10 	 -34 	 -57 	 1.000000 
row10 	 -34 	 -56 	 1.000000 
row10 	 -34 	 -55 	 1.000000 
row10 	 -34 	 -54 	 1.000000 
row10 	 -34 	 -53 	 1.000000 
row10 	 -34 	 -52 	 1.000000 
row10 	 -34 	 -51 	 1.000000 
row10 	 -34 	 -50 	 1.000000 
row10 	 -34 	 -49 	 1.000000 
row10 	 -34 	 -48 	 1.000000 
row10 	 -34 	 -47 	 1.000000 
row10 	 -34 	 -46 	 1.000000 
row10 	 -34 	 -45 	 1.000000 
row10 	 -34 	 -44 	 1.000000 
row10 	 -34 	 -43 	 1.000000 
row10 	 -34 	 -42 	 1.000000 
row10 	 -34 	 -41 	 1.000000 
row10 	 -34 	 -40 	 1.000000 
row10 	 -34 	 -39 	 1.000000 
row10 	 -34 	 -38 	 1.000000 
row10 	 -34 	 -37 	 1.000000 
row10 	 -34 	 -36 	 1.000000 
row10 	 -34 	 -35 	 1.000000 
row10 	 -34 	 -34 	 1.000000 
row10 	 -34 	 -33 	 1.000000 
row10 	 -34 	 -32 	 1.000000 
row10 	 -34 	 -31 	 1.000000 
row10 	 -34 	 -30 	 1.000000 
row10 	 -34 	 -29 	 1.000000 
row10 	 -34 	 -28 	 1.000000 
row10 	 -34 	 -27 	 1.000000 
row10 	 -34 	 -26 	 1.000000 
row10 	 -34 	 -25 	 1.000000 
row10 	 -34 	 -24 	 1.000000 
row10 	 -34 	 -23 	 1.000000 
row10 	 -34 	 -22 	 1.000000 
row10 	 -34 	 -21 	 1.000000 
row10 	 -34 	 -20 	 1.000000 
row10 	 -34 	 -19 	 1.000000 
row10 	 -34 	 -18 	 1.000000 
row10 	 -34 	 -17 	 1.000000 
row10 	 -34 	 -16 	 1.000000 
row10 	 -34 	 -15 	 1.000000 
row10 	 -34 	 -14 	 0.999700 
row10 	 -34 	 -13 	 0.999000 
row10 	 -34 	 -12 	 0.998500 
row10 	 -34 	 -11 	 0.997900 
row10 	 -34 	 -10 	 0.997500 
row10 	 -34 	 -9 	 0.997100 
row10 	 -34 	 -8 	 0.996700 
row10 	 -34 	 -7 	 0.996500 
row10 	 -34 	 -6 	 0.996300 
row10 	 -34 	 -5 	 0.996100 
row10 	 -34 	 -4 	 0.996100 
row10 	 -34 	 -3 	 0.996100 
row10 	 -34 	 -2 	 0.996100 
row10 	 -34 	 -1 	 0.996200 
row10 	 -34 	 0 	 0.996400 
row10 	 -34 	 1 	 0.996600 
row10 	 -34 	 2 	 0.996800 
row10 	 -34 	 3 	 0.997000 
row10 	 -34 	 4 	 0.997200 
row10 	 -34 	 5 	 0.997500 
row10 	 -34 	 6 	 0.997700 
row10 	 -34 	 7 	 0.998000 
row10 	 -34 	 8 	 0.998200 
row10 	 -34 	 9 	 0.998500 
row10 	 -34 	 10 	 0.998800 
row10 	 -34 	 11 	 0.999100 
row10 	 -34 	 12 	 0.999400 
row10 	 -34 	 13 	 0.999700 
row10 	 -34 	 14 	 1.000000 
row10 	 -34 	 15 	 1.000300 
row10 	 -34 	 16 	 1.000700 
row10 	 -34 	 17 	 1.001000 
row10 	 -34 	 18 	 1.001400 
row10 	 -34 	 19 	 1.001700 
row10 	 -34 	 20 	 1.002100 
row10 	 -34 	 21 	 1.002400 
row10 	 -34 	 22 	 1.002800 
row10 	 -34 	 23 	 1.003100 
row10 	 -34 	 24 	 1.003300 
row10 	 -34 	 25 	 1.003500 
row10 	 -34 	 26 	 1.003600 
row10 	 -34 	 27 	 1.003700 
row10 	 -34 	 28 	 1.003600 
row10 	 -34 	 29 	 1.003400 
row10 	 -34 	 30 	 1.003100 
row10 	 -34 	 31 	 1.002600 
row10 	 -34 	 32 	 1.002100 
row10 	 -34 	 33 	 1.001300 
row10 	 -34 	 34 	 1.000500 
row10 	 -34 	 35 	 1.000000 
row10 	 -34 	 36 	 1.000000 
row10 	 -34 	 37 	 1.000000 
row10 	 -34 	 38 	 1.000000 
row10 	 -34 	 39 	 1.000000 
row10 	 -34 	 40 	 1.000000 
row10 	 -34 	 41 	 1.000000 
row10 	 -34 	 42 	 1.000000 
row10 	 -34 	 43 	 1.000000 
row10 	 -34 	 44 	 1.000000 
row10 	 -34 	 45 	 1.000000 
row10 	 -34 	 46 	 1.000000 
row10 	 -34 	 47 	 1.000000 
row10 	 -34 	 48 	 1.000000 
row10 	 -34 	 49 	 1.000000 
row10 	 -34 	 50 	 1.000000 
row10 	 -34 	 51 	 1.000000 
row10 	 -34 	 52 	 1.000000 
row10 	 -34 	 53 	 1.000000 
row10 	 -34 	 54 	 1.000000 
row10 	 -34 	 55 	 1.000000 
row10 	 -34 	 56 	 1.000000 
row10 	 -34 	 57 	 1.000000 
row10 	 -34 	 58 	 1.000000 
row10 	 -34 	 59 	 1.000000 
row10 	 -34 	 60 	 1.000000 
row10 	 -34 	 61 	 1.000000 
row10 	 -34 	 62 	 1.000000 
row10 	 -34 	 63 	 1.000000 
row10 	 -34 	 64 	 1.000000 
row10 	 -34 	 65 	 1.000000 
row10 	 -34 	 66 	 1.000000 
row10 	 -34 	 67 	 1.000000 
row10 	 -34 	 68 	 1.000000 
row10 	 -34 	 69 	 1.000000 
row10 	 -34 	 70 	 1.000000 
row10 	 -34 	 71 	 1.000000 
row10 	 -34 	 72 	 1.000000 
row10 	 -34 	 73 	 1.000000 
row10 	 -34 	 74 	 1.000000 
row10 	 -34 	 75 	 1.000000 
row10 	 -34 	 76 	 1.000000 
row10 	 -34 	 77 	 1.000000 
row10 	 -34 	 78 	 1.000000 
row10 	 -34 	 79 	 1.000000 
row10 	 -34 	 80 	 1.000000 
row10 	 -34 	 81 	 1.000000 
row10 	 -34 	 82 	 1.000000 
row10 	 -34 	 83 	 1.000000 
row10 	 -34 	 84 	 1.000000 
row10 	 -34 	 85 	 1.000000 
row10 	 -34 	 86 	 1.000000 
row10 	 -34 	 87 	 1.000000 
row10 	 -34 	 88 	 1.000000 
row10 	 -34 	 89 	 1.000000 
row10 	 -34 	 90 	 1.000000 
row10 	 -34 	 91 	 1.000000 
row10 	 -34 	 92 	 1.000000 
row10 	 -34 	 93 	 1.000000 
row10 	 -34 	 94 	 1.000000 
row10 	 -34 	 95 	 1.000000 
row10 	 -34 	 96 	 1.000000 
row10 	 -34 	 97 	 1.000000 
row10 	 -34 	 98 	 1.000000 
row10 	 -34 	 99 	 1.000000 
row10 	 -34 	 100 	 1.000000 
row10 	 -34 	 101 	 1.000000 
row10 	 -34 	 102 	 1.000000 
row10 	 -34 	 103 	 1.000000 
row10 	 -34 	 104 	 1.000000 
row10 	 -34 	 105 	 1.000000 
row10 	 -33 	 -70 	 1.000000 
row10 	 -33 	 -69 	 1.000000 
row10 	 -33 	 -68 	 1.000000 
row10 	 -33 	 -67 	 1.000000 
row10 	 -33 	 -66 	 1.000000 
row10 	 -33 	 -65 	 1.000000 
row10 	 -33 	 -64 	 1.000000 
row10 	 -33 	 -63 	 1.000000 
row10 	 -33 	 -62 	 1.000000 
row10 	 -33 	 -61 	 1.000000 
row10 	 -33 	 -60 	 1.000000 
row10 	 -33 	 -59 	 1.000000 
row10 	 -33 	 -58 	 1.000000 
row10 	 -33 	 -57 	 1.000000 
row10 	 -33 	 -56 	 1.000000 
row10 	 -33 	 -55 	 1.000000 
row10 	 -33 	 -54 	 1.000000 
row10 	 -33 	 -53 	 1.000000 
row10 	 -33 	 -52 	 1.000000 
row10 	 -33 	 -51 	 1.000000 
row10 	 -33 	 -50 	 1.000000 
row10 	 -33 	 -49 	 1.000000 
row10 	 -33 	 -48 	 1.000000 
row10 	 -33 	 -47 	 1.000000 
row10 	 -33 	 -46 	 1.000000 
row10 	 -33 	 -45 	 1.000000 
row10 	 -33 	 -44 	 1.000000 
row10 	 -33 	 -43 	 1.000000 
row10 	 -33 	 -42 	 1.000000 
row10 	 -33 	 -41 	 1.000000 
row10 	 -33 	 -40 	 1.000000 
row10 	 -33 	 -39 	 1.000000 
row10 	 -33 	 -38 	 1.000000 
row10 	 -33 	 -37 	 1.000000 
row10 	 -33 	 -36 	 1.000000 
row10 	 -33 	 -35 	 1.000000 
row10 	 -33 	 -34 	 1.000000 
row10 	 -33 	 -33 	 1.000000 
row10 	 -33 	 -32 	 1.000000 
row10 	 -33 	 -31 	 1.000000 
row10 	 -33 	 -30 	 1.000000 
row10 	 -33 	 -29 	 1.000000 
row10 	 -33 	 -28 	 1.000000 
row10 	 -33 	 -27 	 1.000000 
row10 	 -33 	 -26 	 1.000000 
row10 	 -33 	 -25 	 1.000000 
row10 	 -33 	 -24 	 1.000000 
row10 	 -33 	 -23 	 1.000000 
row10 	 -33 	 -22 	 1.000000 
row10 	 -33 	 -21 	 1.000000 
row10 	 -33 	 -20 	 1.000000 
row10 	 -33 	 -19 	 1.000000 
row10 	 -33 	 -18 	 1.000000 
row10 	 -33 	 -17 	 1.000000 
row10 	 -33 	 -16 	 0.999500 
row10 	 -33 	 -15 	 0.998700 
row10 	 -33 	 -14 	 0.998000 
row10 	 -33 	 -13 	 0.997300 
row10 	 -33 	 -12 	 0.996700 
row10 	 -33 	 -11 	 0.996200 
row10 	 -33 	 -10 	 0.995700 
row10 	 -33 	 -9 	 0.995300 
row10 	 -33 	 -8 	 0.995000 
row10 	 -33 	 -7 	 0.994700 
row10 	 -33 	 -6 	 0.994600 
row10 	 -33 	 -5 	 0.994500 
row10 	 -33 	 -4 	 0.994400 
row10 	 -33 	 -3 	 0.994400 
row10 	 -33 	 -2 	 0.994600 
row10 	 -33 	 -1 	 0.994700 
row10 	 -33 	 0 	 0.994900 
row10 	 -33 	 1 	 0.995200 
row10 	 -33 	 2 	 0.995500 
row10 	 -33 	 3 	 0.995800 
row10 	 -33 	 4 	 0.996100 
row10 	 -33 	 5 	 0.996400 
row10 	 -33 	 6 	 0.996700 
row10 	 -33 	 7 	 0.997100 
row10 	 -33 	 8 	 0.997500 
row10 	 -33 	 9 	 0.997800 
row10 	 -33 	 10 	 0.998200 
row10 	 -33 	 11 	 0.998600 
row10 	 -33 	 12 	 0.999100 
row10 	 -33 	 13 	 0.999500 
row10 	 -33 	 14 	 0.999900 
row10 	 -33 	 15 	 1.000400 
row10 	 -33 	 16 	 1.000900 
row10 	 -33 	 17 	 1.001300 
row10 	 -33 	 18 	 1.001800 
row10 	 -33 	 19 	 1.002300 
row10 	 -33 	 20 	 1.002800 
row10 	 -33 	 21 	 1.003300 
row10 	 -33 	 22 	 1.003800 
row10 	 -33 	 23 	 1.004300 
row10 	 -33 	 24 	 1.004700 
row10 	 -33 	 25 	 1.005000 
row10 	 -33 	 26 	 1.005200 
row10 	 -33 	 27 	 1.005400 
row10 	 -33 	 28 	 1.005500 
row10 	 -33 	 29 	 1.005400 
row10 	 -33 	 30 	 1.005200 
row10 	 -33 	 31 	 1.004900 
row10 	 -33 	 32 	 1.004400 
row10 	 -33 	 33 	 1.003700 
row10 	 -33 	 34 	 1.002900 
row10 	 -33 	 35 	 1.001900 
row10 	 -33 	 36 	 1.000800 
row10 	 -33 	 37 	 1.000000 
row10 	 -33 	 38 	 1.000000 
row10 	 -33 	 39 	 1.000000 
row10 	 -33 	 40 	 1.000000 
row10 	 -33 	 41 	 1.000000 
row10 	 -33 	 42 	 1.000000 
row10 	 -33 	 43 	 1.000000 
row10 	 -33 	 44 	 1.000000 
row10 	 -33 	 45 	 1.000000 
row10 	 -33 	 46 	 1.000000 
row10 	 -33 	 47 	 1.000000 
row10 	 -33 	 48 	 1.000000 
row10 	 -33 	 49 	 1.000000 
row10 	 -33 	 50 	 1.000000 
row10 	 -33 	 51 	 1.000000 
row10 	 -33 	 52 	 1.000000 
row10 	 -33 	 53 	 1.000000 
row10 	 -33 	 54 	 1.000000 
row10 	 -33 	 55 	 1.000000 
row10 	 -33 	 56 	 1.000000 
row10 	 -33 	 57 	 1.000000 
row10 	 -33 	 58 	 1.000000 
row10 	 -33 	 59 	 1.000000 
row10 	 -33 	 60 	 1.000000 
row10 	 -33 	 61 	 1.000000 
row10 	 -33 	 62 	 1.000000 
row10 	 -33 	 63 	 1.000000 
row10 	 -33 	 64 	 1.000000 
row10 	 -33 	 65 	 1.000000 
row10 	 -33 	 66 	 1.000000 
row10 	 -33 	 67 	 1.000000 
row10 	 -33 	 68 	 1.000000 
row10 	 -33 	 69 	 1.000000 
row10 	 -33 	 70 	 1.000000 
row10 	 -33 	 71 	 1.000000 
row10 	 -33 	 72 	 1.000000 
row10 	 -33 	 73 	 1.000000 
row10 	 -33 	 74 	 1.000000 
row10 	 -33 	 75 	 1.000000 
row10 	 -33 	 76 	 1.000000 
row10 	 -33 	 77 	 1.000000 
row10 	 -33 	 78 	 1.000000 
row10 	 -33 	 79 	 1.000000 
row10 	 -33 	 80 	 1.000000 
row10 	 -33 	 81 	 1.000000 
row10 	 -33 	 82 	 1.000000 
row10 	 -33 	 83 	 1.000000 
row10 	 -33 	 84 	 1.000000 
row10 	 -33 	 85 	 1.000000 
row10 	 -33 	 86 	 1.000000 
row10 	 -33 	 87 	 1.000000 
row10 	 -33 	 88 	 1.000000 
row10 	 -33 	 89 	 1.000000 
row10 	 -33 	 90 	 1.000000 
row10 	 -33 	 91 	 1.000000 
row10 	 -33 	 92 	 1.000000 
row10 	 -33 	 93 	 1.000000 
row10 	 -33 	 94 	 1.000000 
row10 	 -33 	 95 	 1.000000 
row10 	 -33 	 96 	 1.000000 
row10 	 -33 	 97 	 1.000000 
row10 	 -33 	 98 	 1.000000 
row10 	 -33 	 99 	 1.000000 
row10 	 -33 	 100 	 1.000000 
row10 	 -33 	 101 	 1.000000 
row10 	 -33 	 102 	 1.000000 
row10 	 -33 	 103 	 1.000000 
row10 	 -33 	 104 	 1.000000 
row10 	 -33 	 105 	 1.000000 
row10 	 -32 	 -70 	 1.000000 
row10 	 -32 	 -69 	 1.000000 
row10 	 -32 	 -68 	 1.000000 
row10 	 -32 	 -67 	 1.000000 
row10 	 -32 	 -66 	 1.000000 
row10 	 -32 	 -65 	 1.000000 
row10 	 -32 	 -64 	 1.000000 
row10 	 -32 	 -63 	 1.000000 
row10 	 -32 	 -62 	 1.000000 
row10 	 -32 	 -61 	 1.000000 
row10 	 -32 	 -60 	 1.000000 
row10 	 -32 	 -59 	 1.000000 
row10 	 -32 	 -58 	 1.000000 
row10 	 -32 	 -57 	 1.000000 
row10 	 -32 	 -56 	 1.000000 
row10 	 -32 	 -55 	 1.000000 
row10 	 -32 	 -54 	 1.000000 
row10 	 -32 	 -53 	 1.000000 
row10 	 -32 	 -52 	 1.000000 
row10 	 -32 	 -51 	 1.000000 
row10 	 -32 	 -50 	 1.000000 
row10 	 -32 	 -49 	 1.000000 
row10 	 -32 	 -48 	 1.000000 
row10 	 -32 	 -47 	 1.000000 
row10 	 -32 	 -46 	 1.000000 
row10 	 -32 	 -45 	 1.000000 
row10 	 -32 	 -44 	 1.000000 
row10 	 -32 	 -43 	 1.000000 
row10 	 -32 	 -42 	 1.000000 
row10 	 -32 	 -41 	 1.000000 
row10 	 -32 	 -40 	 1.000000 
row10 	 -32 	 -39 	 1.000000 
row10 	 -32 	 -38 	 1.000000 
row10 	 -32 	 -37 	 1.000000 
row10 	 -32 	 -36 	 1.000000 
row10 	 -32 	 -35 	 1.000000 
row10 	 -32 	 -34 	 1.000000 
row10 	 -32 	 -33 	 1.000000 
row10 	 -32 	 -32 	 1.000000 
row10 	 -32 	 -31 	 1.000000 
row10 	 -32 	 -30 	 1.000000 
row10 	 -32 	 -29 	 1.000000 
row10 	 -32 	 -28 	 1.000000 
row10 	 -32 	 -27 	 1.000000 
row10 	 -32 	 -26 	 1.000000 
row10 	 -32 	 -25 	 1.000000 
row10 	 -32 	 -24 	 1.000000 
row10 	 -32 	 -23 	 1.000000 
row10 	 -32 	 -22 	 1.000000 
row10 	 -32 	 -21 	 1.000000 
row10 	 -32 	 -20 	 1.000000 
row10 	 -32 	 -19 	 1.000000 
row10 	 -32 	 -18 	 0.999600 
row10 	 -32 	 -17 	 0.998600 
row10 	 -32 	 -16 	 0.997800 
row10 	 -32 	 -15 	 0.997000 
row10 	 -32 	 -14 	 0.996200 
row10 	 -32 	 -13 	 0.995500 
row10 	 -32 	 -12 	 0.994900 
row10 	 -32 	 -11 	 0.994300 
row10 	 -32 	 -10 	 0.993900 
row10 	 -32 	 -9 	 0.993500 
row10 	 -32 	 -8 	 0.993100 
row10 	 -32 	 -7 	 0.992900 
row10 	 -32 	 -6 	 0.992700 
row10 	 -32 	 -5 	 0.992600 
row10 	 -32 	 -4 	 0.992600 
row10 	 -32 	 -3 	 0.992700 
row10 	 -32 	 -2 	 0.992900 
row10 	 -32 	 -1 	 0.993100 
row10 	 -32 	 0 	 0.993400 
row10 	 -32 	 1 	 0.993700 
row10 	 -32 	 2 	 0.994100 
row10 	 -32 	 3 	 0.994400 
row10 	 -32 	 4 	 0.994800 
row10 	 -32 	 5 	 0.995200 
row10 	 -32 	 6 	 0.995700 
row10 	 -32 	 7 	 0.996100 
row10 	 -32 	 8 	 0.996600 
row10 	 -32 	 9 	 0.997100 
row10 	 -32 	 10 	 0.997600 
row10 	 -32 	 11 	 0.998100 
row10 	 -32 	 12 	 0.998700 
row10 	 -32 	 13 	 0.999200 
row10 	 -32 	 14 	 0.999800 
row10 	 -32 	 15 	 1.000400 
row10 	 -32 	 16 	 1.001000 
row10 	 -32 	 17 	 1.001600 
row10 	 -32 	 18 	 1.002300 
row10 	 -32 	 19 	 1.002900 
row10 	 -32 	 20 	 1.003600 
row10 	 -32 	 21 	 1.004300 
row10 	 -32 	 22 	 1.004900 
row10 	 -32 	 23 	 1.005500 
row10 	 -32 	 24 	 1.006100 
row10 	 -32 	 25 	 1.006500 
row10 	 -32 	 26 	 1.007000 
row10 	 -32 	 27 	 1.007300 
row10 	 -32 	 28 	 1.007400 
row10 	 -32 	 29 	 1.007500 
row10 	 -32 	 30 	 1.007400 
row10 	 -32 	 31 	 1.007200 
row10 	 -32 	 32 	 1.006800 
row10 	 -32 	 33 	 1.006200 
row10 	 -32 	 34 	 1.005500 
row10 	 -32 	 35 	 1.004600 
row10 	 -32 	 36 	 1.003500 
row10 	 -32 	 37 	 1.002200 
row10 	 -32 	 38 	 1.000700 
row10 	 -32 	 39 	 1.000000 
row10 	 -32 	 40 	 1.000000 
row10 	 -32 	 41 	 1.000000 
row10 	 -32 	 42 	 1.000000 
row10 	 -32 	 43 	 1.000000 
row10 	 -32 	 44 	 1.000000 
row10 	 -32 	 45 	 1.000000 
row10 	 -32 	 46 	 1.000000 
row10 	 -32 	 47 	 1.000000 
row10 	 -32 	 48 	 1.000000 
row10 	 -32 	 49 	 1.000000 
row10 	 -32 	 50 	 1.000000 
row10 	 -32 	 51 	 1.000000 
row10 	 -32 	 52 	 1.000000 
row10 	 -32 	 53 	 1.000000 
row10 	 -32 	 54 	 1.000000 
row10 	 -32 	 55 	 1.000000 
row10 	 -32 	 56 	 1.000000 
row10 	 -32 	 57 	 1.000000 
row10 	 -32 	 58 	 1.000000 
row10 	 -32 	 59 	 1.000000 
row10 	 -32 	 60 	 1.000000 
row10 	 -32 	 61 	 1.000000 
row10 	 -32 	 62 	 1.000000 
row10 	 -32 	 63 	 1.000000 
row10 	 -32 	 64 	 1.000000 
row10 	 -32 	 65 	 1.000000 
row10 	 -32 	 66 	 1.000000 
row10 	 -32 	 67 	 1.000000 
row10 	 -32 	 68 	 1.000000 
row10 	 -32 	 69 	 1.000000 
row10 	 -32 	 70 	 1.000000 
row10 	 -32 	 71 	 1.000000 
row10 	 -32 	 72 	 1.000000 
row10 	 -32 	 73 	 1.000000 
row10 	 -32 	 74 	 1.000000 
row10 	 -32 	 75 	 1.000000 
row10 	 -32 	 76 	 1.000000 
row10 	 -32 	 77 	 1.000000 
row10 	 -32 	 78 	 1.000000 
row10 	 -32 	 79 	 1.000000 
row10 	 -32 	 80 	 1.000000 
row10 	 -32 	 81 	 1.000000 
row10 	 -32 	 82 	 1.000000 
row10 	 -32 	 83 	 1.000000 
row10 	 -32 	 84 	 1.000000 
row10 	 -32 	 85 	 1.000000 
row10 	 -32 	 86 	 1.000000 
row10 	 -32 	 87 	 1.000000 
row10 	 -32 	 88 	 1.000000 
row10 	 -32 	 89 	 1.000000 
row10 	 -32 	 90 	 1.000000 
row10 	 -32 	 91 	 1.000000 
row10 	 -32 	 92 	 1.000000 
row10 	 -32 	 93 	 1.000000 
row10 	 -32 	 94 	 1.000000 
row10 	 -32 	 95 	 1.000000 
row10 	 -32 	 96 	 1.000000 
row10 	 -32 	 97 	 1.000000 
row10 	 -32 	 98 	 1.000000 
row10 	 -32 	 99 	 1.000000 
row10 	 -32 	 100 	 1.000000 
row10 	 -32 	 101 	 1.000000 
row10 	 -32 	 102 	 1.000000 
row10 	 -32 	 103 	 1.000000 
row10 	 -32 	 104 	 1.000000 
row10 	 -32 	 105 	 1.000000 
row10 	 -31 	 -70 	 1.000000 
row10 	 -31 	 -69 	 1.000000 
row10 	 -31 	 -68 	 1.000000 
row10 	 -31 	 -67 	 1.000000 
