dummy 	 x 	 y 	 A 
sha10_new 	 -70 	 63 	 1.006419 
sha10_new 	 -70 	 64 	 1.006310 
sha10_new 	 -70 	 65 	 1.006199 
sha10_new 	 -70 	 66 	 1.006086 
sha10_new 	 -70 	 67 	 1.005971 
sha10_new 	 -70 	 68 	 1.005854 
sha10_new 	 -70 	 69 	 1.005736 
sha10_new 	 -70 	 70 	 1.005617 
sha10_new 	 -70 	 71 	 1.005498 
sha10_new 	 -70 	 72 	 1.005377 
sha10_new 	 -70 	 73 	 1.005256 
sha10_new 	 -70 	 74 	 1.005135 
sha10_new 	 -70 	 75 	 1.005014 
sha10_new 	 -70 	 76 	 1.004893 
sha10_new 	 -70 	 77 	 1.004772 
sha10_new 	 -70 	 78 	 1.004651 
sha10_new 	 -70 	 79 	 1.004532 
sha10_new 	 -70 	 80 	 1.004413 
sha10_new 	 -70 	 81 	 1.004295 
sha10_new 	 -70 	 82 	 1.004177 
sha10_new 	 -70 	 83 	 1.004062 
sha10_new 	 -70 	 84 	 1.003947 
sha10_new 	 -70 	 85 	 1.003834 
sha10_new 	 -70 	 86 	 1.003722 
sha10_new 	 -70 	 87 	 1.003612 
sha10_new 	 -70 	 88 	 1.003503 
sha10_new 	 -70 	 89 	 1.003396 
sha10_new 	 -70 	 90 	 1.003291 
sha10_new 	 -70 	 91 	 1.003188 
sha10_new 	 -70 	 92 	 1.003087 
sha10_new 	 -70 	 93 	 1.002988 
sha10_new 	 -70 	 94 	 1.002891 
sha10_new 	 -70 	 95 	 1.002796 
sha10_new 	 -70 	 96 	 1.002703 
sha10_new 	 -70 	 97 	 1.002612 
sha10_new 	 -70 	 98 	 1.002523 
sha10_new 	 -70 	 99 	 1.002436 
sha10_new 	 -70 	 100 	 1.002352 
sha10_new 	 -70 	 101 	 1.002269 
sha10_new 	 -70 	 102 	 1.002189 
sha10_new 	 -70 	 103 	 1.002111 
sha10_new 	 -70 	 104 	 1.002035 
sha10_new 	 -70 	 105 	 1.001961 
sha10_new 	 -70 	 106 	 1.001889 
sha10_new 	 -70 	 107 	 1.001819 
sha10_new 	 -70 	 108 	 1.001751 
sha10_new 	 -70 	 109 	 1.001686 
sha10_new 	 -70 	 110 	 1.001622 
sha10_new 	 -70 	 111 	 1.001466 
sha10_new 	 -70 	 112 	 1.001408 
sha10_new 	 -70 	 113 	 1.001353 
sha10_new 	 -70 	 114 	 1.001301 
sha10_new 	 -70 	 115 	 1.001250 
sha10_new 	 -70 	 116 	 1.001201 
sha10_new 	 -70 	 117 	 1.001154 
sha10_new 	 -70 	 118 	 1.001109 
sha10_new 	 -70 	 119 	 1.001066 
sha10_new 	 -70 	 120 	 1.001024 
sha10_new 	 -70 	 121 	 1.000984 
sha10_new 	 -70 	 122 	 1.000946 
sha10_new 	 -70 	 123 	 1.000909 
sha10_new 	 -70 	 124 	 1.000874 
sha10_new 	 -70 	 125 	 1.000840 
sha10_new 	 -70 	 126 	 1.000807 
sha10_new 	 -70 	 127 	 1.000776 
sha10_new 	 -70 	 128 	 1.000745 
sha10_new 	 -70 	 129 	 1.000716 
sha10_new 	 -70 	 130 	 1.000688 
sha10_new 	 -70 	 131 	 1.000662 
sha10_new 	 -70 	 132 	 1.000636 
sha10_new 	 -70 	 133 	 1.000611 
sha10_new 	 -70 	 134 	 1.000587 
sha10_new 	 -70 	 135 	 1.000565 
sha10_new 	 -70 	 136 	 1.000543 
sha10_new 	 -70 	 137 	 1.000521 
sha10_new 	 -70 	 138 	 1.000501 
sha10_new 	 -70 	 139 	 1.000482 
sha10_new 	 -69 	 -70 	 1.001690 
sha10_new 	 -69 	 -69 	 1.001757 
sha10_new 	 -69 	 -68 	 1.001826 
sha10_new 	 -69 	 -67 	 1.001897 
sha10_new 	 -69 	 -66 	 1.001971 
sha10_new 	 -69 	 -65 	 1.002046 
sha10_new 	 -69 	 -64 	 1.002124 
sha10_new 	 -69 	 -63 	 1.002204 
sha10_new 	 -69 	 -62 	 1.002286 
sha10_new 	 -69 	 -61 	 1.002371 
sha10_new 	 -69 	 -60 	 1.002458 
sha10_new 	 -69 	 -59 	 1.002547 
sha10_new 	 -69 	 -58 	 1.002638 
sha10_new 	 -69 	 -57 	 1.002732 
sha10_new 	 -69 	 -56 	 1.002828 
sha10_new 	 -69 	 -55 	 1.002926 
sha10_new 	 -69 	 -54 	 1.003026 
sha10_new 	 -69 	 -53 	 1.003129 
sha10_new 	 -69 	 -52 	 1.003234 
sha10_new 	 -69 	 -51 	 1.003341 
sha10_new 	 -69 	 -50 	 1.003450 
sha10_new 	 -69 	 -49 	 1.003561 
sha10_new 	 -69 	 -48 	 1.003674 
sha10_new 	 -69 	 -47 	 1.003788 
sha10_new 	 -69 	 -46 	 1.003905 
sha10_new 	 -69 	 -45 	 1.004024 
sha10_new 	 -69 	 -44 	 1.004144 
sha10_new 	 -69 	 -43 	 1.004265 
sha10_new 	 -69 	 -42 	 1.004388 
sha10_new 	 -69 	 -41 	 1.004512 
sha10_new 	 -69 	 -40 	 1.004638 
sha10_new 	 -69 	 -39 	 1.004764 
sha10_new 	 -69 	 -38 	 1.004891 
sha10_new 	 -69 	 -37 	 1.005019 
sha10_new 	 -69 	 -36 	 1.005148 
sha10_new 	 -69 	 -35 	 1.005277 
sha10_new 	 -69 	 -34 	 1.005406 
sha10_new 	 -69 	 -33 	 1.005534 
sha10_new 	 -69 	 -32 	 1.005663 
sha10_new 	 -69 	 -31 	 1.005791 
sha10_new 	 -69 	 -30 	 1.005919 
sha10_new 	 -69 	 -29 	 1.006046 
sha10_new 	 -69 	 -28 	 1.006171 
sha10_new 	 -69 	 -27 	 1.006296 
sha10_new 	 -69 	 -26 	 1.006418 
sha10_new 	 -69 	 -25 	 1.006539 
sha10_new 	 -69 	 -24 	 1.006658 
sha10_new 	 -69 	 -23 	 1.006774 
sha10_new 	 -69 	 -22 	 1.006888 
sha10_new 	 -69 	 -21 	 1.006999 
sha10_new 	 -69 	 -20 	 1.007107 
sha10_new 	 -69 	 -19 	 1.007211 
sha10_new 	 -69 	 -18 	 1.007312 
sha10_new 	 -69 	 -17 	 1.007409 
sha10_new 	 -69 	 -16 	 1.007502 
sha10_new 	 -69 	 -15 	 1.007590 
sha10_new 	 -69 	 -14 	 1.007675 
sha10_new 	 -69 	 -13 	 1.007754 
sha10_new 	 -69 	 -12 	 1.007828 
sha10_new 	 -69 	 -11 	 1.007897 
sha10_new 	 -69 	 -10 	 1.007961 
sha10_new 	 -69 	 -9 	 1.008020 
sha10_new 	 -69 	 -8 	 1.008072 
sha10_new 	 -69 	 -7 	 1.008119 
sha10_new 	 -69 	 -6 	 1.008160 
sha10_new 	 -69 	 -5 	 1.008195 
sha10_new 	 -69 	 -4 	 1.008223 
sha10_new 	 -69 	 -3 	 1.008245 
sha10_new 	 -69 	 -2 	 1.008261 
sha10_new 	 -69 	 -1 	 1.008271 
sha10_new 	 -69 	 0 	 1.008274 
sha10_new 	 -69 	 1 	 1.008274 
sha10_new 	 -69 	 2 	 1.008274 
sha10_new 	 -69 	 3 	 1.008274 
sha10_new 	 -69 	 4 	 1.008274 
sha10_new 	 -69 	 5 	 1.008274 
sha10_new 	 -69 	 6 	 1.008274 
sha10_new 	 -69 	 7 	 1.008274 
sha10_new 	 -69 	 8 	 1.008274 
sha10_new 	 -69 	 9 	 1.008274 
sha10_new 	 -69 	 10 	 1.008274 
sha10_new 	 -69 	 11 	 1.008274 
sha10_new 	 -69 	 12 	 1.008274 
sha10_new 	 -69 	 13 	 1.008274 
sha10_new 	 -69 	 14 	 1.008274 
sha10_new 	 -69 	 15 	 1.008274 
sha10_new 	 -69 	 16 	 1.008274 
sha10_new 	 -69 	 17 	 1.008274 
sha10_new 	 -69 	 18 	 1.008274 
sha10_new 	 -69 	 19 	 1.008274 
sha10_new 	 -69 	 20 	 1.008274 
sha10_new 	 -69 	 21 	 1.008274 
sha10_new 	 -69 	 22 	 1.008274 
sha10_new 	 -69 	 23 	 1.008274 
sha10_new 	 -69 	 24 	 1.008274 
sha10_new 	 -69 	 25 	 1.008274 
sha10_new 	 -69 	 26 	 1.008274 
sha10_new 	 -69 	 27 	 1.008274 
sha10_new 	 -69 	 28 	 1.008274 
sha10_new 	 -69 	 29 	 1.008274 
sha10_new 	 -69 	 30 	 1.008274 
sha10_new 	 -69 	 31 	 1.008274 
sha10_new 	 -69 	 32 	 1.008274 
sha10_new 	 -69 	 33 	 1.008274 
sha10_new 	 -69 	 34 	 1.008274 
sha10_new 	 -69 	 35 	 1.008274 
sha10_new 	 -69 	 36 	 1.008274 
sha10_new 	 -69 	 37 	 1.008274 
sha10_new 	 -69 	 38 	 1.008274 
sha10_new 	 -69 	 39 	 1.008274 
sha10_new 	 -69 	 40 	 1.008274 
sha10_new 	 -69 	 41 	 1.008271 
sha10_new 	 -69 	 42 	 1.008261 
sha10_new 	 -69 	 43 	 1.008245 
sha10_new 	 -69 	 44 	 1.008223 
sha10_new 	 -69 	 45 	 1.008195 
sha10_new 	 -69 	 46 	 1.008160 
sha10_new 	 -69 	 47 	 1.008119 
sha10_new 	 -69 	 48 	 1.008072 
sha10_new 	 -69 	 49 	 1.008020 
sha10_new 	 -69 	 50 	 1.007961 
sha10_new 	 -69 	 51 	 1.007897 
sha10_new 	 -69 	 52 	 1.007828 
sha10_new 	 -69 	 53 	 1.007754 
sha10_new 	 -69 	 54 	 1.007675 
sha10_new 	 -69 	 55 	 1.007590 
sha10_new 	 -69 	 56 	 1.007502 
sha10_new 	 -69 	 57 	 1.007409 
sha10_new 	 -69 	 58 	 1.007312 
sha10_new 	 -69 	 59 	 1.007211 
sha10_new 	 -69 	 60 	 1.007107 
sha10_new 	 -69 	 61 	 1.006999 
sha10_new 	 -69 	 62 	 1.006888 
sha10_new 	 -69 	 63 	 1.006774 
sha10_new 	 -69 	 64 	 1.006658 
sha10_new 	 -69 	 65 	 1.006539 
sha10_new 	 -69 	 66 	 1.006418 
sha10_new 	 -69 	 67 	 1.006296 
sha10_new 	 -69 	 68 	 1.006171 
sha10_new 	 -69 	 69 	 1.006046 
sha10_new 	 -69 	 70 	 1.005919 
sha10_new 	 -69 	 71 	 1.005791 
sha10_new 	 -69 	 72 	 1.005663 
sha10_new 	 -69 	 73 	 1.005534 
sha10_new 	 -69 	 74 	 1.005406 
sha10_new 	 -69 	 75 	 1.005277 
sha10_new 	 -69 	 76 	 1.005148 
sha10_new 	 -69 	 77 	 1.005019 
sha10_new 	 -69 	 78 	 1.004891 
sha10_new 	 -69 	 79 	 1.004764 
sha10_new 	 -69 	 80 	 1.004638 
sha10_new 	 -69 	 81 	 1.004512 
sha10_new 	 -69 	 82 	 1.004388 
sha10_new 	 -69 	 83 	 1.004265 
sha10_new 	 -69 	 84 	 1.004144 
sha10_new 	 -69 	 85 	 1.004024 
sha10_new 	 -69 	 86 	 1.003905 
sha10_new 	 -69 	 87 	 1.003788 
sha10_new 	 -69 	 88 	 1.003674 
sha10_new 	 -69 	 89 	 1.003561 
sha10_new 	 -69 	 90 	 1.003450 
sha10_new 	 -69 	 91 	 1.003341 
sha10_new 	 -69 	 92 	 1.003234 
sha10_new 	 -69 	 93 	 1.003129 
sha10_new 	 -69 	 94 	 1.003026 
sha10_new 	 -69 	 95 	 1.002926 
sha10_new 	 -69 	 96 	 1.002828 
sha10_new 	 -69 	 97 	 1.002732 
sha10_new 	 -69 	 98 	 1.002638 
sha10_new 	 -69 	 99 	 1.002547 
sha10_new 	 -69 	 100 	 1.002458 
sha10_new 	 -69 	 101 	 1.002371 
sha10_new 	 -69 	 102 	 1.002286 
sha10_new 	 -69 	 103 	 1.002204 
sha10_new 	 -69 	 104 	 1.002124 
sha10_new 	 -69 	 105 	 1.002046 
sha10_new 	 -69 	 106 	 1.001971 
sha10_new 	 -69 	 107 	 1.001897 
sha10_new 	 -69 	 108 	 1.001826 
sha10_new 	 -69 	 109 	 1.001757 
sha10_new 	 -69 	 110 	 1.001587 
sha10_new 	 -69 	 111 	 1.001525 
sha10_new 	 -69 	 112 	 1.001466 
sha10_new 	 -69 	 113 	 1.001408 
sha10_new 	 -69 	 114 	 1.001353 
sha10_new 	 -69 	 115 	 1.001301 
sha10_new 	 -69 	 116 	 1.001250 
sha10_new 	 -69 	 117 	 1.001201 
sha10_new 	 -69 	 118 	 1.001154 
sha10_new 	 -69 	 119 	 1.001109 
sha10_new 	 -69 	 120 	 1.001066 
sha10_new 	 -69 	 121 	 1.001024 
sha10_new 	 -69 	 122 	 1.000984 
sha10_new 	 -69 	 123 	 1.000946 
sha10_new 	 -69 	 124 	 1.000909 
sha10_new 	 -69 	 125 	 1.000874 
sha10_new 	 -69 	 126 	 1.000840 
sha10_new 	 -69 	 127 	 1.000807 
sha10_new 	 -69 	 128 	 1.000776 
sha10_new 	 -69 	 129 	 1.000745 
sha10_new 	 -69 	 130 	 1.000716 
sha10_new 	 -69 	 131 	 1.000688 
sha10_new 	 -69 	 132 	 1.000662 
sha10_new 	 -69 	 133 	 1.000636 
sha10_new 	 -69 	 134 	 1.000611 
sha10_new 	 -69 	 135 	 1.000587 
sha10_new 	 -69 	 136 	 1.000565 
sha10_new 	 -69 	 137 	 1.000543 
sha10_new 	 -69 	 138 	 1.000521 
sha10_new 	 -69 	 139 	 1.000501 
sha10_new 	 -68 	 -70 	 1.001761 
sha10_new 	 -68 	 -69 	 1.001832 
sha10_new 	 -68 	 -68 	 1.001904 
sha10_new 	 -68 	 -67 	 1.001979 
sha10_new 	 -68 	 -66 	 1.002056 
sha10_new 	 -68 	 -65 	 1.002135 
sha10_new 	 -68 	 -64 	 1.002217 
sha10_new 	 -68 	 -63 	 1.002301 
sha10_new 	 -68 	 -62 	 1.002388 
sha10_new 	 -68 	 -61 	 1.002476 
sha10_new 	 -68 	 -60 	 1.002568 
sha10_new 	 -68 	 -59 	 1.002662 
sha10_new 	 -68 	 -58 	 1.002758 
sha10_new 	 -68 	 -57 	 1.002857 
sha10_new 	 -68 	 -56 	 1.002958 
sha10_new 	 -68 	 -55 	 1.003062 
sha10_new 	 -68 	 -54 	 1.003168 
sha10_new 	 -68 	 -53 	 1.003276 
sha10_new 	 -68 	 -52 	 1.003387 
sha10_new 	 -68 	 -51 	 1.003500 
sha10_new 	 -68 	 -50 	 1.003615 
sha10_new 	 -68 	 -49 	 1.003732 
sha10_new 	 -68 	 -48 	 1.003852 
sha10_new 	 -68 	 -47 	 1.003973 
sha10_new 	 -68 	 -46 	 1.004097 
sha10_new 	 -68 	 -45 	 1.004222 
sha10_new 	 -68 	 -44 	 1.004349 
sha10_new 	 -68 	 -43 	 1.004478 
sha10_new 	 -68 	 -42 	 1.004609 
sha10_new 	 -68 	 -41 	 1.004740 
sha10_new 	 -68 	 -40 	 1.004873 
sha10_new 	 -68 	 -39 	 1.005008 
sha10_new 	 -68 	 -38 	 1.005143 
sha10_new 	 -68 	 -37 	 1.005279 
sha10_new 	 -68 	 -36 	 1.005415 
sha10_new 	 -68 	 -35 	 1.005552 
sha10_new 	 -68 	 -34 	 1.005689 
sha10_new 	 -68 	 -33 	 1.005827 
sha10_new 	 -68 	 -32 	 1.005964 
sha10_new 	 -68 	 -31 	 1.006100 
sha10_new 	 -68 	 -30 	 1.006236 
sha10_new 	 -68 	 -29 	 1.006371 
sha10_new 	 -68 	 -28 	 1.006505 
sha10_new 	 -68 	 -27 	 1.006638 
sha10_new 	 -68 	 -26 	 1.006768 
sha10_new 	 -68 	 -25 	 1.006897 
sha10_new 	 -68 	 -24 	 1.007024 
sha10_new 	 -68 	 -23 	 1.007148 
sha10_new 	 -68 	 -22 	 1.007270 
sha10_new 	 -68 	 -21 	 1.007388 
sha10_new 	 -68 	 -20 	 1.007503 
sha10_new 	 -68 	 -19 	 1.007615 
sha10_new 	 -68 	 -18 	 1.007723 
sha10_new 	 -68 	 -17 	 1.007827 
sha10_new 	 -68 	 -16 	 1.007926 
sha10_new 	 -68 	 -15 	 1.008021 
sha10_new 	 -68 	 -14 	 1.008111 
sha10_new 	 -68 	 -13 	 1.008196 
sha10_new 	 -68 	 -12 	 1.008275 
sha10_new 	 -68 	 -11 	 1.008349 
sha10_new 	 -68 	 -10 	 1.008418 
sha10_new 	 -68 	 -9 	 1.008480 
sha10_new 	 -68 	 -8 	 1.008536 
sha10_new 	 -68 	 -7 	 1.008587 
sha10_new 	 -68 	 -6 	 1.008630 
sha10_new 	 -68 	 -5 	 1.008667 
sha10_new 	 -68 	 -4 	 1.008698 
sha10_new 	 -68 	 -3 	 1.008722 
sha10_new 	 -68 	 -2 	 1.008739 
sha10_new 	 -68 	 -1 	 1.008749 
sha10_new 	 -68 	 0 	 1.008753 
sha10_new 	 -68 	 1 	 1.008753 
sha10_new 	 -68 	 2 	 1.008753 
sha10_new 	 -68 	 3 	 1.008753 
sha10_new 	 -68 	 4 	 1.008753 
sha10_new 	 -68 	 5 	 1.008753 
sha10_new 	 -68 	 6 	 1.008753 
sha10_new 	 -68 	 7 	 1.008753 
sha10_new 	 -68 	 8 	 1.008753 
sha10_new 	 -68 	 9 	 1.008753 
sha10_new 	 -68 	 10 	 1.008753 
sha10_new 	 -68 	 11 	 1.008753 
sha10_new 	 -68 	 12 	 1.008753 
sha10_new 	 -68 	 13 	 1.008753 
sha10_new 	 -68 	 14 	 1.008753 
sha10_new 	 -68 	 15 	 1.008753 
sha10_new 	 -68 	 16 	 1.008753 
sha10_new 	 -68 	 17 	 1.008753 
sha10_new 	 -68 	 18 	 1.008753 
sha10_new 	 -68 	 19 	 1.008753 
sha10_new 	 -68 	 20 	 1.008753 
sha10_new 	 -68 	 21 	 1.008753 
sha10_new 	 -68 	 22 	 1.008753 
sha10_new 	 -68 	 23 	 1.008753 
sha10_new 	 -68 	 24 	 1.008753 
sha10_new 	 -68 	 25 	 1.008753 
sha10_new 	 -68 	 26 	 1.008753 
sha10_new 	 -68 	 27 	 1.008753 
sha10_new 	 -68 	 28 	 1.008753 
sha10_new 	 -68 	 29 	 1.008753 
sha10_new 	 -68 	 30 	 1.008753 
sha10_new 	 -68 	 31 	 1.008753 
sha10_new 	 -68 	 32 	 1.008753 
sha10_new 	 -68 	 33 	 1.008753 
sha10_new 	 -68 	 34 	 1.008753 
sha10_new 	 -68 	 35 	 1.008753 
sha10_new 	 -68 	 36 	 1.008753 
sha10_new 	 -68 	 37 	 1.008753 
sha10_new 	 -68 	 38 	 1.008753 
sha10_new 	 -68 	 39 	 1.008753 
sha10_new 	 -68 	 40 	 1.008753 
sha10_new 	 -68 	 41 	 1.008749 
sha10_new 	 -68 	 42 	 1.008739 
sha10_new 	 -68 	 43 	 1.008722 
sha10_new 	 -68 	 44 	 1.008698 
sha10_new 	 -68 	 45 	 1.008667 
sha10_new 	 -68 	 46 	 1.008630 
sha10_new 	 -68 	 47 	 1.008587 
sha10_new 	 -68 	 48 	 1.008536 
sha10_new 	 -68 	 49 	 1.008480 
sha10_new 	 -68 	 50 	 1.008418 
sha10_new 	 -68 	 51 	 1.008349 
sha10_new 	 -68 	 52 	 1.008275 
sha10_new 	 -68 	 53 	 1.008196 
sha10_new 	 -68 	 54 	 1.008111 
sha10_new 	 -68 	 55 	 1.008021 
sha10_new 	 -68 	 56 	 1.007926 
sha10_new 	 -68 	 57 	 1.007827 
sha10_new 	 -68 	 58 	 1.007723 
sha10_new 	 -68 	 59 	 1.007615 
sha10_new 	 -68 	 60 	 1.007503 
sha10_new 	 -68 	 61 	 1.007388 
sha10_new 	 -68 	 62 	 1.007270 
sha10_new 	 -68 	 63 	 1.007148 
sha10_new 	 -68 	 64 	 1.007024 
sha10_new 	 -68 	 65 	 1.006897 
sha10_new 	 -68 	 66 	 1.006768 
sha10_new 	 -68 	 67 	 1.006638 
sha10_new 	 -68 	 68 	 1.006505 
sha10_new 	 -68 	 69 	 1.006371 
sha10_new 	 -68 	 70 	 1.006236 
sha10_new 	 -68 	 71 	 1.006100 
sha10_new 	 -68 	 72 	 1.005964 
sha10_new 	 -68 	 73 	 1.005827 
sha10_new 	 -68 	 74 	 1.005689 
sha10_new 	 -68 	 75 	 1.005552 
sha10_new 	 -68 	 76 	 1.005415 
sha10_new 	 -68 	 77 	 1.005279 
sha10_new 	 -68 	 78 	 1.005143 
sha10_new 	 -68 	 79 	 1.005008 
sha10_new 	 -68 	 80 	 1.004873 
sha10_new 	 -68 	 81 	 1.004740 
sha10_new 	 -68 	 82 	 1.004609 
sha10_new 	 -68 	 83 	 1.004478 
sha10_new 	 -68 	 84 	 1.004349 
sha10_new 	 -68 	 85 	 1.004222 
sha10_new 	 -68 	 86 	 1.004097 
sha10_new 	 -68 	 87 	 1.003973 
sha10_new 	 -68 	 88 	 1.003852 
sha10_new 	 -68 	 89 	 1.003732 
sha10_new 	 -68 	 90 	 1.003615 
sha10_new 	 -68 	 91 	 1.003500 
sha10_new 	 -68 	 92 	 1.003387 
sha10_new 	 -68 	 93 	 1.003276 
sha10_new 	 -68 	 94 	 1.003168 
sha10_new 	 -68 	 95 	 1.003062 
sha10_new 	 -68 	 96 	 1.002958 
sha10_new 	 -68 	 97 	 1.002857 
sha10_new 	 -68 	 98 	 1.002758 
sha10_new 	 -68 	 99 	 1.002662 
sha10_new 	 -68 	 100 	 1.002568 
sha10_new 	 -68 	 101 	 1.002476 
sha10_new 	 -68 	 102 	 1.002388 
sha10_new 	 -68 	 103 	 1.002301 
sha10_new 	 -68 	 104 	 1.002217 
sha10_new 	 -68 	 105 	 1.002135 
sha10_new 	 -68 	 106 	 1.002056 
sha10_new 	 -68 	 107 	 1.001979 
