dummy 	 x 	 y 	 A 
sha10_new 	 -70 	 16 	 1.003197 
sha10_new 	 -70 	 17 	 1.003197 
sha10_new 	 -70 	 18 	 1.003197 
sha10_new 	 -70 	 19 	 1.003195 
sha10_new 	 -70 	 20 	 1.003191 
sha10_new 	 -70 	 21 	 1.003185 
sha10_new 	 -70 	 22 	 1.003176 
sha10_new 	 -70 	 23 	 1.003164 
sha10_new 	 -70 	 24 	 1.003150 
sha10_new 	 -70 	 25 	 1.003134 
sha10_new 	 -70 	 26 	 1.003115 
sha10_new 	 -70 	 27 	 1.003095 
sha10_new 	 -70 	 28 	 1.003072 
sha10_new 	 -70 	 29 	 1.003047 
sha10_new 	 -70 	 30 	 1.003019 
sha10_new 	 -70 	 31 	 1.002990 
sha10_new 	 -70 	 32 	 1.002959 
sha10_new 	 -70 	 33 	 1.002926 
sha10_new 	 -70 	 34 	 1.002892 
sha10_new 	 -70 	 35 	 1.002856 
sha10_new 	 -70 	 36 	 1.002818 
sha10_new 	 -70 	 37 	 1.002779 
sha10_new 	 -70 	 38 	 1.002738 
sha10_new 	 -70 	 39 	 1.002696 
sha10_new 	 -70 	 40 	 1.002653 
sha10_new 	 -70 	 41 	 1.002609 
sha10_new 	 -70 	 42 	 1.002564 
sha10_new 	 -70 	 43 	 1.002518 
sha10_new 	 -70 	 44 	 1.002471 
sha10_new 	 -70 	 45 	 1.002423 
sha10_new 	 -70 	 46 	 1.002375 
sha10_new 	 -70 	 47 	 1.002327 
sha10_new 	 -70 	 48 	 1.002278 
sha10_new 	 -70 	 49 	 1.002228 
sha10_new 	 -70 	 50 	 1.002179 
sha10_new 	 -70 	 51 	 1.002129 
sha10_new 	 -70 	 52 	 1.002079 
sha10_new 	 -70 	 53 	 1.002030 
sha10_new 	 -70 	 54 	 1.001980 
sha10_new 	 -70 	 55 	 1.001930 
sha10_new 	 -70 	 56 	 1.001881 
sha10_new 	 -70 	 57 	 1.001832 
sha10_new 	 -70 	 58 	 1.001783 
sha10_new 	 -70 	 59 	 1.001735 
sha10_new 	 -70 	 60 	 1.001687 
sha10_new 	 -70 	 61 	 1.001640 
sha10_new 	 -70 	 62 	 1.001593 
sha10_new 	 -70 	 63 	 1.001547 
sha10_new 	 -70 	 64 	 1.001501 
sha10_new 	 -70 	 65 	 1.001457 
sha10_new 	 -70 	 66 	 1.001412 
sha10_new 	 -70 	 67 	 1.001369 
sha10_new 	 -70 	 68 	 1.001326 
sha10_new 	 -70 	 69 	 1.001284 
sha10_new 	 -70 	 70 	 1.001243 
sha10_new 	 -70 	 71 	 1.001203 
sha10_new 	 -70 	 72 	 1.001164 
sha10_new 	 -70 	 73 	 1.001125 
sha10_new 	 -70 	 74 	 1.001087 
sha10_new 	 -70 	 75 	 1.001051 
sha10_new 	 -70 	 76 	 1.001015 
sha10_new 	 -70 	 77 	 1.000980 
sha10_new 	 -70 	 78 	 1.000945 
sha10_new 	 -70 	 79 	 1.000912 
sha10_new 	 -70 	 80 	 1.000880 
sha10_new 	 -70 	 81 	 1.000848 
sha10_new 	 -70 	 82 	 1.000817 
sha10_new 	 -70 	 83 	 1.000788 
sha10_new 	 -70 	 84 	 1.000759 
sha10_new 	 -70 	 85 	 1.000730 
sha10_new 	 -70 	 86 	 1.000703 
sha10_new 	 -70 	 87 	 1.000677 
sha10_new 	 -70 	 88 	 1.000651 
sha10_new 	 -69 	 -70 	 1.000684 
sha10_new 	 -69 	 -69 	 1.000712 
sha10_new 	 -69 	 -68 	 1.000740 
sha10_new 	 -69 	 -67 	 1.000769 
sha10_new 	 -69 	 -66 	 1.000798 
sha10_new 	 -69 	 -65 	 1.000829 
sha10_new 	 -69 	 -64 	 1.000861 
sha10_new 	 -69 	 -63 	 1.000893 
sha10_new 	 -69 	 -62 	 1.000927 
sha10_new 	 -69 	 -61 	 1.000961 
sha10_new 	 -69 	 -60 	 1.000996 
sha10_new 	 -69 	 -59 	 1.001033 
sha10_new 	 -69 	 -58 	 1.001070 
sha10_new 	 -69 	 -57 	 1.001108 
sha10_new 	 -69 	 -56 	 1.001147 
sha10_new 	 -69 	 -55 	 1.001187 
sha10_new 	 -69 	 -54 	 1.001228 
sha10_new 	 -69 	 -53 	 1.001270 
sha10_new 	 -69 	 -52 	 1.001313 
sha10_new 	 -69 	 -51 	 1.001356 
sha10_new 	 -69 	 -50 	 1.001401 
sha10_new 	 -69 	 -49 	 1.001446 
sha10_new 	 -69 	 -48 	 1.001493 
sha10_new 	 -69 	 -47 	 1.001540 
sha10_new 	 -69 	 -46 	 1.001587 
sha10_new 	 -69 	 -45 	 1.001636 
sha10_new 	 -69 	 -44 	 1.001685 
sha10_new 	 -69 	 -43 	 1.001735 
sha10_new 	 -69 	 -42 	 1.001785 
sha10_new 	 -69 	 -41 	 1.001836 
sha10_new 	 -69 	 -40 	 1.001888 
sha10_new 	 -69 	 -39 	 1.001939 
sha10_new 	 -69 	 -38 	 1.001992 
sha10_new 	 -69 	 -37 	 1.002044 
sha10_new 	 -69 	 -36 	 1.002097 
sha10_new 	 -69 	 -35 	 1.002150 
sha10_new 	 -69 	 -34 	 1.002203 
sha10_new 	 -69 	 -33 	 1.002256 
sha10_new 	 -69 	 -32 	 1.002309 
sha10_new 	 -69 	 -31 	 1.002362 
sha10_new 	 -69 	 -30 	 1.002415 
sha10_new 	 -69 	 -29 	 1.002467 
sha10_new 	 -69 	 -28 	 1.002519 
sha10_new 	 -69 	 -27 	 1.002570 
sha10_new 	 -69 	 -26 	 1.002621 
sha10_new 	 -69 	 -25 	 1.002671 
sha10_new 	 -69 	 -24 	 1.002720 
sha10_new 	 -69 	 -23 	 1.002768 
sha10_new 	 -69 	 -22 	 1.002816 
sha10_new 	 -69 	 -21 	 1.002861 
sha10_new 	 -69 	 -20 	 1.002906 
sha10_new 	 -69 	 -19 	 1.002950 
sha10_new 	 -69 	 -18 	 1.002991 
sha10_new 	 -69 	 -17 	 1.003032 
sha10_new 	 -69 	 -16 	 1.003070 
sha10_new 	 -69 	 -15 	 1.003107 
sha10_new 	 -69 	 -14 	 1.003142 
sha10_new 	 -69 	 -13 	 1.003175 
sha10_new 	 -69 	 -12 	 1.003206 
sha10_new 	 -69 	 -11 	 1.003235 
sha10_new 	 -69 	 -10 	 1.003261 
sha10_new 	 -69 	 -9 	 1.003286 
sha10_new 	 -69 	 -8 	 1.003307 
sha10_new 	 -69 	 -7 	 1.003327 
sha10_new 	 -69 	 -6 	 1.003344 
sha10_new 	 -69 	 -5 	 1.003358 
sha10_new 	 -69 	 -4 	 1.003370 
sha10_new 	 -69 	 -3 	 1.003380 
sha10_new 	 -69 	 -2 	 1.003386 
sha10_new 	 -69 	 -1 	 1.003390 
sha10_new 	 -69 	 0 	 1.003392 
sha10_new 	 -69 	 1 	 1.003392 
sha10_new 	 -69 	 2 	 1.003392 
sha10_new 	 -69 	 3 	 1.003392 
sha10_new 	 -69 	 4 	 1.003392 
sha10_new 	 -69 	 5 	 1.003392 
sha10_new 	 -69 	 6 	 1.003392 
sha10_new 	 -69 	 7 	 1.003392 
sha10_new 	 -69 	 8 	 1.003392 
sha10_new 	 -69 	 9 	 1.003392 
sha10_new 	 -69 	 10 	 1.003392 
sha10_new 	 -69 	 11 	 1.003392 
sha10_new 	 -69 	 12 	 1.003392 
sha10_new 	 -69 	 13 	 1.003392 
sha10_new 	 -69 	 14 	 1.003392 
sha10_new 	 -69 	 15 	 1.003392 
sha10_new 	 -69 	 16 	 1.003392 
sha10_new 	 -69 	 17 	 1.003392 
sha10_new 	 -69 	 18 	 1.003391 
sha10_new 	 -69 	 19 	 1.003390 
sha10_new 	 -69 	 20 	 1.003385 
sha10_new 	 -69 	 21 	 1.003378 
sha10_new 	 -69 	 22 	 1.003368 
sha10_new 	 -69 	 23 	 1.003356 
sha10_new 	 -69 	 24 	 1.003341 
sha10_new 	 -69 	 25 	 1.003324 
sha10_new 	 -69 	 26 	 1.003304 
sha10_new 	 -69 	 27 	 1.003281 
sha10_new 	 -69 	 28 	 1.003257 
sha10_new 	 -69 	 29 	 1.003230 
sha10_new 	 -69 	 30 	 1.003201 
sha10_new 	 -69 	 31 	 1.003169 
sha10_new 	 -69 	 32 	 1.003136 
sha10_new 	 -69 	 33 	 1.003101 
sha10_new 	 -69 	 34 	 1.003063 
sha10_new 	 -69 	 35 	 1.003025 
sha10_new 	 -69 	 36 	 1.002984 
sha10_new 	 -69 	 37 	 1.002942 
sha10_new 	 -69 	 38 	 1.002898 
sha10_new 	 -69 	 39 	 1.002853 
sha10_new 	 -69 	 40 	 1.002807 
sha10_new 	 -69 	 41 	 1.002760 
sha10_new 	 -69 	 42 	 1.002712 
sha10_new 	 -69 	 43 	 1.002662 
sha10_new 	 -69 	 44 	 1.002612 
sha10_new 	 -69 	 45 	 1.002561 
sha10_new 	 -69 	 46 	 1.002510 
sha10_new 	 -69 	 47 	 1.002458 
sha10_new 	 -69 	 48 	 1.002406 
sha10_new 	 -69 	 49 	 1.002353 
sha10_new 	 -69 	 50 	 1.002300 
sha10_new 	 -69 	 51 	 1.002247 
sha10_new 	 -69 	 52 	 1.002194 
sha10_new 	 -69 	 53 	 1.002141 
sha10_new 	 -69 	 54 	 1.002088 
sha10_new 	 -69 	 55 	 1.002035 
sha10_new 	 -69 	 56 	 1.001982 
sha10_new 	 -69 	 57 	 1.001930 
sha10_new 	 -69 	 58 	 1.001878 
sha10_new 	 -69 	 59 	 1.001827 
sha10_new 	 -69 	 60 	 1.001776 
sha10_new 	 -69 	 61 	 1.001726 
sha10_new 	 -69 	 62 	 1.001676 
sha10_new 	 -69 	 63 	 1.001627 
sha10_new 	 -69 	 64 	 1.001579 
sha10_new 	 -69 	 65 	 1.001531 
sha10_new 	 -69 	 66 	 1.001484 
sha10_new 	 -69 	 67 	 1.001438 
sha10_new 	 -69 	 68 	 1.001393 
sha10_new 	 -69 	 69 	 1.001349 
sha10_new 	 -69 	 70 	 1.001305 
sha10_new 	 -69 	 71 	 1.001262 
sha10_new 	 -69 	 72 	 1.001221 
sha10_new 	 -69 	 73 	 1.001180 
sha10_new 	 -69 	 74 	 1.001140 
sha10_new 	 -69 	 75 	 1.001101 
sha10_new 	 -69 	 76 	 1.001063 
sha10_new 	 -69 	 77 	 1.001026 
sha10_new 	 -69 	 78 	 1.000990 
sha10_new 	 -69 	 79 	 1.000955 
sha10_new 	 -69 	 80 	 1.000921 
sha10_new 	 -69 	 81 	 1.000887 
sha10_new 	 -69 	 82 	 1.000855 
sha10_new 	 -69 	 83 	 1.000824 
sha10_new 	 -69 	 84 	 1.000793 
sha10_new 	 -69 	 85 	 1.000763 
sha10_new 	 -69 	 86 	 1.000735 
sha10_new 	 -69 	 87 	 1.000707 
sha10_new 	 -69 	 88 	 1.000680 
sha10_new 	 -68 	 -70 	 1.000715 
sha10_new 	 -68 	 -69 	 1.000743 
sha10_new 	 -68 	 -68 	 1.000773 
sha10_new 	 -68 	 -67 	 1.000803 
sha10_new 	 -68 	 -66 	 1.000835 
sha10_new 	 -68 	 -65 	 1.000867 
sha10_new 	 -68 	 -64 	 1.000900 
sha10_new 	 -68 	 -63 	 1.000934 
sha10_new 	 -68 	 -62 	 1.000970 
sha10_new 	 -68 	 -61 	 1.001006 
sha10_new 	 -68 	 -60 	 1.001043 
sha10_new 	 -68 	 -59 	 1.001082 
sha10_new 	 -68 	 -58 	 1.001121 
sha10_new 	 -68 	 -57 	 1.001161 
sha10_new 	 -68 	 -56 	 1.001203 
sha10_new 	 -68 	 -55 	 1.001245 
sha10_new 	 -68 	 -54 	 1.001288 
sha10_new 	 -68 	 -53 	 1.001333 
sha10_new 	 -68 	 -52 	 1.001378 
sha10_new 	 -68 	 -51 	 1.001424 
sha10_new 	 -68 	 -50 	 1.001471 
sha10_new 	 -68 	 -49 	 1.001519 
sha10_new 	 -68 	 -48 	 1.001568 
sha10_new 	 -68 	 -47 	 1.001618 
sha10_new 	 -68 	 -46 	 1.001669 
sha10_new 	 -68 	 -45 	 1.001720 
sha10_new 	 -68 	 -44 	 1.001773 
sha10_new 	 -68 	 -43 	 1.001826 
sha10_new 	 -68 	 -42 	 1.001879 
sha10_new 	 -68 	 -41 	 1.001933 
sha10_new 	 -68 	 -40 	 1.001988 
sha10_new 	 -68 	 -39 	 1.002043 
sha10_new 	 -68 	 -38 	 1.002099 
sha10_new 	 -68 	 -37 	 1.002155 
sha10_new 	 -68 	 -36 	 1.002212 
sha10_new 	 -68 	 -35 	 1.002268 
sha10_new 	 -68 	 -34 	 1.002325 
sha10_new 	 -68 	 -33 	 1.002381 
sha10_new 	 -68 	 -32 	 1.002438 
sha10_new 	 -68 	 -31 	 1.002495 
sha10_new 	 -68 	 -30 	 1.002551 
sha10_new 	 -68 	 -29 	 1.002607 
sha10_new 	 -68 	 -28 	 1.002662 
sha10_new 	 -68 	 -27 	 1.002717 
sha10_new 	 -68 	 -26 	 1.002771 
sha10_new 	 -68 	 -25 	 1.002825 
sha10_new 	 -68 	 -24 	 1.002877 
sha10_new 	 -68 	 -23 	 1.002929 
sha10_new 	 -68 	 -22 	 1.002979 
sha10_new 	 -68 	 -21 	 1.003029 
sha10_new 	 -68 	 -20 	 1.003077 
sha10_new 	 -68 	 -19 	 1.003123 
sha10_new 	 -68 	 -18 	 1.003168 
sha10_new 	 -68 	 -17 	 1.003211 
sha10_new 	 -68 	 -16 	 1.003253 
sha10_new 	 -68 	 -15 	 1.003292 
sha10_new 	 -68 	 -14 	 1.003330 
sha10_new 	 -68 	 -13 	 1.003365 
sha10_new 	 -68 	 -12 	 1.003398 
sha10_new 	 -68 	 -11 	 1.003429 
sha10_new 	 -68 	 -10 	 1.003458 
sha10_new 	 -68 	 -9 	 1.003484 
sha10_new 	 -68 	 -8 	 1.003508 
sha10_new 	 -68 	 -7 	 1.003528 
sha10_new 	 -68 	 -6 	 1.003547 
sha10_new 	 -68 	 -5 	 1.003562 
sha10_new 	 -68 	 -4 	 1.003575 
sha10_new 	 -68 	 -3 	 1.003585 
sha10_new 	 -68 	 -2 	 1.003592 
sha10_new 	 -68 	 -1 	 1.003597 
sha10_new 	 -68 	 0 	 1.003598 
sha10_new 	 -68 	 1 	 1.003598 
sha10_new 	 -68 	 2 	 1.003598 
sha10_new 	 -68 	 3 	 1.003598 
sha10_new 	 -68 	 4 	 1.003598 
sha10_new 	 -68 	 5 	 1.003598 
sha10_new 	 -68 	 6 	 1.003598 
sha10_new 	 -68 	 7 	 1.003598 
sha10_new 	 -68 	 8 	 1.003598 
sha10_new 	 -68 	 9 	 1.003598 
sha10_new 	 -68 	 10 	 1.003598 
sha10_new 	 -68 	 11 	 1.003598 
sha10_new 	 -68 	 12 	 1.003598 
sha10_new 	 -68 	 13 	 1.003598 
sha10_new 	 -68 	 14 	 1.003598 
sha10_new 	 -68 	 15 	 1.003598 
sha10_new 	 -68 	 16 	 1.003598 
sha10_new 	 -68 	 17 	 1.003598 
sha10_new 	 -68 	 18 	 1.003598 
sha10_new 	 -68 	 19 	 1.003596 
sha10_new 	 -68 	 20 	 1.003591 
sha10_new 	 -68 	 21 	 1.003584 
sha10_new 	 -68 	 22 	 1.003573 
sha10_new 	 -68 	 23 	 1.003560 
sha10_new 	 -68 	 24 	 1.003544 
sha10_new 	 -68 	 25 	 1.003525 
sha10_new 	 -68 	 26 	 1.003504 
sha10_new 	 -68 	 27 	 1.003480 
sha10_new 	 -68 	 28 	 1.003453 
sha10_new 	 -68 	 29 	 1.003424 
sha10_new 	 -68 	 30 	 1.003393 
sha10_new 	 -68 	 31 	 1.003359 
sha10_new 	 -68 	 32 	 1.003323 
sha10_new 	 -68 	 33 	 1.003285 
sha10_new 	 -68 	 34 	 1.003245 
sha10_new 	 -68 	 35 	 1.003204 
sha10_new 	 -68 	 36 	 1.003160 
sha10_new 	 -68 	 37 	 1.003115 
sha10_new 	 -68 	 38 	 1.003068 
sha10_new 	 -68 	 39 	 1.003020 
sha10_new 	 -68 	 40 	 1.002971 
sha10_new 	 -68 	 41 	 1.002920 
sha10_new 	 -68 	 42 	 1.002868 
sha10_new 	 -68 	 43 	 1.002815 
sha10_new 	 -68 	 44 	 1.002762 
sha10_new 	 -68 	 45 	 1.002707 
sha10_new 	 -68 	 46 	 1.002652 
sha10_new 	 -68 	 47 	 1.002597 
sha10_new 	 -68 	 48 	 1.002541 
sha10_new 	 -68 	 49 	 1.002484 
sha10_new 	 -68 	 50 	 1.002428 
sha10_new 	 -68 	 51 	 1.002371 
sha10_new 	 -68 	 52 	 1.002315 
sha10_new 	 -68 	 53 	 1.002258 
sha10_new 	 -68 	 54 	 1.002201 
sha10_new 	 -68 	 55 	 1.002145 
sha10_new 	 -68 	 56 	 1.002089 
sha10_new 	 -68 	 57 	 1.002034 
sha10_new 	 -68 	 58 	 1.001978 
sha10_new 	 -68 	 59 	 1.001924 
sha10_new 	 -68 	 60 	 1.001870 
sha10_new 	 -68 	 61 	 1.001816 
sha10_new 	 -68 	 62 	 1.001763 
sha10_new 	 -68 	 63 	 1.001711 
sha10_new 	 -68 	 64 	 1.001660 
sha10_new 	 -68 	 65 	 1.001609 
sha10_new 	 -68 	 66 	 1.001560 
sha10_new 	 -68 	 67 	 1.001511 
sha10_new 	 -68 	 68 	 1.001463 
sha10_new 	 -68 	 69 	 1.001416 
sha10_new 	 -68 	 70 	 1.001370 
sha10_new 	 -68 	 71 	 1.001325 
sha10_new 	 -68 	 72 	 1.001280 
sha10_new 	 -68 	 73 	 1.001237 
sha10_new 	 -68 	 74 	 1.001195 
sha10_new 	 -68 	 75 	 1.001154 
sha10_new 	 -68 	 76 	 1.001114 
sha10_new 	 -68 	 77 	 1.001075 
sha10_new 	 -68 	 78 	 1.001037 
sha10_new 	 -68 	 79 	 1.000999 
sha10_new 	 -68 	 80 	 1.000963 
sha10_new 	 -68 	 81 	 1.000928 
sha10_new 	 -68 	 82 	 1.000894 
sha10_new 	 -68 	 83 	 1.000861 
sha10_new 	 -68 	 84 	 1.000829 
sha10_new 	 -68 	 85 	 1.000798 
sha10_new 	 -68 	 86 	 1.000767 
sha10_new 	 -68 	 87 	 1.000738 
sha10_new 	 -68 	 88 	 1.000710 
sha10_new 	 -67 	 -70 	 1.000746 
sha10_new 	 -67 	 -69 	 1.000776 
sha10_new 	 -67 	 -68 	 1.000807 
sha10_new 	 -67 	 -67 	 1.000839 
sha10_new 	 -67 	 -66 	 1.000872 
sha10_new 	 -67 	 -65 	 1.000906 
sha10_new 	 -67 	 -64 	 1.000941 
sha10_new 	 -67 	 -63 	 1.000977 
sha10_new 	 -67 	 -62 	 1.001015 
sha10_new 	 -67 	 -61 	 1.001053 
sha10_new 	 -67 	 -60 	 1.001092 
sha10_new 	 -67 	 -59 	 1.001133 
sha10_new 	 -67 	 -58 	 1.001174 
sha10_new 	 -67 	 -57 	 1.001217 
sha10_new 	 -67 	 -56 	 1.001260 
sha10_new 	 -67 	 -55 	 1.001305 
sha10_new 	 -67 	 -54 	 1.001351 
sha10_new 	 -67 	 -53 	 1.001398 
sha10_new 	 -67 	 -52 	 1.001446 
sha10_new 	 -67 	 -51 	 1.001495 
sha10_new 	 -67 	 -50 	 1.001545 
sha10_new 	 -67 	 -49 	 1.001596 
sha10_new 	 -67 	 -48 	 1.001648 
sha10_new 	 -67 	 -47 	 1.001701 
sha10_new 	 -67 	 -46 	 1.001755 
sha10_new 	 -67 	 -45 	 1.001809 
sha10_new 	 -67 	 -44 	 1.001865 
sha10_new 	 -67 	 -43 	 1.001921 
sha10_new 	 -67 	 -42 	 1.001978 
sha10_new 	 -67 	 -41 	 1.002036 
sha10_new 	 -67 	 -40 	 1.002094 
sha10_new 	 -67 	 -39 	 1.002153 
sha10_new 	 -67 	 -38 	 1.002212 
sha10_new 	 -67 	 -37 	 1.002272 
sha10_new 	 -67 	 -36 	 1.002332 
sha10_new 	 -67 	 -35 	 1.002392 
sha10_new 	 -67 	 -34 	 1.002453 
sha10_new 	 -67 	 -33 	 1.002513 
sha10_new 	 -67 	 -32 	 1.002574 
sha10_new 	 -67 	 -31 	 1.002634 
sha10_new 	 -67 	 -30 	 1.002694 
sha10_new 	 -67 	 -29 	 1.002754 
sha10_new 	 -67 	 -28 	 1.002813 
sha10_new 	 -67 	 -27 	 1.002872 
sha10_new 	 -67 	 -26 	 1.002930 
sha10_new 	 -67 	 -25 	 1.002987 
sha10_new 	 -67 	 -24 	 1.003044 
sha10_new 	 -67 	 -23 	 1.003099 
sha10_new 	 -67 	 -22 	 1.003153 
sha10_new 	 -67 	 -21 	 1.003206 
sha10_new 	 -67 	 -20 	 1.003257 
sha10_new 	 -67 	 -19 	 1.003307 
sha10_new 	 -67 	 -18 	 1.003355 
sha10_new 	 -67 	 -17 	 1.003402 
sha10_new 	 -67 	 -16 	 1.003446 
sha10_new 	 -67 	 -15 	 1.003489 
sha10_new 	 -67 	 -14 	 1.003529 
sha10_new 	 -67 	 -13 	 1.003567 
sha10_new 	 -67 	 -12 	 1.003603 
sha10_new 	 -67 	 -11 	 1.003636 
sha10_new 	 -67 	 -10 	 1.003667 
sha10_new 	 -67 	 -9 	 1.003695 
sha10_new 	 -67 	 -8 	 1.003720 
sha10_new 	 -67 	 -7 	 1.003743 
sha10_new 	 -67 	 -6 	 1.003762 
sha10_new 	 -67 	 -5 	 1.003779 
sha10_new 	 -67 	 -4 	 1.003793 
sha10_new 	 -67 	 -3 	 1.003803 
sha10_new 	 -67 	 -2 	 1.003811 
sha10_new 	 -67 	 -1 	 1.003816 
sha10_new 	 -67 	 0 	 1.003817 
sha10_new 	 -67 	 1 	 1.003817 
sha10_new 	 -67 	 2 	 1.003817 
sha10_new 	 -67 	 3 	 1.003817 
sha10_new 	 -67 	 4 	 1.003817 
sha10_new 	 -67 	 5 	 1.003817 
sha10_new 	 -67 	 6 	 1.003817 
sha10_new 	 -67 	 7 	 1.003817 
sha10_new 	 -67 	 8 	 1.003817 
sha10_new 	 -67 	 9 	 1.003817 
sha10_new 	 -67 	 10 	 1.003817 
sha10_new 	 -67 	 11 	 1.003817 
sha10_new 	 -67 	 12 	 1.003817 
sha10_new 	 -67 	 13 	 1.003817 
sha10_new 	 -67 	 14 	 1.003817 
sha10_new 	 -67 	 15 	 1.003817 
sha10_new 	 -67 	 16 	 1.003817 
sha10_new 	 -67 	 17 	 1.003817 
sha10_new 	 -67 	 18 	 1.003817 
sha10_new 	 -67 	 19 	 1.003815 
sha10_new 	 -67 	 20 	 1.003810 
sha10_new 	 -67 	 21 	 1.003802 
sha10_new 	 -67 	 22 	 1.003790 
sha10_new 	 -67 	 23 	 1.003776 
sha10_new 	 -67 	 24 	 1.003759 
sha10_new 	 -67 	 25 	 1.003739 
sha10_new 	 -67 	 26 	 1.003716 
sha10_new 	 -67 	 27 	 1.003690 
sha10_new 	 -67 	 28 	 1.003661 
sha10_new 	 -67 	 29 	 1.003630 
sha10_new 	 -67 	 30 	 1.003597 
sha10_new 	 -67 	 31 	 1.003560 
sha10_new 	 -67 	 32 	 1.003522 
sha10_new 	 -67 	 33 	 1.003481 
sha10_new 	 -67 	 34 	 1.003438 
sha10_new 	 -67 	 35 	 1.003394 
sha10_new 	 -67 	 36 	 1.003347 
sha10_new 	 -67 	 37 	 1.003298 
sha10_new 	 -67 	 38 	 1.003248 
sha10_new 	 -67 	 39 	 1.003197 
sha10_new 	 -67 	 40 	 1.003144 
sha10_new 	 -67 	 41 	 1.003089 
sha10_new 	 -67 	 42 	 1.003034 
sha10_new 	 -67 	 43 	 1.002977 
sha10_new 	 -67 	 44 	 1.002920 
sha10_new 	 -67 	 45 	 1.002862 
sha10_new 	 -67 	 46 	 1.002803 
sha10_new 	 -67 	 47 	 1.002743 
