dummy 	 x 	 y 	 A 
sha10_new 	 -70 	 44 	 1.001759 
sha10_new 	 -70 	 45 	 1.001725 
sha10_new 	 -70 	 46 	 1.001691 
sha10_new 	 -70 	 47 	 1.001656 
sha10_new 	 -70 	 48 	 1.001621 
sha10_new 	 -70 	 49 	 1.001586 
sha10_new 	 -70 	 50 	 1.001551 
sha10_new 	 -70 	 51 	 1.001516 
sha10_new 	 -70 	 52 	 1.001480 
sha10_new 	 -70 	 53 	 1.001445 
sha10_new 	 -70 	 54 	 1.001409 
sha10_new 	 -70 	 55 	 1.001374 
sha10_new 	 -70 	 56 	 1.001339 
sha10_new 	 -70 	 57 	 1.001304 
sha10_new 	 -70 	 58 	 1.001269 
sha10_new 	 -70 	 59 	 1.001235 
sha10_new 	 -70 	 60 	 1.001201 
sha10_new 	 -70 	 61 	 1.001167 
sha10_new 	 -70 	 62 	 1.001134 
sha10_new 	 -70 	 63 	 1.001101 
sha10_new 	 -70 	 64 	 1.001068 
sha10_new 	 -70 	 65 	 1.001036 
sha10_new 	 -70 	 66 	 1.001005 
sha10_new 	 -70 	 67 	 1.000974 
sha10_new 	 -70 	 68 	 1.000944 
sha10_new 	 -70 	 69 	 1.000914 
sha10_new 	 -70 	 70 	 1.000884 
sha10_new 	 -70 	 71 	 1.000856 
sha10_new 	 -70 	 72 	 1.000828 
sha10_new 	 -70 	 73 	 1.000800 
sha10_new 	 -70 	 74 	 1.000773 
sha10_new 	 -70 	 75 	 1.000747 
sha10_new 	 -70 	 76 	 1.000722 
sha10_new 	 -70 	 77 	 1.000697 
sha10_new 	 -70 	 78 	 1.000672 
sha10_new 	 -70 	 79 	 1.000649 
sha10_new 	 -70 	 80 	 1.000625 
sha10_new 	 -70 	 81 	 1.000603 
sha10_new 	 -70 	 82 	 1.000581 
sha10_new 	 -70 	 83 	 1.000560 
sha10_new 	 -70 	 84 	 1.000539 
sha10_new 	 -70 	 85 	 1.000519 
sha10_new 	 -70 	 86 	 1.000500 
sha10_new 	 -70 	 87 	 1.000481 
sha10_new 	 -70 	 88 	 1.000463 
sha10_new 	 -69 	 -70 	 1.000486 
sha10_new 	 -69 	 -69 	 1.000505 
sha10_new 	 -69 	 -68 	 1.000525 
sha10_new 	 -69 	 -67 	 1.000546 
sha10_new 	 -69 	 -66 	 1.000567 
sha10_new 	 -69 	 -65 	 1.000589 
sha10_new 	 -69 	 -64 	 1.000611 
sha10_new 	 -69 	 -63 	 1.000634 
sha10_new 	 -69 	 -62 	 1.000658 
sha10_new 	 -69 	 -61 	 1.000682 
sha10_new 	 -69 	 -60 	 1.000707 
sha10_new 	 -69 	 -59 	 1.000733 
sha10_new 	 -69 	 -58 	 1.000760 
sha10_new 	 -69 	 -57 	 1.000787 
sha10_new 	 -69 	 -56 	 1.000815 
sha10_new 	 -69 	 -55 	 1.000843 
sha10_new 	 -69 	 -54 	 1.000872 
sha10_new 	 -69 	 -53 	 1.000902 
sha10_new 	 -69 	 -52 	 1.000932 
sha10_new 	 -69 	 -51 	 1.000964 
sha10_new 	 -69 	 -50 	 1.000995 
sha10_new 	 -69 	 -49 	 1.001027 
sha10_new 	 -69 	 -48 	 1.001060 
sha10_new 	 -69 	 -47 	 1.001094 
sha10_new 	 -69 	 -46 	 1.001128 
sha10_new 	 -69 	 -45 	 1.001162 
sha10_new 	 -69 	 -44 	 1.001197 
sha10_new 	 -69 	 -43 	 1.001233 
sha10_new 	 -69 	 -42 	 1.001268 
sha10_new 	 -69 	 -41 	 1.001305 
sha10_new 	 -69 	 -40 	 1.001341 
sha10_new 	 -69 	 -39 	 1.001378 
sha10_new 	 -69 	 -38 	 1.001416 
sha10_new 	 -69 	 -37 	 1.001453 
sha10_new 	 -69 	 -36 	 1.001491 
sha10_new 	 -69 	 -35 	 1.001528 
sha10_new 	 -69 	 -34 	 1.001566 
sha10_new 	 -69 	 -33 	 1.001604 
sha10_new 	 -69 	 -32 	 1.001642 
sha10_new 	 -69 	 -31 	 1.001679 
sha10_new 	 -69 	 -30 	 1.001717 
sha10_new 	 -69 	 -29 	 1.001754 
sha10_new 	 -69 	 -28 	 1.001791 
sha10_new 	 -69 	 -27 	 1.001827 
sha10_new 	 -69 	 -26 	 1.001864 
sha10_new 	 -69 	 -25 	 1.001899 
sha10_new 	 -69 	 -24 	 1.001934 
sha10_new 	 -69 	 -23 	 1.001968 
sha10_new 	 -69 	 -22 	 1.002002 
sha10_new 	 -69 	 -21 	 1.002035 
sha10_new 	 -69 	 -20 	 1.002067 
sha10_new 	 -69 	 -19 	 1.002097 
sha10_new 	 -69 	 -18 	 1.002127 
sha10_new 	 -69 	 -17 	 1.002156 
sha10_new 	 -69 	 -16 	 1.002183 
sha10_new 	 -69 	 -15 	 1.002210 
sha10_new 	 -69 	 -14 	 1.002234 
sha10_new 	 -69 	 -13 	 1.002258 
sha10_new 	 -69 	 -12 	 1.002280 
sha10_new 	 -69 	 -11 	 1.002300 
sha10_new 	 -69 	 -10 	 1.002319 
sha10_new 	 -69 	 -9 	 1.002337 
sha10_new 	 -69 	 -8 	 1.002352 
sha10_new 	 -69 	 -7 	 1.002366 
sha10_new 	 -69 	 -6 	 1.002378 
sha10_new 	 -69 	 -5 	 1.002389 
sha10_new 	 -69 	 -4 	 1.002397 
sha10_new 	 -69 	 -3 	 1.002404 
sha10_new 	 -69 	 -2 	 1.002408 
sha10_new 	 -69 	 -1 	 1.002411 
sha10_new 	 -69 	 0 	 1.002412 
sha10_new 	 -69 	 1 	 1.002412 
sha10_new 	 -69 	 2 	 1.002412 
sha10_new 	 -69 	 3 	 1.002412 
sha10_new 	 -69 	 4 	 1.002412 
sha10_new 	 -69 	 5 	 1.002412 
sha10_new 	 -69 	 6 	 1.002412 
sha10_new 	 -69 	 7 	 1.002412 
sha10_new 	 -69 	 8 	 1.002412 
sha10_new 	 -69 	 9 	 1.002412 
sha10_new 	 -69 	 10 	 1.002412 
sha10_new 	 -69 	 11 	 1.002412 
sha10_new 	 -69 	 12 	 1.002412 
sha10_new 	 -69 	 13 	 1.002412 
sha10_new 	 -69 	 14 	 1.002412 
sha10_new 	 -69 	 15 	 1.002412 
sha10_new 	 -69 	 16 	 1.002412 
sha10_new 	 -69 	 17 	 1.002412 
sha10_new 	 -69 	 18 	 1.002412 
sha10_new 	 -69 	 19 	 1.002411 
sha10_new 	 -69 	 20 	 1.002408 
sha10_new 	 -69 	 21 	 1.002403 
sha10_new 	 -69 	 22 	 1.002396 
sha10_new 	 -69 	 23 	 1.002387 
sha10_new 	 -69 	 24 	 1.002376 
sha10_new 	 -69 	 25 	 1.002364 
sha10_new 	 -69 	 26 	 1.002350 
sha10_new 	 -69 	 27 	 1.002334 
sha10_new 	 -69 	 28 	 1.002316 
sha10_new 	 -69 	 29 	 1.002297 
sha10_new 	 -69 	 30 	 1.002276 
sha10_new 	 -69 	 31 	 1.002254 
sha10_new 	 -69 	 32 	 1.002230 
sha10_new 	 -69 	 33 	 1.002205 
sha10_new 	 -69 	 34 	 1.002179 
sha10_new 	 -69 	 35 	 1.002151 
sha10_new 	 -69 	 36 	 1.002122 
sha10_new 	 -69 	 37 	 1.002092 
sha10_new 	 -69 	 38 	 1.002061 
sha10_new 	 -69 	 39 	 1.002029 
sha10_new 	 -69 	 40 	 1.001996 
sha10_new 	 -69 	 41 	 1.001962 
sha10_new 	 -69 	 42 	 1.001928 
sha10_new 	 -69 	 43 	 1.001893 
sha10_new 	 -69 	 44 	 1.001857 
sha10_new 	 -69 	 45 	 1.001821 
sha10_new 	 -69 	 46 	 1.001784 
sha10_new 	 -69 	 47 	 1.001747 
sha10_new 	 -69 	 48 	 1.001710 
sha10_new 	 -69 	 49 	 1.001673 
sha10_new 	 -69 	 50 	 1.001635 
sha10_new 	 -69 	 51 	 1.001597 
sha10_new 	 -69 	 52 	 1.001559 
sha10_new 	 -69 	 53 	 1.001522 
sha10_new 	 -69 	 54 	 1.001484 
sha10_new 	 -69 	 55 	 1.001446 
sha10_new 	 -69 	 56 	 1.001409 
sha10_new 	 -69 	 57 	 1.001372 
sha10_new 	 -69 	 58 	 1.001335 
sha10_new 	 -69 	 59 	 1.001298 
sha10_new 	 -69 	 60 	 1.001262 
sha10_new 	 -69 	 61 	 1.001226 
sha10_new 	 -69 	 62 	 1.001191 
sha10_new 	 -69 	 63 	 1.001156 
sha10_new 	 -69 	 64 	 1.001122 
sha10_new 	 -69 	 65 	 1.001088 
sha10_new 	 -69 	 66 	 1.001054 
sha10_new 	 -69 	 67 	 1.001022 
sha10_new 	 -69 	 68 	 1.000989 
sha10_new 	 -69 	 69 	 1.000958 
sha10_new 	 -69 	 70 	 1.000927 
sha10_new 	 -69 	 71 	 1.000897 
sha10_new 	 -69 	 72 	 1.000867 
sha10_new 	 -69 	 73 	 1.000838 
sha10_new 	 -69 	 74 	 1.000810 
sha10_new 	 -69 	 75 	 1.000782 
sha10_new 	 -69 	 76 	 1.000755 
sha10_new 	 -69 	 77 	 1.000729 
sha10_new 	 -69 	 78 	 1.000703 
sha10_new 	 -69 	 79 	 1.000678 
sha10_new 	 -69 	 80 	 1.000654 
sha10_new 	 -69 	 81 	 1.000630 
sha10_new 	 -69 	 82 	 1.000607 
sha10_new 	 -69 	 83 	 1.000585 
sha10_new 	 -69 	 84 	 1.000563 
sha10_new 	 -69 	 85 	 1.000542 
sha10_new 	 -69 	 86 	 1.000521 
sha10_new 	 -69 	 87 	 1.000502 
sha10_new 	 -69 	 88 	 1.000482 
sha10_new 	 -68 	 -70 	 1.000506 
sha10_new 	 -68 	 -69 	 1.000527 
sha10_new 	 -68 	 -68 	 1.000548 
sha10_new 	 -68 	 -67 	 1.000569 
sha10_new 	 -68 	 -66 	 1.000591 
sha10_new 	 -68 	 -65 	 1.000614 
sha10_new 	 -68 	 -64 	 1.000638 
sha10_new 	 -68 	 -63 	 1.000662 
sha10_new 	 -68 	 -62 	 1.000687 
sha10_new 	 -68 	 -61 	 1.000713 
sha10_new 	 -68 	 -60 	 1.000740 
sha10_new 	 -68 	 -59 	 1.000767 
sha10_new 	 -68 	 -58 	 1.000795 
sha10_new 	 -68 	 -57 	 1.000823 
sha10_new 	 -68 	 -56 	 1.000853 
sha10_new 	 -68 	 -55 	 1.000883 
sha10_new 	 -68 	 -54 	 1.000914 
sha10_new 	 -68 	 -53 	 1.000945 
sha10_new 	 -68 	 -52 	 1.000977 
sha10_new 	 -68 	 -51 	 1.001010 
sha10_new 	 -68 	 -50 	 1.001044 
sha10_new 	 -68 	 -49 	 1.001078 
sha10_new 	 -68 	 -48 	 1.001113 
sha10_new 	 -68 	 -47 	 1.001148 
sha10_new 	 -68 	 -46 	 1.001184 
sha10_new 	 -68 	 -45 	 1.001221 
sha10_new 	 -68 	 -44 	 1.001258 
sha10_new 	 -68 	 -43 	 1.001295 
sha10_new 	 -68 	 -42 	 1.001333 
sha10_new 	 -68 	 -41 	 1.001372 
sha10_new 	 -68 	 -40 	 1.001411 
sha10_new 	 -68 	 -39 	 1.001450 
sha10_new 	 -68 	 -38 	 1.001490 
sha10_new 	 -68 	 -37 	 1.001529 
sha10_new 	 -68 	 -36 	 1.001569 
sha10_new 	 -68 	 -35 	 1.001610 
sha10_new 	 -68 	 -34 	 1.001650 
sha10_new 	 -68 	 -33 	 1.001690 
sha10_new 	 -68 	 -32 	 1.001730 
sha10_new 	 -68 	 -31 	 1.001771 
sha10_new 	 -68 	 -30 	 1.001811 
sha10_new 	 -68 	 -29 	 1.001850 
sha10_new 	 -68 	 -28 	 1.001890 
sha10_new 	 -68 	 -27 	 1.001929 
sha10_new 	 -68 	 -26 	 1.001967 
sha10_new 	 -68 	 -25 	 1.002005 
sha10_new 	 -68 	 -24 	 1.002043 
sha10_new 	 -68 	 -23 	 1.002080 
sha10_new 	 -68 	 -22 	 1.002115 
sha10_new 	 -68 	 -21 	 1.002150 
sha10_new 	 -68 	 -20 	 1.002185 
sha10_new 	 -68 	 -19 	 1.002218 
sha10_new 	 -68 	 -18 	 1.002250 
sha10_new 	 -68 	 -17 	 1.002280 
sha10_new 	 -68 	 -16 	 1.002310 
sha10_new 	 -68 	 -15 	 1.002338 
sha10_new 	 -68 	 -14 	 1.002365 
sha10_new 	 -68 	 -13 	 1.002390 
sha10_new 	 -68 	 -12 	 1.002413 
sha10_new 	 -68 	 -11 	 1.002435 
sha10_new 	 -68 	 -10 	 1.002456 
sha10_new 	 -68 	 -9 	 1.002474 
sha10_new 	 -68 	 -8 	 1.002491 
sha10_new 	 -68 	 -7 	 1.002506 
sha10_new 	 -68 	 -6 	 1.002519 
sha10_new 	 -68 	 -5 	 1.002530 
sha10_new 	 -68 	 -4 	 1.002539 
sha10_new 	 -68 	 -3 	 1.002546 
sha10_new 	 -68 	 -2 	 1.002551 
sha10_new 	 -68 	 -1 	 1.002554 
sha10_new 	 -68 	 0 	 1.002555 
sha10_new 	 -68 	 1 	 1.002555 
sha10_new 	 -68 	 2 	 1.002555 
sha10_new 	 -68 	 3 	 1.002555 
sha10_new 	 -68 	 4 	 1.002555 
sha10_new 	 -68 	 5 	 1.002555 
sha10_new 	 -68 	 6 	 1.002555 
sha10_new 	 -68 	 7 	 1.002555 
sha10_new 	 -68 	 8 	 1.002555 
sha10_new 	 -68 	 9 	 1.002555 
sha10_new 	 -68 	 10 	 1.002555 
sha10_new 	 -68 	 11 	 1.002555 
sha10_new 	 -68 	 12 	 1.002555 
sha10_new 	 -68 	 13 	 1.002555 
sha10_new 	 -68 	 14 	 1.002555 
sha10_new 	 -68 	 15 	 1.002555 
sha10_new 	 -68 	 16 	 1.002555 
sha10_new 	 -68 	 17 	 1.002555 
sha10_new 	 -68 	 18 	 1.002555 
sha10_new 	 -68 	 19 	 1.002554 
sha10_new 	 -68 	 20 	 1.002550 
sha10_new 	 -68 	 21 	 1.002545 
sha10_new 	 -68 	 22 	 1.002538 
sha10_new 	 -68 	 23 	 1.002528 
sha10_new 	 -68 	 24 	 1.002517 
sha10_new 	 -68 	 25 	 1.002503 
sha10_new 	 -68 	 26 	 1.002488 
sha10_new 	 -68 	 27 	 1.002471 
sha10_new 	 -68 	 28 	 1.002452 
sha10_new 	 -68 	 29 	 1.002432 
sha10_new 	 -68 	 30 	 1.002409 
sha10_new 	 -68 	 31 	 1.002385 
sha10_new 	 -68 	 32 	 1.002360 
sha10_new 	 -68 	 33 	 1.002333 
sha10_new 	 -68 	 34 	 1.002305 
sha10_new 	 -68 	 35 	 1.002275 
sha10_new 	 -68 	 36 	 1.002244 
sha10_new 	 -68 	 37 	 1.002212 
sha10_new 	 -68 	 38 	 1.002179 
sha10_new 	 -68 	 39 	 1.002144 
sha10_new 	 -68 	 40 	 1.002109 
sha10_new 	 -68 	 41 	 1.002073 
sha10_new 	 -68 	 42 	 1.002036 
sha10_new 	 -68 	 43 	 1.001999 
sha10_new 	 -68 	 44 	 1.001961 
sha10_new 	 -68 	 45 	 1.001922 
sha10_new 	 -68 	 46 	 1.001883 
sha10_new 	 -68 	 47 	 1.001843 
sha10_new 	 -68 	 48 	 1.001804 
sha10_new 	 -68 	 49 	 1.001764 
sha10_new 	 -68 	 50 	 1.001723 
sha10_new 	 -68 	 51 	 1.001683 
sha10_new 	 -68 	 52 	 1.001643 
sha10_new 	 -68 	 53 	 1.001603 
sha10_new 	 -68 	 54 	 1.001562 
sha10_new 	 -68 	 55 	 1.001522 
sha10_new 	 -68 	 56 	 1.001483 
sha10_new 	 -68 	 57 	 1.001443 
sha10_new 	 -68 	 58 	 1.001404 
sha10_new 	 -68 	 59 	 1.001365 
sha10_new 	 -68 	 60 	 1.001327 
sha10_new 	 -68 	 61 	 1.001289 
sha10_new 	 -68 	 62 	 1.001251 
sha10_new 	 -68 	 63 	 1.001214 
sha10_new 	 -68 	 64 	 1.001178 
sha10_new 	 -68 	 65 	 1.001142 
sha10_new 	 -68 	 66 	 1.001106 
sha10_new 	 -68 	 67 	 1.001072 
sha10_new 	 -68 	 68 	 1.001038 
sha10_new 	 -68 	 69 	 1.001004 
sha10_new 	 -68 	 70 	 1.000971 
sha10_new 	 -68 	 71 	 1.000939 
sha10_new 	 -68 	 72 	 1.000908 
sha10_new 	 -68 	 73 	 1.000877 
sha10_new 	 -68 	 74 	 1.000847 
sha10_new 	 -68 	 75 	 1.000818 
sha10_new 	 -68 	 76 	 1.000790 
sha10_new 	 -68 	 77 	 1.000762 
sha10_new 	 -68 	 78 	 1.000735 
sha10_new 	 -68 	 79 	 1.000709 
sha10_new 	 -68 	 80 	 1.000683 
sha10_new 	 -68 	 81 	 1.000658 
sha10_new 	 -68 	 82 	 1.000634 
sha10_new 	 -68 	 83 	 1.000610 
sha10_new 	 -68 	 84 	 1.000587 
sha10_new 	 -68 	 85 	 1.000565 
sha10_new 	 -68 	 86 	 1.000544 
sha10_new 	 -68 	 87 	 1.000523 
sha10_new 	 -68 	 88 	 1.000503 
sha10_new 	 -67 	 -70 	 1.000528 
sha10_new 	 -67 	 -69 	 1.000549 
sha10_new 	 -67 	 -68 	 1.000571 
sha10_new 	 -67 	 -67 	 1.000594 
sha10_new 	 -67 	 -66 	 1.000617 
sha10_new 	 -67 	 -65 	 1.000641 
sha10_new 	 -67 	 -64 	 1.000666 
sha10_new 	 -67 	 -63 	 1.000692 
sha10_new 	 -67 	 -62 	 1.000718 
sha10_new 	 -67 	 -61 	 1.000745 
sha10_new 	 -67 	 -60 	 1.000773 
sha10_new 	 -67 	 -59 	 1.000802 
sha10_new 	 -67 	 -58 	 1.000831 
sha10_new 	 -67 	 -57 	 1.000861 
sha10_new 	 -67 	 -56 	 1.000892 
sha10_new 	 -67 	 -55 	 1.000924 
sha10_new 	 -67 	 -54 	 1.000957 
sha10_new 	 -67 	 -53 	 1.000990 
sha10_new 	 -67 	 -52 	 1.001024 
sha10_new 	 -67 	 -51 	 1.001059 
sha10_new 	 -67 	 -50 	 1.001094 
sha10_new 	 -67 	 -49 	 1.001130 
sha10_new 	 -67 	 -48 	 1.001167 
sha10_new 	 -67 	 -47 	 1.001205 
sha10_new 	 -67 	 -46 	 1.001243 
sha10_new 	 -67 	 -45 	 1.001282 
sha10_new 	 -67 	 -44 	 1.001321 
sha10_new 	 -67 	 -43 	 1.001361 
sha10_new 	 -67 	 -42 	 1.001401 
sha10_new 	 -67 	 -41 	 1.001442 
sha10_new 	 -67 	 -40 	 1.001484 
sha10_new 	 -67 	 -39 	 1.001525 
sha10_new 	 -67 	 -38 	 1.001567 
sha10_new 	 -67 	 -37 	 1.001610 
sha10_new 	 -67 	 -36 	 1.001652 
sha10_new 	 -67 	 -35 	 1.001695 
sha10_new 	 -67 	 -34 	 1.001738 
sha10_new 	 -67 	 -33 	 1.001781 
sha10_new 	 -67 	 -32 	 1.001824 
sha10_new 	 -67 	 -31 	 1.001867 
sha10_new 	 -67 	 -30 	 1.001910 
sha10_new 	 -67 	 -29 	 1.001952 
sha10_new 	 -67 	 -28 	 1.001994 
sha10_new 	 -67 	 -27 	 1.002036 
sha10_new 	 -67 	 -26 	 1.002077 
sha10_new 	 -67 	 -25 	 1.002118 
sha10_new 	 -67 	 -24 	 1.002158 
sha10_new 	 -67 	 -23 	 1.002197 
sha10_new 	 -67 	 -22 	 1.002235 
sha10_new 	 -67 	 -21 	 1.002273 
sha10_new 	 -67 	 -20 	 1.002309 
sha10_new 	 -67 	 -19 	 1.002345 
sha10_new 	 -67 	 -18 	 1.002379 
sha10_new 	 -67 	 -17 	 1.002412 
sha10_new 	 -67 	 -16 	 1.002443 
sha10_new 	 -67 	 -15 	 1.002474 
sha10_new 	 -67 	 -14 	 1.002502 
sha10_new 	 -67 	 -13 	 1.002529 
sha10_new 	 -67 	 -12 	 1.002555 
sha10_new 	 -67 	 -11 	 1.002578 
sha10_new 	 -67 	 -10 	 1.002600 
sha10_new 	 -67 	 -9 	 1.002620 
sha10_new 	 -67 	 -8 	 1.002638 
sha10_new 	 -67 	 -7 	 1.002654 
sha10_new 	 -67 	 -6 	 1.002668 
sha10_new 	 -67 	 -5 	 1.002680 
sha10_new 	 -67 	 -4 	 1.002690 
sha10_new 	 -67 	 -3 	 1.002697 
sha10_new 	 -67 	 -2 	 1.002703 
sha10_new 	 -67 	 -1 	 1.002706 
sha10_new 	 -67 	 0 	 1.002707 
sha10_new 	 -67 	 1 	 1.002707 
sha10_new 	 -67 	 2 	 1.002707 
sha10_new 	 -67 	 3 	 1.002707 
sha10_new 	 -67 	 4 	 1.002707 
sha10_new 	 -67 	 5 	 1.002707 
sha10_new 	 -67 	 6 	 1.002707 
sha10_new 	 -67 	 7 	 1.002707 
sha10_new 	 -67 	 8 	 1.002707 
sha10_new 	 -67 	 9 	 1.002707 
sha10_new 	 -67 	 10 	 1.002707 
sha10_new 	 -67 	 11 	 1.002707 
sha10_new 	 -67 	 12 	 1.002707 
sha10_new 	 -67 	 13 	 1.002707 
sha10_new 	 -67 	 14 	 1.002707 
sha10_new 	 -67 	 15 	 1.002707 
sha10_new 	 -67 	 16 	 1.002707 
sha10_new 	 -67 	 17 	 1.002707 
sha10_new 	 -67 	 18 	 1.002707 
sha10_new 	 -67 	 19 	 1.002706 
sha10_new 	 -67 	 20 	 1.002702 
sha10_new 	 -67 	 21 	 1.002696 
sha10_new 	 -67 	 22 	 1.002688 
sha10_new 	 -67 	 23 	 1.002678 
sha10_new 	 -67 	 24 	 1.002666 
sha10_new 	 -67 	 25 	 1.002651 
sha10_new 	 -67 	 26 	 1.002635 
sha10_new 	 -67 	 27 	 1.002617 
sha10_new 	 -67 	 28 	 1.002596 
sha10_new 	 -67 	 29 	 1.002574 
sha10_new 	 -67 	 30 	 1.002550 
sha10_new 	 -67 	 31 	 1.002525 
sha10_new 	 -67 	 32 	 1.002497 
sha10_new 	 -67 	 33 	 1.002468 
sha10_new 	 -67 	 34 	 1.002438 
sha10_new 	 -67 	 35 	 1.002406 
sha10_new 	 -67 	 36 	 1.002373 
sha10_new 	 -67 	 37 	 1.002338 
sha10_new 	 -67 	 38 	 1.002303 
sha10_new 	 -67 	 39 	 1.002266 
sha10_new 	 -67 	 40 	 1.002229 
sha10_new 	 -67 	 41 	 1.002190 
sha10_new 	 -67 	 42 	 1.002151 
sha10_new 	 -67 	 43 	 1.002110 
sha10_new 	 -67 	 44 	 1.002070 
sha10_new 	 -67 	 45 	 1.002028 
sha10_new 	 -67 	 46 	 1.001987 
sha10_new 	 -67 	 47 	 1.001944 
