dummy 	 x 	 y 	 A 
sha10_new 	 -70 	 -70 	 1.000599 
sha10_new 	 -70 	 -69 	 1.000622 
sha10_new 	 -70 	 -68 	 1.000646 
sha10_new 	 -70 	 -67 	 1.000671 
sha10_new 	 -70 	 -66 	 1.000697 
sha10_new 	 -70 	 -65 	 1.000724 
sha10_new 	 -70 	 -64 	 1.000751 
sha10_new 	 -70 	 -63 	 1.000779 
sha10_new 	 -70 	 -62 	 1.000808 
sha10_new 	 -70 	 -61 	 1.000838 
sha10_new 	 -70 	 -60 	 1.000868 
sha10_new 	 -70 	 -59 	 1.000899 
sha10_new 	 -70 	 -58 	 1.000931 
sha10_new 	 -70 	 -57 	 1.000964 
sha10_new 	 -70 	 -56 	 1.000998 
sha10_new 	 -70 	 -55 	 1.001032 
sha10_new 	 -70 	 -54 	 1.001067 
sha10_new 	 -70 	 -53 	 1.001103 
sha10_new 	 -70 	 -52 	 1.001140 
sha10_new 	 -70 	 -51 	 1.001177 
sha10_new 	 -70 	 -50 	 1.001215 
sha10_new 	 -70 	 -49 	 1.001254 
sha10_new 	 -70 	 -48 	 1.001294 
sha10_new 	 -70 	 -47 	 1.001334 
sha10_new 	 -70 	 -46 	 1.001374 
sha10_new 	 -70 	 -45 	 1.001416 
sha10_new 	 -70 	 -44 	 1.001458 
sha10_new 	 -70 	 -43 	 1.001500 
sha10_new 	 -70 	 -42 	 1.001543 
sha10_new 	 -70 	 -41 	 1.001586 
sha10_new 	 -70 	 -40 	 1.001630 
sha10_new 	 -70 	 -39 	 1.001674 
sha10_new 	 -70 	 -38 	 1.001718 
sha10_new 	 -70 	 -37 	 1.001762 
sha10_new 	 -70 	 -36 	 1.001807 
sha10_new 	 -70 	 -35 	 1.001852 
sha10_new 	 -70 	 -34 	 1.001897 
sha10_new 	 -70 	 -33 	 1.001942 
sha10_new 	 -70 	 -32 	 1.001986 
sha10_new 	 -70 	 -31 	 1.002031 
sha10_new 	 -70 	 -30 	 1.002075 
sha10_new 	 -70 	 -29 	 1.002119 
sha10_new 	 -70 	 -28 	 1.002163 
sha10_new 	 -70 	 -27 	 1.002206 
sha10_new 	 -70 	 -26 	 1.002248 
sha10_new 	 -70 	 -25 	 1.002290 
sha10_new 	 -70 	 -24 	 1.002331 
sha10_new 	 -70 	 -23 	 1.002372 
sha10_new 	 -70 	 -22 	 1.002411 
sha10_new 	 -70 	 -21 	 1.002449 
sha10_new 	 -70 	 -20 	 1.002487 
sha10_new 	 -70 	 -19 	 1.002523 
sha10_new 	 -70 	 -18 	 1.002558 
sha10_new 	 -70 	 -17 	 1.002591 
sha10_new 	 -70 	 -16 	 1.002624 
sha10_new 	 -70 	 -15 	 1.002654 
sha10_new 	 -70 	 -14 	 1.002683 
sha10_new 	 -70 	 -13 	 1.002711 
sha10_new 	 -70 	 -12 	 1.002736 
sha10_new 	 -70 	 -11 	 1.002760 
sha10_new 	 -70 	 -10 	 1.002782 
sha10_new 	 -70 	 -9 	 1.002803 
sha10_new 	 -70 	 -8 	 1.002821 
sha10_new 	 -70 	 -7 	 1.002837 
sha10_new 	 -70 	 -6 	 1.002851 
sha10_new 	 -70 	 -5 	 1.002863 
sha10_new 	 -70 	 -4 	 1.002873 
sha10_new 	 -70 	 -3 	 1.002881 
sha10_new 	 -70 	 -2 	 1.002886 
sha10_new 	 -70 	 -1 	 1.002889 
sha10_new 	 -70 	 0 	 1.002891 
sha10_new 	 -70 	 1 	 1.002891 
sha10_new 	 -70 	 2 	 1.002891 
sha10_new 	 -70 	 3 	 1.002891 
sha10_new 	 -70 	 4 	 1.002891 
sha10_new 	 -70 	 5 	 1.002891 
sha10_new 	 -70 	 6 	 1.002891 
sha10_new 	 -70 	 7 	 1.002891 
sha10_new 	 -70 	 8 	 1.002891 
sha10_new 	 -70 	 9 	 1.002891 
sha10_new 	 -70 	 10 	 1.002891 
sha10_new 	 -70 	 11 	 1.002891 
sha10_new 	 -70 	 12 	 1.002891 
sha10_new 	 -70 	 13 	 1.002891 
sha10_new 	 -70 	 14 	 1.002891 
sha10_new 	 -70 	 15 	 1.002891 
sha10_new 	 -70 	 16 	 1.002891 
sha10_new 	 -70 	 17 	 1.002891 
sha10_new 	 -70 	 18 	 1.002891 
sha10_new 	 -70 	 19 	 1.002891 
sha10_new 	 -70 	 20 	 1.002891 
sha10_new 	 -70 	 21 	 1.002891 
sha10_new 	 -70 	 22 	 1.002891 
sha10_new 	 -70 	 23 	 1.002891 
sha10_new 	 -70 	 24 	 1.002891 
sha10_new 	 -70 	 25 	 1.002891 
sha10_new 	 -70 	 26 	 1.002891 
sha10_new 	 -70 	 27 	 1.002891 
sha10_new 	 -70 	 28 	 1.002891 
sha10_new 	 -70 	 29 	 1.002891 
sha10_new 	 -70 	 30 	 1.002891 
sha10_new 	 -70 	 31 	 1.002891 
sha10_new 	 -70 	 32 	 1.002890 
sha10_new 	 -70 	 33 	 1.002889 
sha10_new 	 -70 	 34 	 1.002885 
sha10_new 	 -70 	 35 	 1.002878 
sha10_new 	 -70 	 36 	 1.002870 
sha10_new 	 -70 	 37 	 1.002859 
sha10_new 	 -70 	 38 	 1.002847 
sha10_new 	 -70 	 39 	 1.002832 
sha10_new 	 -70 	 40 	 1.002815 
sha10_new 	 -70 	 41 	 1.002796 
sha10_new 	 -70 	 42 	 1.002776 
sha10_new 	 -70 	 43 	 1.002753 
sha10_new 	 -70 	 44 	 1.002728 
sha10_new 	 -70 	 45 	 1.002702 
sha10_new 	 -70 	 46 	 1.002674 
sha10_new 	 -70 	 47 	 1.002645 
sha10_new 	 -70 	 48 	 1.002614 
sha10_new 	 -70 	 49 	 1.002581 
sha10_new 	 -70 	 50 	 1.002547 
sha10_new 	 -70 	 51 	 1.002512 
sha10_new 	 -70 	 52 	 1.002475 
sha10_new 	 -70 	 53 	 1.002437 
sha10_new 	 -70 	 54 	 1.002399 
sha10_new 	 -70 	 55 	 1.002359 
sha10_new 	 -70 	 56 	 1.002318 
sha10_new 	 -70 	 57 	 1.002277 
sha10_new 	 -70 	 58 	 1.002235 
sha10_new 	 -70 	 59 	 1.002192 
sha10_new 	 -70 	 60 	 1.002149 
sha10_new 	 -70 	 61 	 1.002105 
sha10_new 	 -70 	 62 	 1.002061 
sha10_new 	 -70 	 63 	 1.002017 
sha10_new 	 -70 	 64 	 1.001972 
sha10_new 	 -70 	 65 	 1.001927 
sha10_new 	 -70 	 66 	 1.001883 
sha10_new 	 -70 	 67 	 1.001838 
sha10_new 	 -70 	 68 	 1.001793 
sha10_new 	 -70 	 69 	 1.001748 
sha10_new 	 -70 	 70 	 1.001704 
sha10_new 	 -70 	 71 	 1.001660 
sha10_new 	 -70 	 72 	 1.001616 
sha10_new 	 -70 	 73 	 1.001572 
sha10_new 	 -70 	 74 	 1.001529 
sha10_new 	 -70 	 75 	 1.001486 
sha10_new 	 -70 	 76 	 1.001444 
sha10_new 	 -70 	 77 	 1.001403 
sha10_new 	 -70 	 78 	 1.001361 
sha10_new 	 -70 	 79 	 1.001321 
sha10_new 	 -70 	 80 	 1.001281 
sha10_new 	 -70 	 81 	 1.001242 
sha10_new 	 -70 	 82 	 1.001203 
sha10_new 	 -70 	 83 	 1.001165 
sha10_new 	 -70 	 84 	 1.001128 
sha10_new 	 -70 	 85 	 1.001092 
sha10_new 	 -70 	 86 	 1.001056 
sha10_new 	 -70 	 87 	 1.001021 
sha10_new 	 -70 	 88 	 1.000987 
sha10_new 	 -70 	 89 	 1.000954 
sha10_new 	 -70 	 90 	 1.000921 
sha10_new 	 -70 	 91 	 1.000889 
sha10_new 	 -70 	 92 	 1.000858 
sha10_new 	 -70 	 93 	 1.000828 
sha10_new 	 -70 	 94 	 1.000799 
sha10_new 	 -70 	 95 	 1.000770 
sha10_new 	 -70 	 96 	 1.000742 
sha10_new 	 -70 	 97 	 1.000715 
sha10_new 	 -70 	 98 	 1.000689 
sha10_new 	 -70 	 99 	 1.000663 
sha10_new 	 -70 	 100 	 1.000639 
sha10_new 	 -70 	 101 	 1.000615 
sha10_new 	 -70 	 102 	 1.000591 
sha10_new 	 -69 	 -70 	 1.000624 
sha10_new 	 -69 	 -69 	 1.000649 
sha10_new 	 -69 	 -68 	 1.000674 
sha10_new 	 -69 	 -67 	 1.000700 
sha10_new 	 -69 	 -66 	 1.000727 
sha10_new 	 -69 	 -65 	 1.000755 
sha10_new 	 -69 	 -64 	 1.000784 
sha10_new 	 -69 	 -63 	 1.000814 
sha10_new 	 -69 	 -62 	 1.000844 
sha10_new 	 -69 	 -61 	 1.000875 
sha10_new 	 -69 	 -60 	 1.000907 
sha10_new 	 -69 	 -59 	 1.000940 
sha10_new 	 -69 	 -58 	 1.000974 
sha10_new 	 -69 	 -57 	 1.001008 
sha10_new 	 -69 	 -56 	 1.001044 
sha10_new 	 -69 	 -55 	 1.001080 
sha10_new 	 -69 	 -54 	 1.001117 
sha10_new 	 -69 	 -53 	 1.001155 
sha10_new 	 -69 	 -52 	 1.001194 
sha10_new 	 -69 	 -51 	 1.001233 
sha10_new 	 -69 	 -50 	 1.001274 
sha10_new 	 -69 	 -49 	 1.001315 
sha10_new 	 -69 	 -48 	 1.001356 
sha10_new 	 -69 	 -47 	 1.001399 
sha10_new 	 -69 	 -46 	 1.001442 
sha10_new 	 -69 	 -45 	 1.001486 
sha10_new 	 -69 	 -44 	 1.001530 
sha10_new 	 -69 	 -43 	 1.001575 
sha10_new 	 -69 	 -42 	 1.001620 
sha10_new 	 -69 	 -41 	 1.001666 
sha10_new 	 -69 	 -40 	 1.001713 
sha10_new 	 -69 	 -39 	 1.001759 
sha10_new 	 -69 	 -38 	 1.001806 
sha10_new 	 -69 	 -37 	 1.001854 
sha10_new 	 -69 	 -36 	 1.001901 
sha10_new 	 -69 	 -35 	 1.001949 
sha10_new 	 -69 	 -34 	 1.001996 
sha10_new 	 -69 	 -33 	 1.002044 
sha10_new 	 -69 	 -32 	 1.002092 
sha10_new 	 -69 	 -31 	 1.002139 
sha10_new 	 -69 	 -30 	 1.002186 
sha10_new 	 -69 	 -29 	 1.002233 
sha10_new 	 -69 	 -28 	 1.002280 
sha10_new 	 -69 	 -27 	 1.002326 
sha10_new 	 -69 	 -26 	 1.002371 
sha10_new 	 -69 	 -25 	 1.002416 
sha10_new 	 -69 	 -24 	 1.002460 
sha10_new 	 -69 	 -23 	 1.002503 
sha10_new 	 -69 	 -22 	 1.002545 
sha10_new 	 -69 	 -21 	 1.002586 
sha10_new 	 -69 	 -20 	 1.002626 
sha10_new 	 -69 	 -19 	 1.002664 
sha10_new 	 -69 	 -18 	 1.002702 
sha10_new 	 -69 	 -17 	 1.002737 
sha10_new 	 -69 	 -16 	 1.002772 
sha10_new 	 -69 	 -15 	 1.002805 
sha10_new 	 -69 	 -14 	 1.002836 
sha10_new 	 -69 	 -13 	 1.002865 
sha10_new 	 -69 	 -12 	 1.002893 
sha10_new 	 -69 	 -11 	 1.002918 
sha10_new 	 -69 	 -10 	 1.002942 
sha10_new 	 -69 	 -9 	 1.002963 
sha10_new 	 -69 	 -8 	 1.002983 
sha10_new 	 -69 	 -7 	 1.003000 
sha10_new 	 -69 	 -6 	 1.003015 
sha10_new 	 -69 	 -5 	 1.003028 
sha10_new 	 -69 	 -4 	 1.003039 
sha10_new 	 -69 	 -3 	 1.003047 
sha10_new 	 -69 	 -2 	 1.003053 
sha10_new 	 -69 	 -1 	 1.003056 
sha10_new 	 -69 	 0 	 1.003058 
sha10_new 	 -69 	 1 	 1.003058 
sha10_new 	 -69 	 2 	 1.003058 
sha10_new 	 -69 	 3 	 1.003058 
sha10_new 	 -69 	 4 	 1.003058 
sha10_new 	 -69 	 5 	 1.003058 
sha10_new 	 -69 	 6 	 1.003058 
sha10_new 	 -69 	 7 	 1.003058 
sha10_new 	 -69 	 8 	 1.003058 
sha10_new 	 -69 	 9 	 1.003058 
sha10_new 	 -69 	 10 	 1.003058 
sha10_new 	 -69 	 11 	 1.003058 
sha10_new 	 -69 	 12 	 1.003058 
sha10_new 	 -69 	 13 	 1.003058 
sha10_new 	 -69 	 14 	 1.003058 
sha10_new 	 -69 	 15 	 1.003058 
sha10_new 	 -69 	 16 	 1.003058 
sha10_new 	 -69 	 17 	 1.003058 
sha10_new 	 -69 	 18 	 1.003058 
sha10_new 	 -69 	 19 	 1.003058 
sha10_new 	 -69 	 20 	 1.003058 
sha10_new 	 -69 	 21 	 1.003058 
sha10_new 	 -69 	 22 	 1.003058 
sha10_new 	 -69 	 23 	 1.003058 
sha10_new 	 -69 	 24 	 1.003058 
sha10_new 	 -69 	 25 	 1.003058 
sha10_new 	 -69 	 26 	 1.003058 
sha10_new 	 -69 	 27 	 1.003058 
sha10_new 	 -69 	 28 	 1.003058 
sha10_new 	 -69 	 29 	 1.003058 
sha10_new 	 -69 	 30 	 1.003058 
sha10_new 	 -69 	 31 	 1.003058 
sha10_new 	 -69 	 32 	 1.003058 
sha10_new 	 -69 	 33 	 1.003056 
sha10_new 	 -69 	 34 	 1.003051 
sha10_new 	 -69 	 35 	 1.003045 
sha10_new 	 -69 	 36 	 1.003036 
sha10_new 	 -69 	 37 	 1.003024 
sha10_new 	 -69 	 38 	 1.003011 
sha10_new 	 -69 	 39 	 1.002995 
sha10_new 	 -69 	 40 	 1.002977 
sha10_new 	 -69 	 41 	 1.002957 
sha10_new 	 -69 	 42 	 1.002935 
sha10_new 	 -69 	 43 	 1.002910 
sha10_new 	 -69 	 44 	 1.002884 
sha10_new 	 -69 	 45 	 1.002856 
sha10_new 	 -69 	 46 	 1.002826 
sha10_new 	 -69 	 47 	 1.002794 
sha10_new 	 -69 	 48 	 1.002761 
sha10_new 	 -69 	 49 	 1.002726 
sha10_new 	 -69 	 50 	 1.002690 
sha10_new 	 -69 	 51 	 1.002652 
sha10_new 	 -69 	 52 	 1.002613 
sha10_new 	 -69 	 53 	 1.002573 
sha10_new 	 -69 	 54 	 1.002531 
sha10_new 	 -69 	 55 	 1.002489 
sha10_new 	 -69 	 56 	 1.002446 
sha10_new 	 -69 	 57 	 1.002402 
sha10_new 	 -69 	 58 	 1.002357 
sha10_new 	 -69 	 59 	 1.002311 
sha10_new 	 -69 	 60 	 1.002265 
sha10_new 	 -69 	 61 	 1.002218 
sha10_new 	 -69 	 62 	 1.002171 
sha10_new 	 -69 	 63 	 1.002124 
sha10_new 	 -69 	 64 	 1.002077 
sha10_new 	 -69 	 65 	 1.002029 
sha10_new 	 -69 	 66 	 1.001981 
sha10_new 	 -69 	 67 	 1.001934 
sha10_new 	 -69 	 68 	 1.001886 
sha10_new 	 -69 	 69 	 1.001839 
sha10_new 	 -69 	 70 	 1.001791 
sha10_new 	 -69 	 71 	 1.001744 
sha10_new 	 -69 	 72 	 1.001698 
sha10_new 	 -69 	 73 	 1.001652 
sha10_new 	 -69 	 74 	 1.001606 
sha10_new 	 -69 	 75 	 1.001561 
sha10_new 	 -69 	 76 	 1.001516 
sha10_new 	 -69 	 77 	 1.001472 
sha10_new 	 -69 	 78 	 1.001428 
sha10_new 	 -69 	 79 	 1.001385 
sha10_new 	 -69 	 80 	 1.001343 
sha10_new 	 -69 	 81 	 1.001302 
sha10_new 	 -69 	 82 	 1.001261 
sha10_new 	 -69 	 83 	 1.001221 
sha10_new 	 -69 	 84 	 1.001181 
sha10_new 	 -69 	 85 	 1.001143 
sha10_new 	 -69 	 86 	 1.001105 
sha10_new 	 -69 	 87 	 1.001069 
sha10_new 	 -69 	 88 	 1.001033 
sha10_new 	 -69 	 89 	 1.000997 
sha10_new 	 -69 	 90 	 1.000963 
sha10_new 	 -69 	 91 	 1.000930 
sha10_new 	 -69 	 92 	 1.000897 
sha10_new 	 -69 	 93 	 1.000865 
sha10_new 	 -69 	 94 	 1.000834 
sha10_new 	 -69 	 95 	 1.000804 
sha10_new 	 -69 	 96 	 1.000775 
sha10_new 	 -69 	 97 	 1.000746 
sha10_new 	 -69 	 98 	 1.000719 
sha10_new 	 -69 	 99 	 1.000692 
sha10_new 	 -69 	 100 	 1.000666 
sha10_new 	 -69 	 101 	 1.000641 
sha10_new 	 -69 	 102 	 1.000616 
sha10_new 	 -68 	 -70 	 1.000650 
sha10_new 	 -68 	 -69 	 1.000676 
sha10_new 	 -68 	 -68 	 1.000703 
sha10_new 	 -68 	 -67 	 1.000730 
sha10_new 	 -68 	 -66 	 1.000759 
sha10_new 	 -68 	 -65 	 1.000788 
sha10_new 	 -68 	 -64 	 1.000818 
sha10_new 	 -68 	 -63 	 1.000849 
sha10_new 	 -68 	 -62 	 1.000881 
sha10_new 	 -68 	 -61 	 1.000914 
sha10_new 	 -68 	 -60 	 1.000948 
sha10_new 	 -68 	 -59 	 1.000982 
sha10_new 	 -68 	 -58 	 1.001018 
sha10_new 	 -68 	 -57 	 1.001054 
sha10_new 	 -68 	 -56 	 1.001092 
sha10_new 	 -68 	 -55 	 1.001130 
sha10_new 	 -68 	 -54 	 1.001169 
sha10_new 	 -68 	 -53 	 1.001209 
sha10_new 	 -68 	 -52 	 1.001250 
sha10_new 	 -68 	 -51 	 1.001292 
sha10_new 	 -68 	 -50 	 1.001334 
sha10_new 	 -68 	 -49 	 1.001378 
sha10_new 	 -68 	 -48 	 1.001422 
sha10_new 	 -68 	 -47 	 1.001467 
sha10_new 	 -68 	 -46 	 1.001512 
sha10_new 	 -68 	 -45 	 1.001559 
sha10_new 	 -68 	 -44 	 1.001606 
sha10_new 	 -68 	 -43 	 1.001653 
sha10_new 	 -68 	 -42 	 1.001702 
sha10_new 	 -68 	 -41 	 1.001750 
sha10_new 	 -68 	 -40 	 1.001800 
sha10_new 	 -68 	 -39 	 1.001849 
sha10_new 	 -68 	 -38 	 1.001899 
sha10_new 	 -68 	 -37 	 1.001949 
sha10_new 	 -68 	 -36 	 1.002000 
sha10_new 	 -68 	 -35 	 1.002050 
sha10_new 	 -68 	 -34 	 1.002101 
sha10_new 	 -68 	 -33 	 1.002152 
sha10_new 	 -68 	 -32 	 1.002203 
sha10_new 	 -68 	 -31 	 1.002253 
sha10_new 	 -68 	 -30 	 1.002303 
sha10_new 	 -68 	 -29 	 1.002353 
sha10_new 	 -68 	 -28 	 1.002403 
sha10_new 	 -68 	 -27 	 1.002452 
sha10_new 	 -68 	 -26 	 1.002500 
sha10_new 	 -68 	 -25 	 1.002548 
sha10_new 	 -68 	 -24 	 1.002595 
sha10_new 	 -68 	 -23 	 1.002641 
sha10_new 	 -68 	 -22 	 1.002686 
sha10_new 	 -68 	 -21 	 1.002729 
sha10_new 	 -68 	 -20 	 1.002772 
sha10_new 	 -68 	 -19 	 1.002813 
sha10_new 	 -68 	 -18 	 1.002853 
sha10_new 	 -68 	 -17 	 1.002892 
sha10_new 	 -68 	 -16 	 1.002928 
sha10_new 	 -68 	 -15 	 1.002963 
sha10_new 	 -68 	 -14 	 1.002997 
sha10_new 	 -68 	 -13 	 1.003028 
sha10_new 	 -68 	 -12 	 1.003058 
sha10_new 	 -68 	 -11 	 1.003085 
sha10_new 	 -68 	 -10 	 1.003110 
sha10_new 	 -68 	 -9 	 1.003133 
sha10_new 	 -68 	 -8 	 1.003154 
sha10_new 	 -68 	 -7 	 1.003173 
sha10_new 	 -68 	 -6 	 1.003189 
sha10_new 	 -68 	 -5 	 1.003203 
sha10_new 	 -68 	 -4 	 1.003214 
sha10_new 	 -68 	 -3 	 1.003223 
sha10_new 	 -68 	 -2 	 1.003229 
sha10_new 	 -68 	 -1 	 1.003233 
sha10_new 	 -68 	 0 	 1.003234 
sha10_new 	 -68 	 1 	 1.003234 
sha10_new 	 -68 	 2 	 1.003234 
sha10_new 	 -68 	 3 	 1.003234 
sha10_new 	 -68 	 4 	 1.003234 
sha10_new 	 -68 	 5 	 1.003234 
sha10_new 	 -68 	 6 	 1.003234 
sha10_new 	 -68 	 7 	 1.003234 
sha10_new 	 -68 	 8 	 1.003234 
sha10_new 	 -68 	 9 	 1.003234 
sha10_new 	 -68 	 10 	 1.003234 
sha10_new 	 -68 	 11 	 1.003234 
sha10_new 	 -68 	 12 	 1.003234 
sha10_new 	 -68 	 13 	 1.003234 
sha10_new 	 -68 	 14 	 1.003234 
sha10_new 	 -68 	 15 	 1.003234 
sha10_new 	 -68 	 16 	 1.003234 
sha10_new 	 -68 	 17 	 1.003234 
sha10_new 	 -68 	 18 	 1.003234 
sha10_new 	 -68 	 19 	 1.003234 
sha10_new 	 -68 	 20 	 1.003234 
sha10_new 	 -68 	 21 	 1.003234 
sha10_new 	 -68 	 22 	 1.003234 
sha10_new 	 -68 	 23 	 1.003234 
sha10_new 	 -68 	 24 	 1.003234 
sha10_new 	 -68 	 25 	 1.003234 
sha10_new 	 -68 	 26 	 1.003234 
sha10_new 	 -68 	 27 	 1.003234 
sha10_new 	 -68 	 28 	 1.003234 
sha10_new 	 -68 	 29 	 1.003234 
sha10_new 	 -68 	 30 	 1.003234 
sha10_new 	 -68 	 31 	 1.003234 
sha10_new 	 -68 	 32 	 1.003234 
sha10_new 	 -68 	 33 	 1.003232 
sha10_new 	 -68 	 34 	 1.003228 
sha10_new 	 -68 	 35 	 1.003220 
sha10_new 	 -68 	 36 	 1.003211 
sha10_new 	 -68 	 37 	 1.003199 
sha10_new 	 -68 	 38 	 1.003184 
sha10_new 	 -68 	 39 	 1.003167 
sha10_new 	 -68 	 40 	 1.003148 
sha10_new 	 -68 	 41 	 1.003126 
sha10_new 	 -68 	 42 	 1.003103 
sha10_new 	 -68 	 43 	 1.003077 
sha10_new 	 -68 	 44 	 1.003048 
sha10_new 	 -68 	 45 	 1.003018 
sha10_new 	 -68 	 46 	 1.002986 
sha10_new 	 -68 	 47 	 1.002953 
sha10_new 	 -68 	 48 	 1.002917 
sha10_new 	 -68 	 49 	 1.002880 
sha10_new 	 -68 	 50 	 1.002841 
sha10_new 	 -68 	 51 	 1.002800 
sha10_new 	 -68 	 52 	 1.002759 
sha10_new 	 -68 	 53 	 1.002716 
sha10_new 	 -68 	 54 	 1.002671 
sha10_new 	 -68 	 55 	 1.002626 
sha10_new 	 -68 	 56 	 1.002580 
sha10_new 	 -68 	 57 	 1.002533 
sha10_new 	 -68 	 58 	 1.002485 
sha10_new 	 -68 	 59 	 1.002436 
sha10_new 	 -68 	 60 	 1.002387 
sha10_new 	 -68 	 61 	 1.002337 
sha10_new 	 -68 	 62 	 1.002287 
sha10_new 	 -68 	 63 	 1.002237 
sha10_new 	 -68 	 64 	 1.002186 
sha10_new 	 -68 	 65 	 1.002136 
sha10_new 	 -68 	 66 	 1.002085 
sha10_new 	 -68 	 67 	 1.002034 
sha10_new 	 -68 	 68 	 1.001984 
sha10_new 	 -68 	 69 	 1.001933 
sha10_new 	 -68 	 70 	 1.001883 
sha10_new 	 -68 	 71 	 1.001833 
sha10_new 	 -68 	 72 	 1.001784 
sha10_new 	 -68 	 73 	 1.001735 
sha10_new 	 -68 	 74 	 1.001686 
sha10_new 	 -68 	 75 	 1.001638 
sha10_new 	 -68 	 76 	 1.001591 
sha10_new 	 -68 	 77 	 1.001544 
sha10_new 	 -68 	 78 	 1.001498 
sha10_new 	 -68 	 79 	 1.001453 
sha10_new 	 -68 	 80 	 1.001408 
sha10_new 	 -68 	 81 	 1.001364 
sha10_new 	 -68 	 82 	 1.001321 
sha10_new 	 -68 	 83 	 1.001279 
sha10_new 	 -68 	 84 	 1.001237 
sha10_new 	 -68 	 85 	 1.001196 
sha10_new 	 -68 	 86 	 1.001157 
sha10_new 	 -68 	 87 	 1.001118 
sha10_new 	 -68 	 88 	 1.001080 
sha10_new 	 -68 	 89 	 1.001043 
sha10_new 	 -68 	 90 	 1.001007 
sha10_new 	 -68 	 91 	 1.000971 
sha10_new 	 -68 	 92 	 1.000937 
sha10_new 	 -68 	 93 	 1.000903 
sha10_new 	 -68 	 94 	 1.000871 
sha10_new 	 -68 	 95 	 1.000839 
sha10_new 	 -68 	 96 	 1.000808 
sha10_new 	 -68 	 97 	 1.000779 
sha10_new 	 -68 	 98 	 1.000750 
sha10_new 	 -68 	 99 	 1.000721 
sha10_new 	 -68 	 100 	 1.000694 
sha10_new 	 -68 	 101 	 1.000668 
sha10_new 	 -68 	 102 	 1.000642 
sha10_new 	 -67 	 -70 	 1.000677 
sha10_new 	 -67 	 -69 	 1.000704 
sha10_new 	 -67 	 -68 	 1.000732 
sha10_new 	 -67 	 -67 	 1.000761 
sha10_new 	 -67 	 -66 	 1.000791 
sha10_new 	 -67 	 -65 	 1.000822 
sha10_new 	 -67 	 -64 	 1.000854 
sha10_new 	 -67 	 -63 	 1.000886 
sha10_new 	 -67 	 -62 	 1.000920 
sha10_new 	 -67 	 -61 	 1.000954 
sha10_new 	 -67 	 -60 	 1.000990 
sha10_new 	 -67 	 -59 	 1.001026 
sha10_new 	 -67 	 -58 	 1.001064 
sha10_new 	 -67 	 -57 	 1.001102 
sha10_new 	 -67 	 -56 	 1.001142 
sha10_new 	 -67 	 -55 	 1.001182 
sha10_new 	 -67 	 -54 	 1.001223 
sha10_new 	 -67 	 -53 	 1.001266 
sha10_new 	 -67 	 -52 	 1.001309 
sha10_new 	 -67 	 -51 	 1.001353 
sha10_new 	 -67 	 -50 	 1.001398 
sha10_new 	 -67 	 -49 	 1.001444 
sha10_new 	 -67 	 -48 	 1.001490 
sha10_new 	 -67 	 -47 	 1.001538 
sha10_new 	 -67 	 -46 	 1.001586 
sha10_new 	 -67 	 -45 	 1.001635 
sha10_new 	 -67 	 -44 	 1.001685 
sha10_new 	 -67 	 -43 	 1.001736 
sha10_new 	 -67 	 -42 	 1.001787 
sha10_new 	 -67 	 -41 	 1.001838 
sha10_new 	 -67 	 -40 	 1.001891 
sha10_new 	 -67 	 -39 	 1.001943 
sha10_new 	 -67 	 -38 	 1.001996 
sha10_new 	 -67 	 -37 	 1.002050 
sha10_new 	 -67 	 -36 	 1.002103 
sha10_new 	 -67 	 -35 	 1.002157 
sha10_new 	 -67 	 -34 	 1.002211 
sha10_new 	 -67 	 -33 	 1.002265 
sha10_new 	 -67 	 -32 	 1.002319 
sha10_new 	 -67 	 -31 	 1.002373 
sha10_new 	 -67 	 -30 	 1.002426 
sha10_new 	 -67 	 -29 	 1.002479 
sha10_new 	 -67 	 -28 	 1.002532 
sha10_new 	 -67 	 -27 	 1.002584 
sha10_new 	 -67 	 -26 	 1.002636 
sha10_new 	 -67 	 -25 	 1.002687 
sha10_new 	 -67 	 -24 	 1.002737 
sha10_new 	 -67 	 -23 	 1.002786 
sha10_new 	 -67 	 -22 	 1.002834 
sha10_new 	 -67 	 -21 	 1.002881 
sha10_new 	 -67 	 -20 	 1.002926 
sha10_new 	 -67 	 -19 	 1.002970 
sha10_new 	 -67 	 -18 	 1.003013 
sha10_new 	 -67 	 -17 	 1.003054 
sha10_new 	 -67 	 -16 	 1.003094 
sha10_new 	 -67 	 -15 	 1.003131 
sha10_new 	 -67 	 -14 	 1.003167 
sha10_new 	 -67 	 -13 	 1.003200 
sha10_new 	 -67 	 -12 	 1.003232 
sha10_new 	 -67 	 -11 	 1.003261 
sha10_new 	 -67 	 -10 	 1.003288 
sha10_new 	 -67 	 -9 	 1.003313 
sha10_new 	 -67 	 -8 	 1.003335 
sha10_new 	 -67 	 -7 	 1.003355 
sha10_new 	 -67 	 -6 	 1.003373 
sha10_new 	 -67 	 -5 	 1.003387 
sha10_new 	 -67 	 -4 	 1.003400 
sha10_new 	 -67 	 -3 	 1.003409 
sha10_new 	 -67 	 -2 	 1.003416 
sha10_new 	 -67 	 -1 	 1.003420 
sha10_new 	 -67 	 0 	 1.003421 
sha10_new 	 -67 	 1 	 1.003421 
sha10_new 	 -67 	 2 	 1.003421 
sha10_new 	 -67 	 3 	 1.003421 
sha10_new 	 -67 	 4 	 1.003421 
sha10_new 	 -67 	 5 	 1.003421 
